17.017063027369154 17.166426355275917 1.7170999106140035
17.017063027369154 16.840097570297985 1.7176190541076548
16.950934070659805 17.330022970908658 1.7122156759427596
16.950934070659805 16.98891593592907 1.7109205794234597
16.008709033792407 15.724009177029075 1.6207812962662929
16.008709033792407 15.916297116831629 1.6065595738641776
16.008709033792407 16.15472027848591 1.62545399043004
16.008709033792407 15.66826547544406 1.6072499003721057
16.008709033792407 15.423510242106659 1.6206356695513495
16.008709033792407 15.741383842749201 1.6072410720515735
16.111564287898922 15.724009177029075 1.6310668216769444
16.111564287898922 15.916297116831629 1.6168450992748291
16.111564287898922 16.15472027848591 1.6357395158406915
16.111564287898922 15.66826547544406 1.6175354257827572
16.111564287898922 15.423510242106659 1.630921194962001
16.111564287898922 15.741383842749201 1.617526597462225
15.6285171874353 15.673826125999767 1.5873901947594673
15.6285171874353 15.822167678597907 1.5689330690819903
15.6285171874353 16.091698475414887 1.5851906096517525
15.6285171874353 15.583564684839075 1.5696003585260014
15.6285171874353 15.423510242106659 1.5826164849156388
15.6285171874353 15.651832701638341 1.5691598587853257
15.601254841509665 15.673826125999767 1.584663960166904
15.601254841509665 15.822167678597907 1.5662068344894269
15.601254841509665 16.091698475414887 1.5824643750591891
15.601254841509665 15.583564684839075 1.566874123933438
15.601254841509665 15.651832701638341 1.5664336241927623
15.734300272807964 15.44950720595807 1.5813066998275735
15.734300272807964 15.60798412719214 1.5799868416322265
15.734300272807964 15.849179848308268 1.5813909546911629
15.734300272807964 15.260955677462334 1.5810860692532578
15.734300272807964 15.391807397736557 1.5812553055884326
15.559184420439628 15.44950720595807 1.56379511459074
15.559184420439628 15.60798412719214 1.562475256395393
15.559184420439628 15.849179848308268 1.5638793694543294
15.559184420439628 15.260955677462334 1.5635744840164243
15.559184420439628 15.039146418464952 1.5710670599816257
15.559184420439628 15.391807397736557 1.5637437203515991
15.768009458466885 15.408450738646934 1.585612804703817
15.768009458466885 15.574298588740021 1.5822894679746389
15.768009458466885 15.825881975215452 1.5857562530463651
15.768009458466885 15.260955677462334 1.58445698781915
15.768009458466885 14.99871370602682 1.589064956122041
15.768009458466885 15.33693447522819 1.583701196737549
15.58203003388406 15.298348833683121 1.5767578476869277
15.58203003388406 15.621138335768592 1.5641614808451743
15.58203003388406 15.944005350902444 1.5662013293065706
15.58203003388406 15.119525307716685 1.5678152050917409
15.58203003388406 14.97433103408639 1.5712019534950559
15.58203003388406 15.256190869571583 1.5669664650241077
15.531173276424177 15.298348833683121 1.5716721719409394
15.531173276424177 15.621138335768592 1.559075805099186
15.531173276424177 15.944005350902444 1.5611156535605824
15.531173276424177 15.119525307716685 1.5627295293457526
15.531173276424177 14.97433103408639 1.5661162777490676
15.531173276424177 15.256190869571583 1.5618807892781195
16.103516309331205 16.379507648458457 1.617262808287614
16.103516309331205 16.9615405921777 1.616378962969986
16.103516309331205 17.576766734979174 1.6231619865603966
16.103516309331205 15.521321592346794 1.6153716529050144
16.103516309331205 15.909357814787654 1.6152892325461798
16.48605438338233 16.422996363955463 1.6555099873497328
16.48605438338233 17.021213556186922 1.6551611445297614
16.48605438338233 17.63808245452674 1.6623656089987926
16.48605438338233 15.572096477622836 1.654303463018329
16.48605438338233 15.962394812406274 1.6535305995364697
16.881845879150468 16.499812424730408 1.7069661819609843
16.881845879150468 17.021213556186922 1.6947402941065752
16.881845879150468 17.63808245452674 1.7019447585756065
16.881845879150468 15.572096477622836 1.693882612595143
16.881845879150468 15.962394812406274 1.6931097491132836
16.068841306074056 16.65022647566002 1.6325096852652632
16.068841306074056 17.27170945758371 1.6152739124747013
16.068841306074056 17.94004589789256 1.6358788978913328
16.068841306074056 15.773422597612807 1.6136133990262422
16.068841306074056 16.17299853239092 1.6138977195028874
18.00823111863766 16.854003364609525 1.8105396286855642
18.00823111863766 17.46728658737993 1.8090641915380181
18.00823111863766 18.11822562071029 1.815362690068636
18.00823111863766 15.947905777029519 1.8067486545079001
18.00823111863766 16.012899080134503 1.8176209133088443
18.00823111863766 16.347311816727597 1.8068427066938286
18.012823710463685 16.82041124351599 1.8277068837187695
18.012823710463685 17.498562499871696 1.8089922759475427
18.012823710463685 18.17343243477808 1.8309814112958418
18.012823710463685 15.985793697207555 1.8068597201200103
18.012823710463685 16.012899080134503 1.8180801724914468
18.012823710463685 16.382592220263177 1.80717527575037
16.973288393215746 17.216771648581926 1.7221576281270885
16.973288393215746 16.41988399065076 1.7172402351158826
17.012376080088053 17.4749226738586 1.7128013439895784
17.012376080088053 17.998853609606158 1.7101773253242412
17.012376080088053 18.604890122267534 1.7203943619135742
17.012376080088053 16.630031882854382 1.7073805889955933
17.012376080088053 17.020758734513947 1.7081261479677687
17.414637802917916 17.49525494723639 1.7530265379628063
17.414637802917916 18.03064118553266 1.750397308562504
17.414637802917916 18.621112818902475 1.7626149331176708
17.414637802917916 16.67105455205092 1.7484097436399597
17.414637802917916 17.052408589985134 1.7484939985805434
18.314378527855403 17.753656984259578 1.869548413890599
18.314378527855403 18.75192901174887 1.8914351941467222
18.314378527855403 17.05571724643187 1.8602683203547212
17.43393208263695 17.68806997572392 1.7782849901743945
17.43393208263695 18.75192901174887 1.803390549624877
17.43393208263695 17.05571724643187 1.772223675832876
19.76235299607672 17.809837037462785 2.016053358031502
19.76235299607672 17.14340959101696 2.0041048981587277
14.890725446018514 15.50441220976063 1.5019960345110583
14.890725446018514 15.955284700100492 1.5114840555709776
14.890725446018514 16.354890793474624 1.5130018835816903
14.890725446018514 15.092938403939115 1.5012150571596046
14.890725446018514 15.216617649159161 1.5033037996526426
15.572604616682035 15.50441220976063 1.5701839515774103
15.572604616682035 15.955284700100492 1.5796719726373296
15.572604616682035 16.354890793474624 1.5811898006480423
15.572604616682035 15.092938403939115 1.5694029742259565
15.572604616682035 15.216617649159161 1.5714917167189946
15.456437494206106 16.04616196111965 1.560460862810985
15.456437494206106 16.739820604561828 1.5678012675749018
15.456437494206106 17.317190654517617 1.570258809358209
15.456437494206106 15.167503978813329 1.5583205653714247
15.456437494206106 15.510203465659288 1.5591976657349167
16.028122938224577 16.21420275316632 1.615005290488002
16.028122938224577 16.93025352042241 1.6223221228294133
16.028122938224577 17.590447912487434 1.638591804021683
16.028122938224577 15.280537602799086 1.6140719348845594
16.028122938224577 15.6438192040805 1.6144750568043753
15.25413210921893 16.27041305955572 1.538172217861899
15.25413210921893 16.99139468096473 1.5452049155817484
15.25413210921893 17.590447912487434 1.561192721121118
15.25413210921893 15.31823173304656 1.5382245839688429
15.25413210921893 15.69621533548343 1.5403953745167578
14.352804451483848 16.444131703825406 1.4518153360576465
14.352804451483848 17.14761520027878 1.4553018993650526
14.352804451483848 17.829592984198825 1.4654166264605681
14.352804451483848 15.443928704567952 1.452413893212346
14.352804451483848 15.859144165748148 1.4484774285532707
15.75713120189247 17.06023013797312 1.6039476302075684
15.75713120189247 17.603932629049268 1.621565874245334
15.75713120189247 18.161627803201554 1.6211455920743314
15.75713120189247 16.236060744276983 1.5987956871005575
15.75713120189247 16.617218288651202 1.6083469703490363
14.841906260952683 17.06023013797312 1.5124251361135896
14.841906260952683 18.161627803201554 1.5296230979803527
14.841906260952683 16.617218288651202 1.5168244762550576
18.672577054127125 18.053456500486874 1.8796002800951939
18.672577054127125 18.208541233510715 1.8775793811440955
18.672577054127125 18.435327057350833 1.8794859792262963
18.672577054127125 17.984353682469635 1.8794820380400785
18.672577054127125 17.940446438356048 1.8780729074881515
18.25174427768149 17.91877503006003 1.8341530178789773
18.25174427768149 18.041143870871757 1.8342797388593655
18.25174427768149 18.288003651804047 1.836137432308578
18.25174427768149 17.84367848606648 1.8356792090289973
18.25174427768149 17.79075428290298 1.8345619213588638
18.255659340953024 17.974769523745216 1.836529385648098
18.255659340953024 18.49590347468736 1.8362864763589837
18.255659340953024 19.055703536323676 1.8404304223903665
18.255659340953024 17.30182441900247 1.8341604771445725
18.255659340953024 17.49945928745683 1.8334651687262356
18.0557209800346 18.034311457148263 1.8186346805402673
18.0557209800346 18.57010087385212 1.8177004576979645
18.0557209800346 19.14846468359366 1.8193709441279413
18.0557209800346 17.334464760601833 1.8147427114360328
18.0557209800346 17.554204879600547 1.8140724064345717
18.435347698942415 18.273139652740984 1.856896401755534
18.435347698942415 18.83306125306617 1.8572201874233363
18.435347698942415 19.409409196670026 1.8602371364364676
18.435347698942415 17.514481810907423 1.852250780508693
18.435347698942415 17.862658759394208 1.8634377184060948
18.435347698942415 17.75481592825372 1.850649481347648
16.196636457951932 16.352542523748753 1.6252449229983048
16.196636457951932 17.0509131829167 1.6288483132824265
16.196636457951932 17.782541529275477 1.6289077811506163
16.196636457951932 15.865812306054067 1.6247804699673958
16.196636457951932 15.899576762647484 1.6236820925926623
16.71341894437011 16.996845016592488 1.678411684683246
16.71341894437011 17.734582931849218 1.6808066093982061
16.71341894437011 18.486177172424505 1.6818478054864852
16.71341894437011 16.27223328159198 1.6799540721886157
16.71341894437011 16.42224274209002 1.6781135856669547
16.489141404767913 17.116267253128626 1.6612167124935246
16.489141404767913 17.849951266619428 1.667086761088269
16.489141404767913 18.593211247905856 1.6671815776387442
16.489141404767913 16.37489676878249 1.662967214441712
16.489141404767913 16.530328727836604 1.6617337957987484
16.643220329145798 17.350021119815665 1.6756772124176507
16.643220329145798 18.07951700605463 1.6786495045957235
16.643220329145798 18.818209219243727 1.6815755701504453
16.643220329145798 16.585752620845597 1.6735234231353104
17.102453803374708 16.48513513878288 1.7258571673470573
16.27347370003752 16.492100271176582 1.6467710961291229
16.828984591834875 16.07543299683024 1.7070986260723102
15.93654306786133 16.415760800859914 1.6387254569434058
15.93654306786133 16.07908532071098 1.616483871840443
16.14738046899364 16.415760800859914 1.6598091970566367
16.14738046899364 16.076725368006606 1.6383078770439765
16.13732132029238 16.95138243428852 1.6443473076189372
16.13732132029238 16.481520904198934 1.6426843097735366
17.610076002800177 17.042156643508235 1.785891949686004
17.610076002800177 16.607702618741303 1.7825863151221348
16.463457981641064 17.122374606065364 1.6791531223556702
16.463457981641064 16.70056253565998 1.66443988477751
17.032654744148594 16.746910179824276 1.7217927469276617
16.26836387994279 16.87613999316535 1.6515795442202768
16.85120028781241 16.87613999316535 1.7098631850072388
17.06928205681782 17.316677138238855 1.7323268062025494
16.65140300925922 17.931652524948447 1.6937795957223725
16.65140300925922 17.305829928791187 1.6900469940324785
18.215427753652214 18.5094413482592 1.8576482241972248
18.337247370422624 18.02255224376131 1.8419133191956192
18.337247370422624 18.05990493996069 1.8397157820990027
18.337247370422624 18.218060240978055 1.8414019853457946
18.44573885461086 17.94000735436566 1.852317994954693
18.44573885461086 17.94818863945693 1.8525368214132683
18.44573885461086 18.10801707655545 1.8520543522614725
17.95854574243338 17.687221027597843 1.816853740050156
17.95854574243338 17.611926881399995 1.8028032735834245
17.95854574243338 17.81707362704792 1.822454022127111
17.95854574243338 17.757942999434817 1.822192703847175
17.95854574243338 17.7098263787193 1.8167633595489485
17.683802625152033 17.623410790423804 1.7883473191733839
17.683802625152033 17.611926881399995 1.7753289618552899
17.683802625152033 17.75632546107302 1.793875192069238
17.683802625152033 17.757942999434817 1.7947183921190404
17.683802625152033 17.7098263787193 1.7892890478208139
17.70368714492073 17.56600257982791 1.7871956867999121
17.70368714492073 17.554911468803766 1.7781114386313108
17.70368714492073 17.71008407659575 1.7924201057917044
17.70368714492073 17.649547969122068 1.7891161363350525
17.70368714492073 17.593826177362644 1.7963512194185403
17.749347806189412 17.48503163283749 1.7833190621217387
17.749347806189412 17.522850729743368 1.781738736594851
17.749347806189412 17.683234949694377 1.7835633591963767
17.749347806189412 17.596431697764274 1.7923772719879734
17.749347806189412 17.542691461421782 1.7976305254340896
18.03030122767219 17.406720097300422 1.8128704595643093
18.03030122767219 17.56091379020654 1.8156223308597113
18.03030122767219 17.775476818211374 1.8116781757782776
18.03030122767219 17.410823916519803 1.8193220829852899
18.03030122767219 17.402331240969943 1.8256331557083585
16.93771651783998 16.720599854830652 1.7016663677016906
16.93771651783998 16.8136077323652 1.7006205271476615
16.93771651783998 17.01285665845317 1.7033591485083293
16.93771651783998 16.738741440540252 1.7103400680958365
16.93771651783998 16.640149008533626 1.7105954136151764
18.922071504631027 16.58008501308359 1.9059657775467223
18.922071504631027 16.59007504866895 1.910607142611299
18.922071504631027 16.848901075011963 1.9093859789801293
18.922071504631027 16.6334667337469 1.9060042460245152
18.922071504631027 16.53905285626388 1.914764396045896
16.59324982265607 16.53432548407727 1.6764814470376648
16.59324982265607 16.59007504866895 1.6777249744138032
16.59324982265607 16.803561432804788 1.6817900450407526
16.59324982265607 16.587110966876935 1.6726416218275508
16.59324982265607 16.50680301545799 1.6802490175058344
16.984427900847287 16.495643433452642 1.7179020654291455
16.984427900847287 16.55920114849141 1.7043910100823791
16.984427900847287 16.7670124246682 1.7235282149848443
16.984427900847287 16.543950121111266 1.7120328981591777
16.984427900847287 16.471526002816972 1.7138592680856775
17.910407832681905 16.468874922218674 1.811394150390718
17.910407832681905 16.55920114849141 1.7969890032658409
17.910407832681905 16.74248861280003 1.8167452046594788
17.910407832681905 16.47338115846287 1.8050810196186813
17.910407832681905 16.4278065178587 1.8071155485413055
16.714008374635306 16.435706072690664 1.690227947630334
16.714008374635306 16.507411156118906 1.6773365052596534
16.714008374635306 16.71247791504244 1.6956267136291154
16.714008374635306 16.444744012129377 1.6851942386565684
16.714008374635306 16.382607736537466 1.6922012963894724
16.807216702556367 16.435706072690664 1.69954878042244
16.807216702556367 16.507411156118906 1.6866573380517595
16.807216702556367 16.71247791504244 1.7049475464212216
16.807216702556367 16.444744012129377 1.6945150714486745
16.807216702556367 16.382607736537466 1.7015221291815785
18.981350135194724 16.430911504503456 1.9099301864010523
18.981350135194724 16.50624954923842 1.9060026788956157
18.981350135194724 16.71870096836935 1.9128592467306267
18.981350135194724 16.399551979486205 1.9112305979876192
18.981350135194724 16.369053031303338 1.9206251850999017
16.64888737850564 16.43786781414383 1.6740255424173438
16.64888737850564 16.530185867275577 1.6735136804238218
16.64888737850564 16.737579625429476 1.6751252200115507
16.64888737850564 16.37143763106178 1.675719332011372
16.64888737850564 16.36446413761587 1.683497369159225
16.841372335871448 16.45448313394445 1.6957013731981792
16.841372335871448 16.56765501348127 1.690944940953994
16.841372335871448 16.777636983876217 1.6999378974699215
16.841372335871448 16.37143763106178 1.6949678277479527
16.841372335871448 16.36446413761587 1.7027458648958058
16.786663539041207 16.474409034221026 1.6909287088823275
16.786663539041207 16.599340377782937 1.6854730256756834
16.786663539041207 16.82359498932678 1.696615618336831
16.786663539041207 16.366303672839422 1.6889411381935142
16.786663539041207 16.38394053826778 1.6956324327055212
16.679014450569404 16.496437824673194 1.67731359971322
16.679014450569404 16.638712161678995 1.6747242563340345
16.679014450569404 16.87307575098595 1.6814009704216395
16.679014450569404 16.367028299737285 1.680237145874055
16.679014450569404 16.40521255927888 1.6844231144860697
16.60430144385338 16.516583030854235 1.6669171382820744
16.60430144385338 16.673105308203958 1.6663812882972484
16.60430144385338 16.91623843755537 1.668916189916557
16.60430144385338 16.367028299737285 1.6727658452024528
16.60430144385338 16.40521255927888 1.6769518138144675
16.108424731713917 16.57078318700951 1.6194926523140083
16.108424731713917 16.76298085489543 1.6178331141416196
16.108424731713917 17.02337448941822 1.6236663020244806
16.943984897756188 16.57078318700951 1.7030486689182354
16.943984897756188 16.76298085489543 1.7013891307458466
16.943984897756188 17.02337448941822 1.7072223186287077
16.943984897756188 16.41409973741611 1.7112618848080086
16.943984897756188 16.455017044674605 1.7386760782899733
17.365097269806178 17.511271053495875 1.7457801039173744
17.365097269806178 17.88391306835547 1.7531748271890233
17.365097269806178 18.369110649584528 1.7471506935921346
17.365097269806178 17.243736281488964 1.7787295821371885
17.953326877864463 17.67250967664586 1.807211736455877
17.953326877864463 18.571818167069843 1.8094306872107422
17.953326877864463 17.15619581140527 1.8157975864768352
17.953326877864463 17.243736281488964 1.837552542943017
18.04206475139346 17.67250967664586 1.816085523808777
18.04206475139346 18.571818167069843 1.818304474563642
18.04206475139346 17.15619581140527 1.824671373829735
18.04206475139346 17.243736281488964 1.846426330295917
17.482625924239038 17.757713684797636 1.7616002361970495
17.482625924239038 18.68400589160067 1.7658911383112996
17.482625924239038 17.15619581140527 1.7687274911142927
17.482625924239038 17.368880853675364 1.7698281193808527
17.703724148864204 18.000615214012214 1.7798411693170877
17.703724148864204 18.631578651067684 1.7813340288739241
17.703724148864204 18.94327760705595 1.7823094544998814
17.703724148864204 17.266540528451515 1.7888719406730291
17.703724148864204 17.530691207532072 1.7893142415103394
17.857901457621203 18.07836390905868 1.793775429666516
17.857901457621203 18.631578651067684 1.796751759749624
17.857901457621203 19.013640730681217 1.7956728081567945
18.545986524779103 18.20921612287202 1.8671206073227133
18.545986524779103 18.67760760762758 1.869526968616521
18.545986524779103 19.163691144792203 1.8683168072452374
14.603841424189952 14.50197002236412 1.4710484062211946
14.603841424189952 14.574268245600251 1.6061312019900078
14.603841424189952 14.374865337312167 1.4703471968189872
14.603841424189952 14.523915199537495 1.4741004792364891
14.722455240449783 14.454585716821228 1.4866896743781997
14.722455240449783 14.459020269940083 1.488217550450617
14.722455240449783 14.392540458189952 1.4811749421133396
14.722455240449783 14.49066136233253 1.511440267647496
14.59751122969731 14.388272216225857 1.4808410503392115
14.59751122969731 14.43465973819184 1.4777111002814312
14.59751122969731 14.407252062635049 1.481178344065803
14.59751122969731 14.471110526805969 1.5007397433597023
14.811796683480033 14.342554545893023 1.492481562307548
14.811796683480033 14.459575674478401 1.498145606553647
14.811796683480033 14.467579448912339 1.5001580329473205
14.811796683480033 14.537190004116553 1.4909082419171493
14.62404729124328 14.362497320737404 1.4912242090567134
14.62404729124328 14.395723568803078 1.4862707792722434
14.62404729124328 14.550289770634496 1.4723667361850619
14.62404729124328 14.52202762945486 1.481389777474511
14.60833859006285 14.362497320737404 1.4896533389386704
14.60833859006285 14.375009620704077 1.4688288562875988
14.60833859006285 14.569533357003966 1.4847952361481402
14.60833859006285 14.510451345038302 1.4750117971536034
14.759306248742298 14.265329406677125 1.4944948318370606
14.759306248742298 14.354956062616111 1.586961174786415
14.759306248742298 14.736908045380787 1.5097906732086879
14.759306248742298 14.550004391019039 1.5147827429946636
14.564321479165834 14.255827701047053 1.4798788236326093
14.564321479165834 14.260466971220012 1.4763864072177588
14.564321479165834 14.739957280252828 1.475936547326275
14.564321479165834 14.543231711863642 1.495565281873979
14.694535645684823 14.230259715901866 1.4772307931489927
14.694535645684823 14.354993072560319 1.477449956752824
14.694535645684823 14.830934234540445 1.4812477936229709
14.694535645684823 14.55913630076643 1.5111920697008057
14.776196872735476 14.279699764786272 1.493434868041856
14.776196872735476 14.368040689783811 1.4985542547870914
14.776196872735476 15.1292672598681 1.513418621140326
14.776196872735476 14.677491401222229 1.51153373535328
14.681527069349997 14.274172221463573 1.487863359662423
14.681527069349997 14.379962476519722 1.4841214361586472
14.681527069349997 15.098318372753248 1.4888475686048412
14.681527069349997 14.65246055171548 1.5036491891374497
14.67043071795949 14.246754299995317 1.4896070286665715
14.67043071795949 14.340181641891832 1.4869949454591735
14.67043071795949 15.137885128522973 1.4959850825376932
14.67043071795949 14.63969256844545 1.5172211785806162
15.03241500734402 14.249125234313013 1.51549515907537
15.03241500734402 14.420937802580738 1.5202132267872444
15.03241500734402 15.309980171113068 1.5180178870031933
15.03241500734402 14.70361570867484 1.516821087773156
14.87454266977035 14.087542343792506 1.4970868442008878
14.87454266977035 14.340016230635229 1.498446888085719
14.87454266977035 15.758784954341412 1.5083731225908874
14.87454266977035 14.710641544758388 1.4973641749336655
14.596399376545868 14.157180285802355 1.4709464962137113
14.596399376545868 14.325026676735433 1.4716291224951807
14.596399376545868 15.765519669530821 1.4910948027568387
14.596399376545868 14.754443284506225 1.4712751516505456
14.787839292991244 14.099879620209194 1.499055215288931
14.787839292991244 14.326901481890673 1.5162713968736665
14.787839292991244 15.794470873940694 1.5018974627878967
14.787839292991244 14.759972513658965 1.501461384095274
14.828965182365813 14.039562729189342 1.4926137555579746
14.828965182365813 14.283990978903603 1.4928924826893843
14.828965182365813 15.871886050992577 1.495880377312139
14.828965182365813 14.72233307301179 1.4928621850630461
14.730301476943346 13.906480522622488 1.4826282284987147
14.730301476943346 14.139018353296706 1.4820249821781153
14.730301476943346 16.101760921419874 1.4957214993705559
14.730301476943346 14.733183684945258 1.483434033225795
14.669297098904885 13.93640107719078 1.4806420564876883
14.669297098904885 14.18087885238856 1.481905703111217
14.669297098904885 16.07644038242385 1.483047631138157
14.669297098904885 14.780572990096717 1.4804955809494917
14.736421985429367 13.956543602002668 1.5058046827328124
14.736421985429367 14.3940306332006 1.5531439222139751
14.736421985429367 16.523237229046188 1.6236855208692291
14.736421985429367 15.106502858194 1.5464856409850916
15.580539370087273 14.586776214394547 1.5789701335197002
15.580539370087273 15.135760415880213 1.5879590753115533
15.580539370087273 18.447300002614007 1.59081024215743
15.580539370087273 16.269785354529485 1.6012639291876642
17.856866890397562 16.687268761424605 1.8267302205481053
17.856866890397562 17.4413211341016 1.8253291270288519
17.856866890397562 19.35103211613586 1.8155770189907494
17.856866890397562 18.958506723484295 1.855950757388369
16.531713824537768 17.082140599046255 1.7044550655010706
16.531713824537768 18.006610127453314 1.677148617103958
16.531713824537768 21.49304706552575 1.9164774320402558
16.531713824537768 19.442053043744615 1.7214662418480617
18.56142473644524 17.082140599046255 1.9074261566918178
18.56142473644524 18.006610127453314 1.8801197082947052
18.56142473644524 21.524239140935897 2.1109716151831757
18.56142473644524 19.436600037652713 1.920555662953948
18.537316809283674 17.17036660830385 1.9191212403414426
18.537316809283674 17.873688384010165 1.9965064556971215
18.537316809283674 21.651070187574994 2.208881888775676
18.402260625160928 17.250596364111757 1.896694455331587
18.402260625160928 21.69449669817363 2.158371505786511
18.402260625160928 19.542053782452204 1.9528580032346856
16.60146679295439 18.0647706346208 1.698591558734713
16.60146679295439 18.84212726789184 1.6929600206804092
16.60146679295439 18.598229525045483 1.695546170578174
16.60146679295439 18.438107483765634 1.6841192374831402
16.076119761183485 17.74702291184076 1.628180172301377
16.076119761183485 18.84212726789184 1.6404253175033185
16.076119761183485 18.456568186922162 1.6380097472259985
16.076119761183485 18.438107483765634 1.6315845343060495
15.912234378640612 17.62044763744052 1.6098449681542046
15.912234378640612 18.454978666364525 1.6172874645674398
15.912234378640612 18.168678002398245 1.6204632477995717
15.912234378640612 17.983426772196253 1.6102401840646468
15.753729366491548 17.49192378535372 1.593774485071026
15.753729366491548 18.454978666364525 1.6014369633525334
15.753729366491548 18.0181749453045 1.6033138960550075
15.753729366491548 17.983426772196253 1.5943896828497404
15.43185790247724 17.378495029344776 1.5623316283337798
15.43185790247724 18.454978666364525 1.5692498169511027
15.43185790247724 17.927738239676962 1.575102997562674
15.43185790247724 17.983426772196253 1.5622025364483096
15.408040321790558 17.280644183330878 1.5602350827764762
15.408040321790558 18.305281025540012 1.5632109145163875
15.408040321790558 17.829913787459724 1.577218173576673
15.408040321790558 17.77293352993729 1.553255957674368
15.592367762425035 17.19701594686012 1.5777776511206514
15.592367762425035 18.252920342436994 1.5784772256936828
15.592367762425035 17.752916326927263 1.592878103362903
15.592367762425035 17.693489271085127 1.5686615971329432
15.438408337569747 17.124257797388054 1.5605805064117781
15.438408337569747 18.220945924850042 1.5599784767195508
15.438408337569747 17.691587319374875 1.569718341359896
15.438408337569747 17.626354492611426 1.5529939992477455
15.348539976484645 17.059530834378165 1.5492346797673793
15.348539976484645 18.197353290748566 1.5510100131601665
15.348539976484645 17.654828716604825 1.555398525567931
15.348539976484645 17.57577059083269 1.544553491169407
15.537012077887248 17.004051349393194 1.5661862601566898
15.537012077887248 18.165051023276703 1.5720293270082486
15.537012077887248 17.622435792946035 1.5775194090979303
15.537012077887248 17.523137218166084 1.5649018695143457
15.113159813396159 16.95871007391179 1.524344179674384
15.113159813396159 18.146720094799775 1.5341177524976313
15.113159813396159 17.604081449824427 1.5397611433037404
15.113159813396159 17.48807678956655 1.5244520364510634
15.179794720418961 16.929186063673114 1.534372203734104
15.179794720418961 18.140755877729674 1.5428932287295003
15.179794720418961 17.593793775588665 1.544521141099168
15.179794720418961 17.458765140101605 1.5326814999546754
14.70832102475103 16.929186063673114 1.4872248341673109
14.70832102475103 18.154850465891656 1.4953909790755577
14.70832102475103 17.585512585118543 1.4917626337909264
14.70832102475103 17.431647844598047 1.485759054654285
15.686748841634419 17.2243738737252 1.5820985984161513
15.686748841634419 19.185081192747816 1.6343725435196292
15.686748841634419 18.108159185099566 1.599311106749895
15.686748841634419 17.799458450390375 1.5828699423614883
15.3344449196506 17.394833232969177 1.5508336083587637
15.3344449196506 18.214447355539825 1.5623089624211537
15.299430684437745 17.630895320509808 1.5528736047932798
15.299430684437745 19.916874511746983 1.5795764368565717
15.299430684437745 18.609049896384754 1.5591510049657027
15.299430684437745 18.24620135605801 1.544440815797676
15.679827963496201 17.79447535455438 1.5891535749570656
15.679827963496201 19.971584067250006 1.6185957837665725
15.679827963496201 18.728532926664755 1.5916434013326324
15.679827963496201 18.353247524813924 1.5819318266268683
15.970450798237657 17.79447535455438 1.6182158584312112
15.970450798237657 19.971584067250006 1.6476580672407182
15.970450798237657 18.74885434474993 1.6213719066190786
15.970450798237657 18.442734228083282 1.6133738160982223
14.684611537757199 19.274401025035928 1.517806935661869
19.107814986327746 16.057687422321692 1.9247094955666815
19.107814986327746 16.279353758481648 1.922867053205633
19.107814986327746 16.56059546795632 1.9202891577165468
19.107814986327746 15.686110057612268 1.9274142060516255
19.107814986327746 15.684384371057718 1.929469605324827
17.875755811912278 16.89984091157848 1.8102828488439124
17.875755811912278 15.460808507021284 1.8055519340705013
17.875755811912278 16.162506447288422 1.8041147466241227
15.455503221383843 16.89984091157848 1.5682575897910689
15.455503221383843 15.460808507021284 1.5635266750176577
15.455503221383843 16.162506447288422 1.5620894875712792
13.744192694106047 16.88718380552291 1.3933439063378372
13.744192694106047 15.382015350282018 1.391358745625677
13.744192694106047 16.086351314356364 1.384683349877303
13.80958035734686 16.675557663729705 1.3994672147916316
13.80958035734686 17.592300841709914 1.4006170746001954
8.205670995493747 18.82828270434402 0.999488085409723
8.205670995493747 19.564149796807328 1.0644638700742333
17.4378588850738 16.096156370633253 1.7470550523315225
17.4378588850738 16.088967150639746 1.7474231922311025
17.4378588850738 16.192292013773113 1.7480204645500323
17.4378588850738 16.083342520694714 1.7476207238254429
16.86008893916739 16.103312318018652 1.689158031375478
16.86008893916739 16.09398722103242 1.6896061217632403
16.86008893916739 16.19456777977757 1.6898469866384642
16.86008893916739 16.084712361174752 1.6926749899890179
16.86871485268312 16.232307410411522 1.691749007970968
16.86871485268312 16.190770248053468 1.6927909059364554
16.86871485268312 16.242257545767643 1.6921927115755395
16.86871485268312 16.176202477145125 1.6927490176196212
16.33905712095612 16.42537441917284 1.6384758660720198
16.33905712095612 16.358689559816867 1.638888912380368
16.33905712095612 16.343603902190807 1.63887825901028
16.33905712095612 16.30088028924365 1.6422058571971017
16.62255481613459 16.42537441917284 1.6668256355898665
16.62255481613459 16.358689559816867 1.6672386818982148
16.62255481613459 16.343603902190807 1.6672280285281267
16.62255481613459 16.30088028924365 1.6705556267149484
17.770264627239833 16.768980685733368 1.7814104644833253
17.770264627239833 16.628172318660745 1.7819273860645541
17.770264627239833 16.53079613083537 1.781805272755004
17.770264627239833 16.53776112473861 1.7846219485921007
17.951977765140832 17.299730271863154 1.800125039414761
17.951977765140832 17.03608594624393 1.8001754674980563
17.951977765140832 16.83144522375369 1.7994368970938566
17.951977765140832 16.878421155939577 1.8043578161605185
17.517476671691874 17.803971607092535 1.759790663540787
17.517476671691874 17.477897692643182 1.7603946557433625
17.517476671691874 17.151471569159185 1.760122345133077
17.517476671691874 17.263740497946856 1.763223917063092
