389.43 5.43 0.0 I
390.663 5.722 0.0 I
391.43 5.46 0.0 I
392.43 5.47 0.0 I
393.667 5.723 0.0 I
394.43 5.5 0.0 I
395.723 5.863 0.0 I
396.43 5.53 0.0 I
397.42 5.54 0.0 I
398.42 5.56 0.0 I
399.69 5.923 0.0 I
400.42 5.58 0.0 I
401.632 5.86 0.0 I
402.42 5.6 0.0 I
403.42 5.62 0.0 I
408.73 6.05 0.0 I
409.44 5.69 0.0 I
410.41 5.7 0.0 I
411.54 5.72 0.0 I
412.41 5.72 0.0 I
413.41 5.74 0.0 I
414.41 5.76 0.0 I
415.603 6.023 0.0 I
416.46 5.78 0.0 I
417.41 5.8 0.0 I
418.555 5.995 0.0 I
420.41 5.85 0.0 I
421.72 6.23 0.0 I
424.41 5.89 0.0 I
425.41 5.91 0.0 I
426.69 6.283 0.0 I
428.42 5.95 0.0 I
429.51 5.95 0.0 I
430.55 5.98 0.0 I
431.42 6.0 0.0 I
432.41 6.0 0.0 I
433.41 6.02 0.0 I
434.41 6.04 0.0 I
436.6 6.307 0.0 I
437.39 6.08 0.0 I
438.39 6.08 0.0 I
439.615 6.382 0.0 I
440.39 6.12 0.0 I
441.4 6.13 0.0 I
442.41 6.17 0.0 I
447.4 6.22 0.0 I
448.4 6.23 0.0 I
449.42 6.24 0.0 I
454.68 6.71 0.0 I
455.665 6.71 0.0 I
461.44 6.41 0.0 I
467.44 6.5 0.0 I
471.85 6.56 0.0 I
472.85 6.58 0.0 I
473.38 6.58 0.0 I
476.7 7.03 0.0 I
478.4 6.66 0.0 I
479.4 6.67 0.0 I
480.4 6.69 0.0 I
481.4 6.71 0.0 I
484.635 6.77 0.0 I
486.85 6.78 0.0 I
487.82 6.82 0.0 I
493.84 6.91 0.0 I
503.84 7.02 0.0 I
504.83 7.1 0.0 I
505.84 7.11 0.0 I
506.81 7.12 0.0 I
507.84 7.13 0.0 I
509.81 7.17 0.0 I
512.83 7.22 0.0 I
514.81 7.25 0.0 I
515.81 7.27 0.0 I
516.81 7.29 0.0 I
517.81 7.31 0.0 I
518.8 7.33 0.0 I
519.82 7.36 0.0 I
520.82 7.4 0.0 I
522.81 7.39 0.0 I
523.83 7.41 0.0 I
524.83 7.45 0.0 I
526.8 7.47 0.0 I
527.81 7.5 0.0 I
528.82 7.53 0.0 I
529.8 7.53 0.0 I
530.81 7.55 0.0 I
532.82 7.59 0.0 I
533.81 7.61 0.0 I
534.81 7.63 0.0 I
535.82 7.66 0.0 I
536.81 7.68 0.0 I
538.8 7.72 0.0 I
539.83 7.74 0.0 I
540.82 7.76 0.0 I
543.81 7.83 0.0 I
544.82 7.84 0.0 I
549.77 7.96 0.0 I
558.775 8.13 0.0 I
559.78 8.16 0.0 I
560.76 8.18 0.0 I
561.79 8.21 0.0 I
562.7 8.23 0.0 I
566.67 8.3 0.0 I
567.7 8.32 0.0 I
572.67 8.45 0.0 I
575.68 8.52 0.0 I
576.72 8.55 0.0 I
577.76 8.57 0.0 I
578.79 8.59 0.0 I
579.71 8.6 0.0 I
581.74 8.64 0.0 I
585.72 8.75 0.0 I
586.69 8.77 0.0 I
587.71 8.8 0.0 I
588.63 8.83 0.0 I
589.74 8.84 0.0 I
594.71 8.96 0.0 I
598.59 9.05 0.0 I
602.66 9.1 0.0 I
603.76 9.14 0.0 I
605.64 9.2 0.0 I
608.64 9.25 0.0 I
610.59 9.27 0.0 I
611.7 9.3 0.0 I
612.61 9.3 0.0 I
614.58 9.34 0.0 I
616.6 9.39 0.0 I
680.18 10.5 0.0 I
723.18 11.15 0.0 I
750.18 11.59 0.0 I
790.18 12.07 0.0 I
793.18 12.09 0.0 I
805.18 12.27 0.0 I
819.18 12.52 0.0 I
845.18 12.88 0.0 I
940.18 13.84 0.0 I
961.18 14.17 0.0 I
991.18 14.38 0.0 I
1002.18 14.45 0.0 I
1023.18 14.52 0.0 I
1040.18 14.61 0.0 I
1046.18 14.77 0.0 I
1087.18 14.94 0.0 I
1147.18 15.23 0.0 I
1148.18 15.22 0.0 I
1163.18 15.3 0.0 I
1168.18 15.34 0.0 I
1195.18 15.52 0.0 I
1221.18 15.67 0.0 I
1226.18 15.61 0.0 I
1254.18 15.71 0.0 I
1265.18 15.71 0.0 I
1295.18 15.83 0.0 I
1335.18 15.88 0.0 I
1341.18 15.87 0.0 I
1369.18 15.94 0.0 I
1382.18 16.12 0.0 I
1402.18 16.1 0.0 I
1416.18 16.09 0.0 I
1420.18 16.12 0.0 I
1423.18 16.03 0.0 I
1469.18 16.34 0.0 I
1487.18 16.31 0.0 I
1547.18 16.37 0.0 I
