wave	flux	eflux
6.85997941e+03	6.23342134e-17	6.23342134e-18
6.86172000e+03	5.63106180e-17	5.63106180e-18
6.86346058e+03	5.32146298e-17	5.32146298e-18
6.86520117e+03	5.35799095e-17	5.35799095e-18
6.86694176e+03	5.67493811e-17	5.67493811e-18
6.86868235e+03	6.06343705e-17	6.06343705e-18
6.87042294e+03	6.34253374e-17	6.34253374e-18
6.87216352e+03	6.44409299e-17	6.44409299e-18
6.87390411e+03	6.46778543e-17	6.46778543e-18
6.87564470e+03	6.78442620e-17	6.78442620e-18
6.87738529e+03	7.62768058e-17	7.62768058e-18
6.87912588e+03	8.92172789e-17	8.92172789e-18
6.88086646e+03	1.02142572e-16	1.02142572e-17
6.88260705e+03	1.02462320e-16	1.02462320e-17
6.88434764e+03	8.77674894e-17	8.77674894e-18
6.88608823e+03	8.32965583e-17	8.32965583e-18
6.88782881e+03	1.02530255e-16	1.02530255e-17
6.88956940e+03	1.18206571e-16	1.18206571e-17
6.89130999e+03	1.08991137e-16	1.08991137e-17
6.89305058e+03	8.64883306e-17	8.64883306e-18
6.89479117e+03	6.73951492e-17	6.73951492e-18
6.89653175e+03	6.68177705e-17	6.68177705e-18
6.89827234e+03	8.84265339e-17	8.84265339e-18
6.90001293e+03	1.03667271e-16	1.03667271e-17
6.90175352e+03	9.06087026e-17	9.06087026e-18
6.90349411e+03	6.70881064e-17	6.70881064e-18
6.90523469e+03	5.34980616e-17	5.34980616e-18
6.90697528e+03	5.16357307e-17	5.16357307e-18
6.90871587e+03	5.78055319e-17	5.78055319e-18
6.91045646e+03	6.28538350e-17	6.28538350e-18
6.91219705e+03	5.89167928e-17	5.89167928e-18
6.91393763e+03	4.80919135e-17	4.80919135e-18
6.91567822e+03	3.61833318e-17	3.61833318e-18
6.91741881e+03	3.26493416e-17	3.26493416e-18
6.91915940e+03	4.36258496e-17	4.36258496e-18
6.92089999e+03	5.98309729e-17	5.98309729e-18
6.92264057e+03	7.06419986e-17	7.06419986e-18
6.92438116e+03	7.79910020e-17	7.79910020e-18
6.92612175e+03	8.49980093e-17	8.49980093e-18
6.92786234e+03	8.50258290e-17	8.50258290e-18
6.92960293e+03	7.31000088e-17	7.31000088e-18
6.93134351e+03	5.99695489e-17	5.99695489e-18
6.93308410e+03	5.73684563e-17	5.73684563e-18
6.93482469e+03	6.19154548e-17	6.19154548e-18
6.93656528e+03	6.69064575e-17	6.69064575e-18
6.93830587e+03	7.33591876e-17	7.33591876e-18
6.94004645e+03	8.24401550e-17	8.24401550e-18
6.94178704e+03	8.56624867e-17	8.56624867e-18
6.94352763e+03	7.50139128e-17	7.50139128e-18
6.94526822e+03	5.63310262e-17	5.63310262e-18
6.94700881e+03	3.96590620e-17	3.96590620e-18
6.94874939e+03	3.36857128e-17	3.36857128e-18
6.95048998e+03	4.34865292e-17	4.34865292e-18
6.95223057e+03	5.75570733e-17	5.75570733e-18
6.95397116e+03	6.12116962e-17	6.12116962e-18
6.95571175e+03	5.76772792e-17	5.76772792e-18
6.95745233e+03	5.58854736e-17	5.58854736e-18
6.95919292e+03	5.83584591e-17	5.83584591e-18
6.96093351e+03	6.47636031e-17	6.47636031e-18
6.96267410e+03	7.16547456e-17	7.16547456e-18
6.96441468e+03	7.46207969e-17	7.46207969e-18
6.96615527e+03	7.05586187e-17	7.05586187e-18
6.96789586e+03	5.84044834e-17	5.84044834e-18
6.96963645e+03	4.68238622e-17	4.68238622e-18
6.97137704e+03	4.67073720e-17	4.67073720e-18
6.97311762e+03	5.46316862e-17	5.46316862e-18
6.97485821e+03	6.14648466e-17	6.14648466e-18
6.97659880e+03	6.50327545e-17	6.50327545e-18
6.97833939e+03	6.65311756e-17	6.65311756e-18
6.98007998e+03	6.81112428e-17	6.81112428e-18
6.98182056e+03	7.21147043e-17	7.21147043e-18
6.98356115e+03	8.02948323e-17	8.02948323e-18
6.98530174e+03	9.32182059e-17	9.32182059e-18
6.98704233e+03	1.02069098e-16	1.02069098e-17
6.98878292e+03	9.52440109e-17	9.52440109e-18
6.99052350e+03	7.74840726e-17	7.74840726e-18
6.99226409e+03	6.17394176e-17	6.17394176e-18
6.99400468e+03	5.48668437e-17	5.48668437e-18
6.99574527e+03	5.93324345e-17	5.93324345e-18
6.99748586e+03	6.96954988e-17	6.96954988e-18
6.99922644e+03	7.63086754e-17	7.63086754e-18
7.00096703e+03	7.98319288e-17	7.98319288e-18
7.00270762e+03	8.68417022e-17	8.68417022e-18
7.00444821e+03	9.38570739e-17	9.38570739e-18
7.00618880e+03	9.20786157e-17	9.20786157e-18
7.00792938e+03	8.30399470e-17	8.30399470e-18
7.00966997e+03	7.46038760e-17	7.46038760e-18
7.01141056e+03	7.09176350e-17	7.09176350e-18
7.01315115e+03	7.31857708e-17	7.31857708e-18
7.01489174e+03	7.80395277e-17	7.80395277e-18
7.01663232e+03	7.92314156e-17	7.92314156e-18
7.01837291e+03	7.76381797e-17	7.76381797e-18
7.02011350e+03	7.91178734e-17	7.91178734e-18
7.02185409e+03	8.43230563e-17	8.43230563e-18
7.02359468e+03	9.00348179e-17	9.00348179e-18
7.02533526e+03	9.20349274e-17	9.20349274e-18
7.02707585e+03	8.58341962e-17	8.58341962e-18
7.02881644e+03	7.55426135e-17	7.55426135e-18
7.03055703e+03	7.18334497e-17	7.18334497e-18
7.03229761e+03	7.61997523e-17	7.61997523e-18
7.03403820e+03	8.18694997e-17	8.18694997e-18
7.03577879e+03	8.58663636e-17	8.58663636e-18
7.03751938e+03	8.93330180e-17	8.93330180e-18
7.03925997e+03	9.07142111e-17	9.07142111e-18
7.04100055e+03	8.58948517e-17	8.58948517e-18
7.04274114e+03	7.88718236e-17	7.88718236e-18
7.04448173e+03	8.10084377e-17	8.10084377e-18
7.04622232e+03	9.11382702e-17	9.11382702e-18
7.04796291e+03	9.56240442e-17	9.56240442e-18
7.04970349e+03	8.95603272e-17	8.95603272e-18
7.05144408e+03	7.80462974e-17	7.80462974e-18
7.05318467e+03	6.87483571e-17	6.87483571e-18
7.05492526e+03	7.08810339e-17	7.08810339e-18
7.05666585e+03	8.30040606e-17	8.30040606e-18
7.05840643e+03	9.14535848e-17	9.14535848e-18
7.06014702e+03	9.14349964e-17	9.14349964e-18
7.06188761e+03	9.02723775e-17	9.02723775e-18
7.06362820e+03	9.18344519e-17	9.18344519e-18
7.06536879e+03	9.43905061e-17	9.43905061e-18
7.06710937e+03	9.52776739e-17	9.52776739e-18
7.06884996e+03	9.12689581e-17	9.12689581e-18
7.07059055e+03	8.22370723e-17	8.22370723e-18
7.07233114e+03	7.20717372e-17	7.20717372e-18
7.07407173e+03	6.59691825e-17	6.59691825e-18
7.07581231e+03	7.01330972e-17	7.01330972e-18
7.07755290e+03	8.29607958e-17	8.29607958e-18
7.07929349e+03	9.14981335e-17	9.14981335e-18
7.08103408e+03	9.03675695e-17	9.03675695e-18
7.08277467e+03	8.82282356e-17	8.82282356e-18
7.08451525e+03	8.99040373e-17	8.99040373e-18
7.08625584e+03	9.12636642e-17	9.12636642e-18
7.08799643e+03	8.93179898e-17	8.93179898e-18
7.08973702e+03	8.45399894e-17	8.45399894e-18
7.09147761e+03	7.80636880e-17	7.80636880e-18
7.09321819e+03	7.12173722e-17	7.12173722e-18
7.09495878e+03	6.70507377e-17	6.70507377e-18
7.09669937e+03	7.16176548e-17	7.16176548e-18
7.09843996e+03	8.49053187e-17	8.49053187e-18
7.10018054e+03	9.51512476e-17	9.51512476e-18
7.10192113e+03	9.52729159e-17	9.52729159e-18
7.10366172e+03	9.11204560e-17	9.11204560e-18
7.10540231e+03	8.81374045e-17	8.81374045e-18
7.10714290e+03	8.63379889e-17	8.63379889e-18
7.10888348e+03	8.57430078e-17	8.57430078e-18
7.11062407e+03	8.77330323e-17	8.77330323e-18
7.11236466e+03	9.21338846e-17	9.21338846e-18
7.11410525e+03	9.56014986e-17	9.56014986e-18
7.11584584e+03	9.54518914e-17	9.54518914e-18
7.11758642e+03	9.20871589e-17	9.20871589e-18
7.11932701e+03	8.60818673e-17	8.60818673e-18
7.12106760e+03	7.60995443e-17	7.60995443e-18
7.12280819e+03	6.39576711e-17	6.39576711e-18
7.12454878e+03	5.98051848e-17	5.98051848e-18
7.12628936e+03	6.99339849e-17	6.99339849e-18
7.12802995e+03	8.73222809e-17	8.73222809e-18
7.12977054e+03	1.03085266e-16	1.03085266e-17
7.13151113e+03	1.11318790e-16	1.11318790e-17
7.13325172e+03	1.09733932e-16	1.09733932e-17
7.13499230e+03	1.04603963e-16	1.04603963e-17
7.13673289e+03	1.02259369e-16	1.02259369e-17
7.13847348e+03	1.02537587e-16	1.02537587e-17
7.14021407e+03	1.03207391e-16	1.03207391e-17
7.14195466e+03	9.93266370e-17	9.93266370e-18
7.14369524e+03	8.88115170e-17	8.88115170e-18
7.14543583e+03	8.20629342e-17	8.20629342e-18
7.14717642e+03	8.75455072e-17	8.75455072e-18
7.14891701e+03	9.69541903e-17	9.69541903e-18
7.15065760e+03	1.00547225e-16	1.00547225e-17
7.15239818e+03	9.79811582e-17	9.79811582e-18
7.15413877e+03	9.22580941e-17	9.22580941e-18
7.15587936e+03	9.09671497e-17	9.09671497e-18
7.15761995e+03	9.94873548e-17	9.94873548e-18
7.15936054e+03	1.08477716e-16	1.08477716e-17
7.16110112e+03	1.07838001e-16	1.07838001e-17
7.16284171e+03	1.01961922e-16	1.01961922e-17
7.16458230e+03	9.77829790e-17	9.77829790e-18
7.16632289e+03	9.47013540e-17	9.47013540e-18
7.16806347e+03	9.09154807e-17	9.09154807e-18
7.16980406e+03	8.77675224e-17	8.77675224e-18
7.17154465e+03	8.71741560e-17	8.71741560e-18
7.17328524e+03	9.09169828e-17	9.09169828e-18
7.17502583e+03	9.96877840e-17	9.96877840e-18
7.17676641e+03	1.10699590e-16	1.10699590e-17
7.17850700e+03	1.19798609e-16	1.19798609e-17
7.18024759e+03	1.20528831e-16	1.20528831e-17
7.18198818e+03	1.08511445e-16	1.08511445e-17
7.18372877e+03	9.31452287e-17	9.31452287e-18
7.18546935e+03	8.67272270e-17	8.67272270e-18
7.18720994e+03	8.99713235e-17	8.99713235e-18
7.18895053e+03	9.87254686e-17	9.87254686e-18
7.19069112e+03	1.06944944e-16	1.06944944e-17
7.19243171e+03	1.08852581e-16	1.08852581e-17
7.19417229e+03	1.06393506e-16	1.06393506e-17
7.19591288e+03	1.04372088e-16	1.04372088e-17
7.19765347e+03	1.03975246e-16	1.03975246e-17
7.19939406e+03	1.04842436e-16	1.04842436e-17
7.20113465e+03	1.06074948e-16	1.06074948e-17
7.20287523e+03	1.06649865e-16	1.06649865e-17
7.20461582e+03	1.05841875e-16	1.05841875e-17
7.20635641e+03	1.03473942e-16	1.03473942e-17
7.20809700e+03	1.04878561e-16	1.04878561e-17
7.20983759e+03	1.16262101e-16	1.16262101e-17
7.21157817e+03	1.30188395e-16	1.30188395e-17
7.21331876e+03	1.34257382e-16	1.34257382e-17
7.21505935e+03	1.29068379e-16	1.29068379e-17
7.21679994e+03	1.21543034e-16	1.21543034e-17
7.21854053e+03	1.15650689e-16	1.15650689e-17
7.22028111e+03	1.13603741e-16	1.13603741e-17
7.22202170e+03	1.13354608e-16	1.13354608e-17
7.22376229e+03	1.10787138e-16	1.10787138e-17
7.22550288e+03	1.09085707e-16	1.09085707e-17
7.22724347e+03	1.14630411e-16	1.14630411e-17
7.22898405e+03	1.23791668e-16	1.23791668e-17
7.23072464e+03	1.27884743e-16	1.27884743e-17
7.23246523e+03	1.25761589e-16	1.25761589e-17
7.23420582e+03	1.20918665e-16	1.20918665e-17
7.23594640e+03	1.15825350e-16	1.15825350e-17
7.23768699e+03	1.12268089e-16	1.12268089e-17
7.23942758e+03	1.10504276e-16	1.10504276e-17
7.24116817e+03	1.09694592e-16	1.09694592e-17
7.24290876e+03	1.11360044e-16	1.11360044e-17
7.24464934e+03	1.18027106e-16	1.18027106e-17
7.24638993e+03	1.29556058e-16	1.29556058e-17
7.24813052e+03	1.44060055e-16	1.44060055e-17
7.24987111e+03	1.53338414e-16	1.53338414e-17
7.25161170e+03	1.46039743e-16	1.46039743e-17
7.25335228e+03	1.27734183e-16	1.27734183e-17
7.25509287e+03	1.15827256e-16	1.15827256e-17
7.25683346e+03	1.18710781e-16	1.18710781e-17
7.25857405e+03	1.36359506e-16	1.36359506e-17
7.26031464e+03	1.58694680e-16	1.58694680e-17
7.26205522e+03	1.69098084e-16	1.69098084e-17
7.26379581e+03	1.62989150e-16	1.62989150e-17
7.26553640e+03	1.46681198e-16	1.46681198e-17
7.26727699e+03	1.33222533e-16	1.33222533e-17
7.26901758e+03	1.39598163e-16	1.39598163e-17
7.27075816e+03	1.63415697e-16	1.63415697e-17
7.27249875e+03	1.84518319e-16	1.84518319e-17
7.27423934e+03	1.93273966e-16	1.93273966e-17
7.27597993e+03	1.92143945e-16	1.92143945e-17
7.27772052e+03	1.85650537e-16	1.85650537e-17
7.27946110e+03	1.79467514e-16	1.79467514e-17
7.28120169e+03	1.76277747e-16	1.76277747e-17
7.28294228e+03	1.74893576e-16	1.74893576e-17
7.28468287e+03	1.75243692e-16	1.75243692e-17
7.28642346e+03	1.78742362e-16	1.78742362e-17
7.28816404e+03	1.85793805e-16	1.85793805e-17
7.28990463e+03	1.95795279e-16	1.95795279e-17
7.29164522e+03	2.06087060e-16	2.06087060e-17
7.29338581e+03	2.11987571e-16	2.11987571e-17
7.29512640e+03	2.12673257e-16	2.12673257e-17
7.29686698e+03	2.12109623e-16	2.12109623e-17
7.29860757e+03	2.14020093e-16	2.14020093e-17
7.30034816e+03	2.20815520e-16	2.20815520e-17
7.30208875e+03	2.31219957e-16	2.31219957e-17
7.30382933e+03	2.39732823e-16	2.39732823e-17
7.30556992e+03	2.40971212e-16	2.40971212e-17
7.30731051e+03	2.30316411e-16	2.30316411e-17
7.30905110e+03	2.12496823e-16	2.12496823e-17
7.31079169e+03	2.05645809e-16	2.05645809e-17
7.31253227e+03	2.13458060e-16	2.13458060e-17
7.31427286e+03	2.14780424e-16	2.14780424e-17
7.31601345e+03	2.01993376e-16	2.01993376e-17
7.31775404e+03	1.93827304e-16	1.93827304e-17
7.31949463e+03	2.00678040e-16	2.00678040e-17
7.32123521e+03	2.14477874e-16	2.14477874e-17
7.32297580e+03	2.24636579e-16	2.24636579e-17
7.32471639e+03	2.19913880e-16	2.19913880e-17
7.32645698e+03	1.99833998e-16	1.99833998e-17
7.32819757e+03	1.84007320e-16	1.84007320e-17
7.32993815e+03	1.83144154e-16	1.83144154e-17
7.33167874e+03	1.84320497e-16	1.84320497e-17
7.33341933e+03	1.80218965e-16	1.80218965e-17
7.33515992e+03	1.82192142e-16	1.82192142e-17
7.33690051e+03	1.94324128e-16	1.94324128e-17
7.33864109e+03	2.00721305e-16	2.00721305e-17
7.34038168e+03	1.93308258e-16	1.93308258e-17
7.34212227e+03	1.86902267e-16	1.86902267e-17
7.34386286e+03	1.91564746e-16	1.91564746e-17
7.34560345e+03	1.98488394e-16	1.98488394e-17
7.34734403e+03	1.99908233e-16	1.99908233e-17
7.34908462e+03	1.97721935e-16	1.97721935e-17
7.35082521e+03	1.94223014e-16	1.94223014e-17
7.35256580e+03	1.88675001e-16	1.88675001e-17
7.35430639e+03	1.82238318e-16	1.82238318e-17
7.35604697e+03	1.81716890e-16	1.81716890e-17
7.35778756e+03	1.90056975e-16	1.90056975e-17
7.35952815e+03	1.98571482e-16	1.98571482e-17
7.36126874e+03	1.98016199e-16	1.98016199e-17
7.36300933e+03	1.83476985e-16	1.83476985e-17
7.36474991e+03	1.56287783e-16	1.56287783e-17
7.36649050e+03	1.31615341e-16	1.31615341e-17
7.36823109e+03	1.23123584e-16	1.23123584e-17
7.36997168e+03	1.30673851e-16	1.30673851e-17
7.37171227e+03	1.48632564e-16	1.48632564e-17
7.37345285e+03	1.66244073e-16	1.66244073e-17
7.37519344e+03	1.73985080e-16	1.73985080e-17
7.37693403e+03	1.71538611e-16	1.71538611e-17
7.37867462e+03	1.62260358e-16	1.62260358e-17
7.38041520e+03	1.51936111e-16	1.51936111e-17
7.38215579e+03	1.46092008e-16	1.46092008e-17
7.38389638e+03	1.45906772e-16	1.45906772e-17
7.38563697e+03	1.50495983e-16	1.50495983e-17
7.38737756e+03	1.57020241e-16	1.57020241e-17
7.38911814e+03	1.62448518e-16	1.62448518e-17
7.39085873e+03	1.66186660e-16	1.66186660e-17
7.39259932e+03	1.68366248e-16	1.68366248e-17
7.39433991e+03	1.69344862e-16	1.69344862e-17
7.39608050e+03	1.69086570e-16	1.69086570e-17
7.39782108e+03	1.64041840e-16	1.64041840e-17
7.39956167e+03	1.51708365e-16	1.51708365e-17
7.40130226e+03	1.38727665e-16	1.38727665e-17
7.40304285e+03	1.32527370e-16	1.32527370e-17
7.40478344e+03	1.30393695e-16	1.30393695e-17
7.40652402e+03	1.27589632e-16	1.27589632e-17
7.40826461e+03	1.26351667e-16	1.26351667e-17
7.41000520e+03	1.29912024e-16	1.29912024e-17
7.41174579e+03	1.36552643e-16	1.36552643e-17
7.41348638e+03	1.42983807e-16	1.42983807e-17
7.41522696e+03	1.46175559e-16	1.46175559e-17
7.41696755e+03	1.44005223e-16	1.44005223e-17
7.41870814e+03	1.36446711e-16	1.36446711e-17
7.42044873e+03	1.25424126e-16	1.25424126e-17
7.42218932e+03	1.21014737e-16	1.21014737e-17
7.42392990e+03	1.32974710e-16	1.32974710e-17
7.42567049e+03	1.49950613e-16	1.49950613e-17
7.42741108e+03	1.54938168e-16	1.54938168e-17
7.42915167e+03	1.49619145e-16	1.49619145e-17
7.43089226e+03	1.42946021e-16	1.42946021e-17
7.43263284e+03	1.40701040e-16	1.40701040e-17
7.43437343e+03	1.46427115e-16	1.46427115e-17
7.43611402e+03	1.53841737e-16	1.53841737e-17
7.43785461e+03	1.53588011e-16	1.53588011e-17
7.43959520e+03	1.51297038e-16	1.51297038e-17
7.44133578e+03	1.57676017e-16	1.57676017e-17
7.44307637e+03	1.67590273e-16	1.67590273e-17
7.44481696e+03	1.69794081e-16	1.69794081e-17
7.44655755e+03	1.62644924e-16	1.62644924e-17
7.44829813e+03	1.49523669e-16	1.49523669e-17
7.45003872e+03	1.38396250e-16	1.38396250e-17
7.45177931e+03	1.38369079e-16	1.38369079e-17
7.45351990e+03	1.42156322e-16	1.42156322e-17
7.45526049e+03	1.35246267e-16	1.35246267e-17
7.45700107e+03	1.24249198e-16	1.24249198e-17
7.45874166e+03	1.25782844e-16	1.25782844e-17
7.46048225e+03	1.38166678e-16	1.38166678e-17
7.46222284e+03	1.49601080e-16	1.49601080e-17
7.46396343e+03	1.54789024e-16	1.54789024e-17
7.46570401e+03	1.52943366e-16	1.52943366e-17
7.46744460e+03	1.44383542e-16	1.44383542e-17
7.46918519e+03	1.30539172e-16	1.30539172e-17
7.47092578e+03	1.18573800e-16	1.18573800e-17
7.47266637e+03	1.18111029e-16	1.18111029e-17
7.47440695e+03	1.25601976e-16	1.25601976e-17
7.47614754e+03	1.29185799e-16	1.29185799e-17
7.47788813e+03	1.26179838e-16	1.26179838e-17
7.47962872e+03	1.20571434e-16	1.20571434e-17
7.48136931e+03	1.16559397e-16	1.16559397e-17
7.48310989e+03	1.18163849e-16	1.18163849e-17
7.48485048e+03	1.22654884e-16	1.22654884e-17
7.48659107e+03	1.22488468e-16	1.22488468e-17
7.48833166e+03	1.19091628e-16	1.19091628e-17
7.49007225e+03	1.20510210e-16	1.20510210e-17
7.49181283e+03	1.29456492e-16	1.29456492e-17
7.49355342e+03	1.44088298e-16	1.44088298e-17
7.49529401e+03	1.56342496e-16	1.56342496e-17
7.49703460e+03	1.53923740e-16	1.53923740e-17
7.49877519e+03	1.39646338e-16	1.39646338e-17
7.50051577e+03	1.29437924e-16	1.29437924e-17
7.50225636e+03	1.29253443e-16	1.29253443e-17
7.50399695e+03	1.34694226e-16	1.34694226e-17
7.50573754e+03	1.41356127e-16	1.41356127e-17
7.50747813e+03	1.45435504e-16	1.45435504e-17
7.50921871e+03	1.46113395e-16	1.46113395e-17
7.51095930e+03	1.46452526e-16	1.46452526e-17
7.51269989e+03	1.42931225e-16	1.42931225e-17
7.51444048e+03	1.24635829e-16	1.24635829e-17
7.51618106e+03	9.91076856e-17	9.91076856e-18
7.51792165e+03	9.36045191e-17	9.36045191e-18
7.51966224e+03	1.09875969e-16	1.09875969e-17
7.52140283e+03	1.19565278e-16	1.19565278e-17
7.52314342e+03	1.11338934e-16	1.11338934e-17
7.52488400e+03	9.74055530e-17	9.74055530e-18
7.52662459e+03	8.75261710e-17	8.75261710e-18
7.52836518e+03	8.55180610e-17	8.55180610e-18
7.53010577e+03	9.13015954e-17	9.13015954e-18
7.53184636e+03	9.99258069e-17	9.99258069e-18
7.53358694e+03	1.07180697e-16	1.07180697e-17
7.53532753e+03	1.11304192e-16	1.11304192e-17
7.53706812e+03	1.12274416e-16	1.12274416e-17
7.53880871e+03	1.12205647e-16	1.12205647e-17
7.54054930e+03	1.12085938e-16	1.12085938e-17
7.54228988e+03	1.10546243e-16	1.10546243e-17
7.54403047e+03	1.07287800e-16	1.07287800e-17
7.54577106e+03	1.03989606e-16	1.03989606e-17
7.54751165e+03	1.01428688e-16	1.01428688e-17
7.54925224e+03	9.87231591e-17	9.87231591e-18
7.55099282e+03	9.49212782e-17	9.49212782e-18
7.55273341e+03	8.93224830e-17	8.93224830e-18
7.55447400e+03	8.23968439e-17	8.23968439e-18
7.55621459e+03	7.62928200e-17	7.62928200e-18
7.55795518e+03	7.36295168e-17	7.36295168e-18
7.55969576e+03	7.73091934e-17	7.73091934e-18
7.56143635e+03	8.71182783e-17	8.71182783e-18
7.56317694e+03	9.77236006e-17	9.77236006e-18
7.56491753e+03	1.03172504e-16	1.03172504e-17
7.56665812e+03	9.79167374e-17	9.79167374e-18
7.56839870e+03	8.23689447e-17	8.23689447e-18
7.57013929e+03	6.85317285e-17	6.85317285e-18
7.57187988e+03	6.41697073e-17	6.41697073e-18
7.57362047e+03	6.27722287e-17	6.27722287e-18
7.57536106e+03	6.05891932e-17	6.05891932e-18
7.57710164e+03	6.64624402e-17	6.64624402e-18
7.57884223e+03	8.26308963e-17	8.26308963e-18
7.58058282e+03	9.17915576e-17	9.17915576e-18
7.58232341e+03	8.36210182e-17	8.36210182e-18
7.58406399e+03	7.25438853e-17	7.25438853e-18
7.58580458e+03	7.09403858e-17	7.09403858e-18
7.58754517e+03	7.40765848e-17	7.40765848e-18
7.58928576e+03	7.62676804e-17	7.62676804e-18
7.59102635e+03	7.73945121e-17	7.73945121e-18
7.59276693e+03	7.80146527e-17	7.80146527e-18
7.59450752e+03	7.95568417e-17	7.95568417e-18
7.59624811e+03	8.15831099e-17	8.15831099e-18
7.59798870e+03	7.55685870e-17	7.55685870e-18
7.59972929e+03	5.88895620e-17	5.88895620e-18
7.60146987e+03	5.17956114e-17	5.17956114e-18
7.60321046e+03	6.96875248e-17	6.96875248e-18
7.60495105e+03	9.82511301e-17	9.82511301e-18
7.60669164e+03	1.19599954e-16	1.19599954e-17
7.60843223e+03	1.28035462e-16	1.28035462e-17
7.61017281e+03	1.22343573e-16	1.22343573e-17
7.61191340e+03	1.06080150e-16	1.06080150e-17
7.61365399e+03	8.54692574e-17	8.54692574e-18
7.61539458e+03	6.84587314e-17	6.84587314e-18
7.61713517e+03	6.08046042e-17	6.08046042e-18
7.61887575e+03	5.82180171e-17	5.82180171e-18
7.62061634e+03	5.56727956e-17	5.56727956e-18
7.62235693e+03	5.82650936e-17	5.82650936e-18
7.62409752e+03	7.08253680e-17	7.08253680e-18
7.62583811e+03	8.81827009e-17	8.81827009e-18
7.62757869e+03	1.02553594e-16	1.02553594e-17
7.62931928e+03	1.05625320e-16	1.05625320e-17
7.63105987e+03	9.27872316e-17	9.27872316e-18
7.63280046e+03	7.57947978e-17	7.57947978e-18
7.63454105e+03	6.83824058e-17	6.83824058e-18
7.63628163e+03	6.72775705e-17	6.72775705e-18
7.63802222e+03	6.53719448e-17	6.53719448e-18
7.63976281e+03	6.55953365e-17	6.55953365e-18
7.64150340e+03	7.20091891e-17	7.20091891e-18
7.64324399e+03	7.89629855e-17	7.89629855e-18
7.64498457e+03	7.95887245e-17	7.95887245e-18
7.64672516e+03	7.79326758e-17	7.79326758e-18
7.64846575e+03	8.03797275e-17	8.03797275e-18
7.65020634e+03	8.42661066e-17	8.42661066e-18
7.65194692e+03	8.46042647e-17	8.46042647e-18
7.65368751e+03	8.14941781e-17	8.14941781e-18
7.65542810e+03	7.69473052e-17	7.69473052e-18
7.65716869e+03	7.28324655e-17	7.28324655e-18
7.65890928e+03	7.06691565e-17	7.06691565e-18
7.66064986e+03	7.22290273e-17	7.22290273e-18
7.66239045e+03	7.82087490e-17	7.82087490e-18
7.66413104e+03	7.81544529e-17	7.81544529e-18
7.66587163e+03	6.02669699e-17	6.02669699e-18
7.66761222e+03	3.78500709e-17	3.78500709e-18
7.66935280e+03	3.23130430e-17	3.23130430e-18
7.67109339e+03	4.17341140e-17	4.17341140e-18
7.67283398e+03	5.39728600e-17	5.39728600e-18
7.67457457e+03	6.30847309e-17	6.30847309e-18
7.67631516e+03	6.64689187e-17	6.64689187e-18
7.67805574e+03	6.78827821e-17	6.78827821e-18
7.67979633e+03	7.37392341e-17	7.37392341e-18
7.68153692e+03	8.05279318e-17	8.05279318e-18
7.68327751e+03	8.05236305e-17	8.05236305e-18
7.68501810e+03	7.60616727e-17	7.60616727e-18
7.68675868e+03	7.42839491e-17	7.42839491e-18
7.68849927e+03	7.50424141e-17	7.50424141e-18
7.69023986e+03	7.43522146e-17	7.43522146e-18
7.69198045e+03	7.41625388e-17	7.41625388e-18
7.69372104e+03	7.92202453e-17	7.92202453e-18
7.69546162e+03	8.40643407e-17	8.40643407e-18
7.69720221e+03	7.83500315e-17	7.83500315e-18
7.69894280e+03	6.69323979e-17	6.69323979e-18
7.70068339e+03	6.32623299e-17	6.32623299e-18
7.70242398e+03	6.78950707e-17	6.78950707e-18
7.70416456e+03	7.30637452e-17	7.30637452e-18
7.70590515e+03	7.75015096e-17	7.75015096e-18
7.70764574e+03	8.41238712e-17	8.41238712e-18
7.70938633e+03	9.11475743e-17	9.11475743e-18
7.71112692e+03	9.39080944e-17	9.39080944e-18
7.71286750e+03	9.18560115e-17	9.18560115e-18
7.71460809e+03	8.76105037e-17	8.76105037e-18
7.71634868e+03	8.15128856e-17	8.15128856e-18
7.71808927e+03	7.21238893e-17	7.21238893e-18
7.71982985e+03	6.32084903e-17	6.32084903e-18
7.72157044e+03	6.21878024e-17	6.21878024e-18
7.72331103e+03	6.70176174e-17	6.70176174e-18
7.72505162e+03	6.80775732e-17	6.80775732e-18
7.72679221e+03	6.55756166e-17	6.55756166e-18
7.72853279e+03	6.81265952e-17	6.81265952e-18
7.73027338e+03	7.59054547e-17	7.59054547e-18
7.73201397e+03	8.14964214e-17	8.14964214e-18
7.73375456e+03	8.22339488e-17	8.22339488e-18
7.73549515e+03	8.04591700e-17	8.04591700e-18
7.73723573e+03	7.71344333e-17	7.71344333e-18
7.73897632e+03	7.14391161e-17	7.14391161e-18
7.74071691e+03	6.76338405e-17	6.76338405e-18
7.74245750e+03	7.44285005e-17	7.44285005e-18
7.74419809e+03	9.04594792e-17	9.04594792e-18
7.74593867e+03	1.04164002e-16	1.04164002e-17
7.74767926e+03	1.08188719e-16	1.08188719e-17
7.74941985e+03	1.01158577e-16	1.01158577e-17
7.75116044e+03	8.70584235e-17	8.70584235e-18
7.75290103e+03	7.51026064e-17	7.51026064e-18
7.75464161e+03	6.93220896e-17	6.93220896e-18
7.75638220e+03	6.63019804e-17	6.63019804e-18
7.75812279e+03	6.58594454e-17	6.58594454e-18
7.75986338e+03	7.26812965e-17	7.26812965e-18
