wave	flux	eflux
5.49800000e+03	2.00679819e-14	1.29043900e-16
5.50000000e+03	1.97214830e-14	1.29506400e-16
5.50200000e+03	1.94666477e-14	1.28689700e-16
5.50400000e+03	1.94061025e-14	1.27864000e-16
5.50600000e+03	1.95399654e-14	1.26132200e-16
5.50800000e+03	1.97457838e-14	1.25158500e-16
5.51000000e+03	1.98939880e-14	1.26868500e-16
5.51200000e+03	1.97447610e-14	1.30727300e-16
5.51400000e+03	1.94614232e-14	1.33182400e-16
5.51600000e+03	1.93317139e-14	1.32013400e-16
5.51800000e+03	1.93269686e-14	1.30656100e-16
5.52000000e+03	1.91275458e-14	1.29741300e-16
5.52200000e+03	1.87564758e-14	1.27099400e-16
5.52400000e+03	1.85451508e-14	1.26866900e-16
5.52600000e+03	1.85755658e-14	1.28987500e-16
5.52800000e+03	1.85954146e-14	1.28085600e-16
5.53000000e+03	1.85819264e-14	1.23746700e-16
5.53200000e+03	1.86063472e-14	1.19159200e-16
5.53400000e+03	1.84688083e-14	1.16702200e-16
5.53600000e+03	1.83587448e-14	1.14954900e-16
5.53800000e+03	1.83053644e-14	1.13695600e-16
5.54000000e+03	1.82937459e-14	1.13603700e-16
5.54200000e+03	1.84135695e-14	1.16527900e-16
5.54400000e+03	1.82754874e-14	1.19093800e-16
5.54600000e+03	1.80571409e-14	1.19556000e-16
5.54800000e+03	1.79116861e-14	1.19139300e-16
5.55000000e+03	1.77779675e-14	1.19697900e-16
5.55200000e+03	1.75818225e-14	1.19574600e-16
5.55400000e+03	1.73799972e-14	1.17582400e-16
5.55600000e+03	1.73950032e-14	1.14264500e-16
5.55800000e+03	1.75303137e-14	1.12177900e-16
5.56000000e+03	1.75172512e-14	1.12573200e-16
5.56200000e+03	1.74232340e-14	1.15501300e-16
5.56400000e+03	1.74468398e-14	1.22955100e-16
5.56600000e+03	1.74287367e-14	1.36748200e-16
5.56800000e+03	1.73013588e-14	1.54524900e-16
5.57000000e+03	1.71317693e-14	1.93769000e-16
5.57200000e+03	1.66987538e-14	2.54370600e-16
5.57400000e+03	1.69193955e-14	3.01228700e-16
5.57600000e+03	1.75489124e-14	3.27552200e-16
5.57800000e+03	1.76950487e-14	3.28129500e-16
5.58000000e+03	1.75058639e-14	3.07746100e-16
5.58200000e+03	1.72455589e-14	2.68116900e-16
5.58400000e+03	1.70109208e-14	2.27325300e-16
5.58600000e+03	1.64906891e-14	1.85647500e-16
5.58800000e+03	1.63363564e-14	1.48607600e-16
5.59000000e+03	1.63779942e-14	1.26967200e-16
5.59200000e+03	1.63247677e-14	1.18977000e-16
5.59400000e+03	1.63790846e-14	1.15450000e-16
5.59600000e+03	1.66078230e-14	1.14552000e-16
5.59800000e+03	1.67552789e-14	1.11293000e-16
5.60000000e+03	1.66595709e-14	1.08270200e-16
5.60200000e+03	1.64635944e-14	1.05479000e-16
5.60400000e+03	1.63161349e-14	1.03873700e-16
5.60600000e+03	1.61936855e-14	1.03432900e-16
5.60800000e+03	1.61570625e-14	1.02458100e-16
5.61000000e+03	1.61758121e-14	1.01053300e-16
5.61200000e+03	1.61567255e-14	1.00513800e-16
5.61400000e+03	1.61154338e-14	1.00932600e-16
5.61600000e+03	1.60220631e-14	1.01857900e-16
5.61800000e+03	1.59880594e-14	1.03570600e-16
5.62000000e+03	1.59655305e-14	1.04777300e-16
5.62200000e+03	1.59087869e-14	1.04727000e-16
5.62400000e+03	1.58415059e-14	1.05926600e-16
5.62600000e+03	1.57891468e-14	1.06462700e-16
5.62800000e+03	1.57389263e-14	1.04557700e-16
5.63000000e+03	1.56565495e-14	1.02793800e-16
5.63200000e+03	1.55873946e-14	1.02723700e-16
5.63400000e+03	1.55489806e-14	1.03218200e-16
5.63600000e+03	1.56076185e-14	1.03757300e-16
5.63800000e+03	1.56300155e-14	1.03432800e-16
5.64000000e+03	1.55477269e-14	1.01987900e-16
5.64200000e+03	1.53801445e-14	1.00133100e-16
5.64400000e+03	1.51756557e-14	9.94039000e-17
5.64600000e+03	1.49937165e-14	1.00397800e-16
5.64800000e+03	1.49207322e-14	1.02331500e-16
5.65000000e+03	1.48335183e-14	1.02604300e-16
5.65200000e+03	1.46986139e-14	1.01745800e-16
5.65400000e+03	1.46916298e-14	1.02917600e-16
5.65600000e+03	1.48220241e-14	1.05033000e-16
5.65800000e+03	1.48695787e-14	1.06352700e-16
5.66000000e+03	1.48220197e-14	1.07354900e-16
5.66200000e+03	1.48628032e-14	1.08549600e-16
5.66400000e+03	1.49636662e-14	1.08025600e-16
5.66600000e+03	1.50287553e-14	1.08019500e-16
5.66800000e+03	1.49094236e-14	1.12134200e-16
5.67000000e+03	1.46171431e-14	1.16817800e-16
5.67200000e+03	1.45133738e-14	1.17730600e-16
5.67400000e+03	1.44440035e-14	1.15658000e-16
5.67600000e+03	1.43948094e-14	1.15246400e-16
5.67800000e+03	1.43838358e-14	1.18301300e-16
5.68000000e+03	1.41835042e-14	1.23978300e-16
5.68200000e+03	1.41411845e-14	1.31830500e-16
5.68400000e+03	1.44099756e-14	1.41483700e-16
5.68600000e+03	1.46254710e-14	1.48153200e-16
5.68800000e+03	1.44815834e-14	1.50905100e-16
5.69000000e+03	1.42504855e-14	1.48511100e-16
5.69200000e+03	1.42912281e-14	1.43408400e-16
5.69400000e+03	1.45487293e-14	1.38306900e-16
5.69600000e+03	1.46722003e-14	1.31486500e-16
5.69800000e+03	1.46944654e-14	1.23097600e-16
5.70000000e+03	1.47910198e-14	1.18428900e-16
5.70200000e+03	1.48180103e-14	1.15286800e-16
5.70400000e+03	1.47574015e-14	1.11500300e-16
5.70600000e+03	1.48473887e-14	1.08798300e-16
5.70800000e+03	1.49308097e-14	1.10564700e-16
5.71000000e+03	1.47865069e-14	1.13370200e-16
5.71200000e+03	1.47243043e-14	1.15702100e-16
5.71400000e+03	1.50010506e-14	1.15258600e-16
5.71600000e+03	1.53175068e-14	1.12416100e-16
5.71800000e+03	1.54096238e-14	1.10595800e-16
5.72000000e+03	1.54579238e-14	1.10029000e-16
5.72200000e+03	1.56596887e-14	1.08612000e-16
5.72400000e+03	1.56024170e-14	1.03559800e-16
5.72600000e+03	1.53984515e-14	9.96188000e-17
5.72800000e+03	1.53446937e-14	9.86527000e-17
5.73000000e+03	1.54198011e-14	1.00097000e-16
5.73200000e+03	1.55666776e-14	1.02654000e-16
5.73400000e+03	1.59156442e-14	1.04661600e-16
5.73600000e+03	1.61519440e-14	1.03104300e-16
5.73800000e+03	1.59819301e-14	1.01617000e-16
5.74000000e+03	1.60692763e-14	1.01803100e-16
5.74200000e+03	1.62337863e-14	9.96073000e-17
5.74400000e+03	1.62170188e-14	9.57802000e-17
5.74600000e+03	1.62481093e-14	9.61137000e-17
5.74800000e+03	1.64360468e-14	9.88889000e-17
5.75000000e+03	1.66000386e-14	1.00823400e-16
5.75200000e+03	1.66021963e-14	1.03434000e-16
5.75400000e+03	1.66691657e-14	1.03668000e-16
5.75600000e+03	1.67529813e-14	1.01429800e-16
5.75800000e+03	1.66405729e-14	1.00507600e-16
5.76000000e+03	1.66117680e-14	1.02855200e-16
5.76200000e+03	1.67326681e-14	1.07854300e-16
5.76400000e+03	1.68332704e-14	1.12952700e-16
5.76600000e+03	1.68281305e-14	1.18002500e-16
5.76800000e+03	1.69029347e-14	1.22155900e-16
5.77000000e+03	1.71211143e-14	1.23314600e-16
5.77200000e+03	1.72739116e-14	1.20516100e-16
5.77400000e+03	1.74099755e-14	1.14774700e-16
5.77600000e+03	1.74883195e-14	1.08732900e-16
5.77800000e+03	1.74948712e-14	1.07576300e-16
5.78000000e+03	1.74553700e-14	1.07605600e-16
5.78200000e+03	1.74482059e-14	1.07733100e-16
5.78400000e+03	1.75616916e-14	1.10246400e-16
5.78600000e+03	1.77996393e-14	1.13557000e-16
5.78800000e+03	1.79487884e-14	1.15361500e-16
5.79000000e+03	1.79398477e-14	1.15335900e-16
5.79200000e+03	1.79665180e-14	1.15038200e-16
5.79400000e+03	1.80861803e-14	1.13446600e-16
5.79600000e+03	1.80715414e-14	1.11415900e-16
5.79800000e+03	1.79050593e-14	1.09248500e-16
5.80000000e+03	1.78962088e-14	1.07863500e-16
5.80200000e+03	1.78911873e-14	1.06474700e-16
5.80400000e+03	1.78427470e-14	1.03455900e-16
5.80600000e+03	1.79051638e-14	1.01196000e-16
5.80800000e+03	1.79543173e-14	1.00441700e-16
5.81000000e+03	1.78455071e-14	1.01939100e-16
5.81200000e+03	1.77122506e-14	1.03682200e-16
5.81400000e+03	1.76608177e-14	1.04305900e-16
5.81600000e+03	1.77654481e-14	1.06049300e-16
5.81800000e+03	1.79730634e-14	1.07579000e-16
5.82000000e+03	1.81336363e-14	1.05893700e-16
5.82200000e+03	1.81410261e-14	1.03239200e-16
5.82400000e+03	1.80332351e-14	1.03467500e-16
5.82600000e+03	1.80251284e-14	1.03878900e-16
5.82800000e+03	1.81071516e-14	1.03301800e-16
5.83000000e+03	1.81030345e-14	1.03009800e-16
5.83200000e+03	1.81133723e-14	1.04156700e-16
5.83400000e+03	1.80668219e-14	1.07281300e-16
5.83600000e+03	1.81053058e-14	1.09749000e-16
5.83800000e+03	1.81938092e-14	1.09750500e-16
5.84000000e+03	1.83609319e-14	1.08215000e-16
5.84200000e+03	1.85150381e-14	1.08100900e-16
5.84400000e+03	1.85358779e-14	1.08900200e-16
5.84600000e+03	1.85161646e-14	1.08243900e-16
5.84800000e+03	1.84374817e-14	1.07726100e-16
5.85000000e+03	1.83902884e-14	1.08415200e-16
5.85200000e+03	1.83108878e-14	1.09672800e-16
5.85400000e+03	1.82527403e-14	1.11301200e-16
5.85600000e+03	1.82218333e-14	1.15009200e-16
5.85800000e+03	1.81638912e-14	1.18463100e-16
5.86000000e+03	1.80989861e-14	1.18419100e-16
5.86200000e+03	1.81975234e-14	1.16061800e-16
5.86400000e+03	1.84337962e-14	1.14004100e-16
5.86600000e+03	1.85174950e-14	1.13555700e-16
5.86800000e+03	1.84858223e-14	1.13517700e-16
5.87000000e+03	1.83679895e-14	1.14435700e-16
5.87200000e+03	1.83505464e-14	1.16984200e-16
5.87400000e+03	1.85109444e-14	1.16823800e-16
5.87600000e+03	1.86344882e-14	1.12809900e-16
5.87800000e+03	1.85588404e-14	1.11034900e-16
5.88000000e+03	1.82227914e-14	1.16459100e-16
5.88200000e+03	1.78385520e-14	1.28168300e-16
5.88400000e+03	1.77332532e-14	1.53332400e-16
5.88600000e+03	1.78204926e-14	1.87886400e-16
5.88800000e+03	1.78691602e-14	2.21233700e-16
5.89000000e+03	1.82607019e-14	2.54222000e-16
5.89200000e+03	1.86492833e-14	2.83606900e-16
5.89400000e+03	1.87245230e-14	2.94657800e-16
5.89600000e+03	1.87934379e-14	2.82369000e-16
5.89800000e+03	1.93098625e-14	2.57815500e-16
5.90000000e+03	2.00512282e-14	2.23575200e-16
5.90200000e+03	1.97739859e-14	1.91741300e-16
5.90400000e+03	1.85778046e-14	1.59569800e-16
5.90600000e+03	1.79263540e-14	1.33361500e-16
5.90800000e+03	1.78847647e-14	1.21185100e-16
5.91000000e+03	1.80993279e-14	1.20103200e-16
5.91200000e+03	1.83324536e-14	1.17980300e-16
5.91400000e+03	1.86531679e-14	1.18599200e-16
5.91600000e+03	1.87847090e-14	1.18782900e-16
5.91800000e+03	1.86204390e-14	1.18318800e-16
5.92000000e+03	1.83027204e-14	1.15424800e-16
5.92200000e+03	1.81578489e-14	1.14746200e-16
5.92400000e+03	1.82789822e-14	1.14647300e-16
5.92600000e+03	1.82962644e-14	1.12886600e-16
5.92800000e+03	1.81565380e-14	1.11871700e-16
5.93000000e+03	1.81062380e-14	1.12420700e-16
5.93200000e+03	1.82033225e-14	1.14401500e-16
5.93400000e+03	1.83239357e-14	1.14883800e-16
5.93600000e+03	1.85584776e-14	1.13297400e-16
5.93800000e+03	1.89402525e-14	1.11289800e-16
5.94000000e+03	1.90240252e-14	1.10624400e-16
5.94200000e+03	1.88754392e-14	1.11224100e-16
5.94400000e+03	1.85948912e-14	1.10722000e-16
5.94600000e+03	1.81665893e-14	1.08413600e-16
5.94800000e+03	1.77312716e-14	1.05872300e-16
5.95000000e+03	1.76260336e-14	1.03746500e-16
5.95200000e+03	1.77179607e-14	1.03168800e-16
5.95400000e+03	1.78248036e-14	1.03307400e-16
5.95600000e+03	1.79557089e-14	1.04052100e-16
5.95800000e+03	1.79981562e-14	1.03332200e-16
5.96000000e+03	1.78709853e-14	1.01556200e-16
5.96200000e+03	1.76931306e-14	9.97487000e-17
5.96400000e+03	1.76092585e-14	9.89232000e-17
5.96600000e+03	1.76165009e-14	9.92692000e-17
5.96800000e+03	1.77247806e-14	9.96358000e-17
5.97000000e+03	1.78368588e-14	9.92324000e-17
5.97200000e+03	1.79213075e-14	9.92178000e-17
5.97400000e+03	1.79843593e-14	1.00180600e-16
5.97600000e+03	1.79423356e-14	1.01374900e-16
5.97800000e+03	1.77990901e-14	1.03257600e-16
5.98000000e+03	1.76844867e-14	1.05112100e-16
5.98200000e+03	1.76974563e-14	1.05599500e-16
5.98400000e+03	1.76733283e-14	1.03219300e-16
5.98600000e+03	1.77499946e-14	1.01097700e-16
5.98800000e+03	1.79147379e-14	9.84100000e-17
5.99000000e+03	1.78801366e-14	9.64301000e-17
5.99200000e+03	1.75024132e-14	9.55164000e-17
5.99400000e+03	1.72693876e-14	9.58288000e-17
5.99600000e+03	1.72991486e-14	9.70363000e-17
5.99800000e+03	1.73607127e-14	9.84286000e-17
6.00000000e+03	1.75429753e-14	9.87444000e-17
6.00200000e+03	1.77772661e-14	9.80485000e-17
6.00400000e+03	1.77948105e-14	9.66804000e-17
6.00600000e+03	1.75710952e-14	9.45588000e-17
6.00800000e+03	1.73396607e-14	9.51226000e-17
6.01000000e+03	1.71717616e-14	9.88413000e-17
6.01200000e+03	1.70116703e-14	9.94586000e-17
6.01400000e+03	1.70279264e-14	9.72466000e-17
6.01600000e+03	1.71673512e-14	9.43851000e-17
6.01800000e+03	1.72775042e-14	9.27151000e-17
6.02000000e+03	1.73774302e-14	9.14284000e-17
6.02200000e+03	1.75130681e-14	9.09663000e-17
6.02400000e+03	1.76286129e-14	9.14696000e-17
6.02600000e+03	1.76553690e-14	9.24301000e-17
6.02800000e+03	1.73595667e-14	9.46454000e-17
6.03000000e+03	1.69171453e-14	9.66273000e-17
6.03200000e+03	1.67757968e-14	9.66174000e-17
6.03400000e+03	1.69330931e-14	9.31009000e-17
6.03600000e+03	1.70768805e-14	8.85655000e-17
6.03800000e+03	1.69701008e-14	8.77744000e-17
6.04000000e+03	1.68763359e-14	8.97962000e-17
6.04200000e+03	1.67738795e-14	9.08770000e-17
6.04400000e+03	1.66301330e-14	8.97842000e-17
6.04600000e+03	1.65626665e-14	8.87184000e-17
6.04800000e+03	1.66342668e-14	8.78370000e-17
6.05000000e+03	1.66787509e-14	8.77499000e-17
6.05200000e+03	1.66197062e-14	8.84589000e-17
6.05400000e+03	1.65975670e-14	8.88529000e-17
6.05600000e+03	1.66983422e-14	8.86859000e-17
6.05800000e+03	1.68672319e-14	8.91657000e-17
6.06000000e+03	1.68225932e-14	8.94765000e-17
6.06200000e+03	1.66751389e-14	8.73791000e-17
6.06400000e+03	1.65470592e-14	8.46364000e-17
6.06600000e+03	1.64198311e-14	8.43943000e-17
6.06800000e+03	1.62215261e-14	8.60990000e-17
6.07000000e+03	1.60142179e-14	8.84427000e-17
6.07200000e+03	1.59349497e-14	8.94656000e-17
6.07400000e+03	1.60264671e-14	8.86583000e-17
6.07600000e+03	1.61986534e-14	8.65621000e-17
6.07800000e+03	1.62569225e-14	8.58517000e-17
6.08000000e+03	1.61814368e-14	8.63900000e-17
6.08200000e+03	1.60918192e-14	8.65550000e-17
6.08400000e+03	1.59354595e-14	8.57726000e-17
6.08600000e+03	1.58737771e-14	8.59091000e-17
6.08800000e+03	1.58970098e-14	8.61124000e-17
6.09000000e+03	1.59141803e-14	8.57905000e-17
6.09200000e+03	1.58948088e-14	8.71088000e-17
6.09400000e+03	1.59011392e-14	8.93285000e-17
6.09600000e+03	1.58343931e-14	8.96189000e-17
6.09800000e+03	1.55780478e-14	8.67597000e-17
6.10000000e+03	1.54380111e-14	8.67419000e-17
6.10200000e+03	1.53773689e-14	8.75148000e-17
6.10400000e+03	1.52625660e-14	8.77422000e-17
6.10600000e+03	1.52606515e-14	9.03156000e-17
6.10800000e+03	1.54178309e-14	9.39865000e-17
6.11000000e+03	1.56137514e-14	9.66397000e-17
6.11200000e+03	1.57294782e-14	9.91268000e-17
6.11400000e+03	1.57728871e-14	9.97932000e-17
6.11600000e+03	1.56166220e-14	9.80904000e-17
6.11800000e+03	1.53145540e-14	9.64952000e-17
6.12000000e+03	1.51520169e-14	9.58948000e-17
6.12200000e+03	1.50936445e-14	9.47307000e-17
6.12400000e+03	1.50224447e-14	9.18038000e-17
6.12600000e+03	1.49193335e-14	8.75199000e-17
6.12800000e+03	1.48795569e-14	8.56386000e-17
6.13000000e+03	1.48100102e-14	8.63585000e-17
6.13200000e+03	1.47394395e-14	8.71333000e-17
6.13400000e+03	1.47544861e-14	8.88447000e-17
6.13600000e+03	1.47777176e-14	9.12627000e-17
6.13800000e+03	1.49142933e-14	9.10660000e-17
6.14000000e+03	1.50952160e-14	8.81938000e-17
6.14200000e+03	1.51432252e-14	8.65592000e-17
6.14400000e+03	1.49905713e-14	8.58262000e-17
6.14600000e+03	1.49026330e-14	8.45396000e-17
6.14800000e+03	1.49464921e-14	8.45465000e-17
6.15000000e+03	1.50148443e-14	8.55277000e-17
6.15200000e+03	1.50254424e-14	8.62083000e-17
6.15400000e+03	1.49631262e-14	8.73124000e-17
6.15600000e+03	1.48728319e-14	8.91728000e-17
6.15800000e+03	1.46940450e-14	9.16288000e-17
6.16000000e+03	1.44885874e-14	9.26716000e-17
6.16200000e+03	1.43509471e-14	9.28631000e-17
6.16400000e+03	1.43389543e-14	9.18236000e-17
6.16600000e+03	1.43001938e-14	8.88699000e-17
6.16800000e+03	1.42193731e-14	8.54190000e-17
6.17000000e+03	1.41131433e-14	8.26321000e-17
6.17200000e+03	1.38866011e-14	7.97694000e-17
6.17400000e+03	1.36844202e-14	7.93444000e-17
6.17600000e+03	1.37708326e-14	7.93096000e-17
6.17800000e+03	1.39658908e-14	7.80250000e-17
6.18000000e+03	1.39821510e-14	7.68818000e-17
6.18200000e+03	1.38685032e-14	7.65666000e-17
6.18400000e+03	1.37755664e-14	7.59185000e-17
6.18600000e+03	1.37053255e-14	7.46631000e-17
6.18800000e+03	1.36433597e-14	7.55832000e-17
6.19000000e+03	1.36330207e-14	7.81995000e-17
6.19200000e+03	1.36327589e-14	7.85796000e-17
6.19400000e+03	1.36910597e-14	7.79441000e-17
6.19600000e+03	1.37952093e-14	7.73440000e-17
6.19800000e+03	1.38354166e-14	7.60228000e-17
6.20000000e+03	1.37705203e-14	7.36936000e-17
6.20200000e+03	1.37077026e-14	7.26991000e-17
6.20400000e+03	1.37011071e-14	7.50879000e-17
6.20600000e+03	1.36540043e-14	7.78817000e-17
6.20800000e+03	1.36261233e-14	7.92470000e-17
6.21000000e+03	1.36132129e-14	7.91068000e-17
6.21200000e+03	1.35897231e-14	7.79827000e-17
6.21400000e+03	1.36221294e-14	7.54387000e-17
6.21600000e+03	1.36541212e-14	7.37886000e-17
6.21800000e+03	1.34462317e-14	7.55468000e-17
6.22000000e+03	1.32002906e-14	7.78305000e-17
6.22200000e+03	1.32338977e-14	7.85929000e-17
6.22400000e+03	1.34470367e-14	7.77850000e-17
6.22600000e+03	1.35134375e-14	7.65807000e-17
6.22800000e+03	1.34384549e-14	7.60876000e-17
6.23000000e+03	1.33580597e-14	7.85324000e-17
6.23200000e+03	1.33466327e-14	8.12813000e-17
6.23400000e+03	1.32910188e-14	8.32328000e-17
6.23600000e+03	1.31882564e-14	8.46443000e-17
6.23800000e+03	1.30572168e-14	8.40884000e-17
6.24000000e+03	1.29697935e-14	8.24100000e-17
6.24200000e+03	1.29397571e-14	8.00479000e-17
6.24400000e+03	1.30349012e-14	7.79814000e-17
6.24600000e+03	1.31890885e-14	7.70724000e-17
6.24800000e+03	1.32607273e-14	7.64121000e-17
6.25000000e+03	1.32504121e-14	7.62140000e-17
6.25200000e+03	1.31338465e-14	7.64088000e-17
6.25400000e+03	1.30515885e-14	7.64674000e-17
6.25600000e+03	1.30424567e-14	7.76219000e-17
6.25800000e+03	1.30404878e-14	7.87382000e-17
6.26000000e+03	1.31003821e-14	7.96396000e-17
6.26200000e+03	1.31595321e-14	7.93363000e-17
6.26400000e+03	1.32397433e-14	7.76253000e-17
6.26600000e+03	1.32421811e-14	7.64212000e-17
6.26800000e+03	1.30445492e-14	7.73552000e-17
6.27000000e+03	1.28357649e-14	7.71711000e-17
6.27200000e+03	1.28690004e-14	7.54192000e-17
6.27400000e+03	1.30993839e-14	7.35190000e-17
6.27600000e+03	1.32071451e-14	7.42689000e-17
6.27800000e+03	1.31452020e-14	7.50723000e-17
6.28000000e+03	1.30932176e-14	7.52313000e-17
6.28200000e+03	1.30706914e-14	7.51414000e-17
6.28400000e+03	1.29826621e-14	7.47875000e-17
6.28600000e+03	1.29152989e-14	7.46903000e-17
6.28800000e+03	1.29138033e-14	7.44307000e-17
6.29000000e+03	1.29493666e-14	7.55563000e-17
6.29200000e+03	1.29872199e-14	7.63974000e-17
6.29400000e+03	1.30081781e-14	7.83424000e-17
6.29600000e+03	1.30882581e-14	8.28087000e-17
6.29800000e+03	1.31855798e-14	8.85540000e-17
6.30000000e+03	1.32188622e-14	9.35767000e-17
6.30200000e+03	1.32597399e-14	9.57083000e-17
6.30400000e+03	1.32453120e-14	9.40407000e-17
6.30600000e+03	1.32578500e-14	8.96132000e-17
6.30800000e+03	1.32669898e-14	8.51570000e-17
6.31000000e+03	1.32521264e-14	8.16625000e-17
6.31200000e+03	1.32578154e-14	7.78271000e-17
6.31400000e+03	1.32449317e-14	7.43002000e-17
6.31600000e+03	1.32232074e-14	7.09934000e-17
6.31800000e+03	1.31995396e-14	7.03711000e-17
6.32000000e+03	1.31733791e-14	7.09489000e-17
6.32200000e+03	1.31512451e-14	7.07204000e-17
6.32400000e+03	1.33283754e-14	7.15235000e-17
6.32600000e+03	1.35182452e-14	7.21297000e-17
6.32800000e+03	1.34685524e-14	7.26628000e-17
6.33000000e+03	1.32562498e-14	7.26113000e-17
6.33200000e+03	1.31366765e-14	7.17886000e-17
6.33400000e+03	1.31331563e-14	7.08503000e-17
6.33600000e+03	1.31530623e-14	7.01455000e-17
6.33800000e+03	1.31318446e-14	6.87877000e-17
6.34000000e+03	1.30785640e-14	6.71791000e-17
6.34200000e+03	1.31037148e-14	6.82709000e-17
6.34400000e+03	1.31956367e-14	7.04187000e-17
6.34600000e+03	1.31808444e-14	7.09796000e-17
6.34800000e+03	1.31221620e-14	7.02874000e-17
6.35000000e+03	1.31039913e-14	6.93449000e-17
6.35200000e+03	1.30429928e-14	6.91579000e-17
6.35400000e+03	1.28775934e-14	7.03475000e-17
6.35600000e+03	1.27474193e-14	7.36003000e-17
6.35800000e+03	1.27928090e-14	7.59841000e-17
6.36000000e+03	1.28402118e-14	7.57598000e-17
6.36200000e+03	1.28288368e-14	7.46016000e-17
6.36400000e+03	1.28692007e-14	7.32232000e-17
6.36600000e+03	1.30070341e-14	7.20678000e-17
6.36800000e+03	1.30860261e-14	7.12611000e-17
6.37000000e+03	1.29544846e-14	6.98981000e-17
6.37200000e+03	1.28792167e-14	6.98897000e-17
6.37400000e+03	1.28527208e-14	7.10487000e-17
6.37600000e+03	1.27821660e-14	7.16296000e-17
6.37800000e+03	1.26500666e-14	7.10508000e-17
6.38000000e+03	1.24311570e-14	7.05623000e-17
6.38200000e+03	1.23045504e-14	7.03057000e-17
6.38400000e+03	1.23254486e-14	7.05847000e-17
6.38600000e+03	1.23608665e-14	7.08642000e-17
6.38800000e+03	1.23079757e-14	7.10644000e-17
6.39000000e+03	1.22208651e-14	6.97262000e-17
6.39200000e+03	1.23045103e-14	6.78092000e-17
6.39400000e+03	1.25150585e-14	6.66346000e-17
6.39600000e+03	1.27245466e-14	6.69169000e-17
6.39800000e+03	1.28512665e-14	6.85448000e-17
6.40000000e+03	1.28317042e-14	6.85745000e-17
6.40200000e+03	1.24315043e-14	6.63568000e-17
6.40400000e+03	1.17621799e-14	6.40024000e-17
6.40600000e+03	1.15827707e-14	6.30362000e-17
6.40800000e+03	1.19149582e-14	6.35737000e-17
6.41000000e+03	1.22632595e-14	6.42771000e-17
6.41200000e+03	1.23602204e-14	6.57026000e-17
6.41400000e+03	1.23690430e-14	6.75550000e-17
6.41600000e+03	1.24085240e-14	6.85931000e-17
6.41800000e+03	1.23551285e-14	6.80996000e-17
6.42000000e+03	1.22574087e-14	6.66904000e-17
6.42200000e+03	1.21288276e-14	6.53532000e-17
6.42400000e+03	1.20306365e-14	6.46929000e-17
6.42600000e+03	1.20139309e-14	6.62315000e-17
6.42800000e+03	1.20903269e-14	6.79695000e-17
6.43000000e+03	1.22334456e-14	6.69518000e-17
6.43200000e+03	1.24055815e-14	6.51054000e-17
6.43400000e+03	1.24784386e-14	6.44493000e-17
6.43600000e+03	1.25124935e-14	6.32676000e-17
6.43800000e+03	1.24696151e-14	6.23002000e-17
6.44000000e+03	1.23146351e-14	6.24310000e-17
6.44200000e+03	1.21458987e-14	6.35895000e-17
6.44400000e+03	1.20718408e-14	6.41153000e-17
6.44600000e+03	1.20801850e-14	6.38759000e-17
6.44800000e+03	1.21076326e-14	6.38314000e-17
6.45000000e+03	1.21679461e-14	6.35307000e-17
6.45200000e+03	1.22297132e-14	6.38424000e-17
6.45400000e+03	1.23179591e-14	6.44182000e-17
6.45600000e+03	1.23755340e-14	6.50589000e-17
6.45800000e+03	1.23973195e-14	6.57114000e-17
6.46000000e+03	1.24386398e-14	6.61972000e-17
6.46200000e+03	1.24501630e-14	6.70693000e-17
6.46400000e+03	1.24286679e-14	6.74060000e-17
6.46600000e+03	1.24108541e-14	6.71869000e-17
6.46800000e+03	1.24124916e-14	6.70198000e-17
6.47000000e+03	1.24144435e-14	6.68913000e-17
6.47200000e+03	1.23693450e-14	6.64251000e-17
6.47400000e+03	1.23659058e-14	6.57718000e-17
6.47600000e+03	1.24039169e-14	6.58086000e-17
6.47800000e+03	1.23969269e-14	6.58347000e-17
6.48000000e+03	1.23687760e-14	6.52614000e-17
6.48200000e+03	1.24020278e-14	6.47176000e-17
6.48400000e+03	1.24490372e-14	6.44861000e-17
6.48600000e+03	1.24824504e-14	6.41426000e-17
6.48800000e+03	1.25143433e-14	6.32317000e-17
6.49000000e+03	1.25907493e-14	6.30592000e-17
6.49200000e+03	1.27131470e-14	6.44254000e-17
6.49400000e+03	1.28282893e-14	6.59379000e-17
6.49600000e+03	1.29132235e-14	6.79044000e-17
6.49800000e+03	1.29930051e-14	6.97930000e-17
6.50000000e+03	1.30241164e-14	7.15611000e-17
6.50200000e+03	1.29382658e-14	7.22478000e-17
6.50400000e+03	1.28998431e-14	7.15243000e-17
6.50600000e+03	1.28604964e-14	6.96575000e-17
6.50800000e+03	1.27628843e-14	6.80350000e-17
6.51000000e+03	1.25975951e-14	6.75081000e-17
6.51200000e+03	1.26396370e-14	6.66959000e-17
6.51400000e+03	1.28198504e-14	6.63240000e-17
6.51600000e+03	1.29226565e-14	6.63949000e-17
6.51800000e+03	1.30307670e-14	6.63798000e-17
6.52000000e+03	1.31465566e-14	6.63102000e-17
6.52200000e+03	1.32451447e-14	6.66142000e-17
6.52400000e+03	1.33499515e-14	6.77836000e-17
6.52600000e+03	1.33729068e-14	6.84308000e-17
6.52800000e+03	1.33126215e-14	6.83847000e-17
6.53000000e+03	1.32771019e-14	6.75328000e-17
6.53200000e+03	1.33218225e-14	6.70338000e-17
