wave	flux	eflux
6.89534101e+03	4.33711124e-16	4.33711124e-17
6.89708257e+03	4.20833920e-16	4.20833920e-17
6.89882413e+03	4.06647389e-16	4.06647389e-17
6.90056568e+03	3.98376483e-16	3.98376483e-17
6.90230724e+03	4.03042073e-16	4.03042073e-17
6.90404880e+03	4.21807188e-16	4.21807188e-17
6.90579035e+03	4.39222397e-16	4.39222397e-17
6.90753191e+03	4.43860855e-16	4.43860855e-17
6.90927347e+03	4.39334814e-16	4.39334814e-17
6.91101503e+03	4.31195224e-16	4.31195224e-17
6.91275658e+03	4.28708494e-16	4.28708494e-17
6.91449814e+03	4.37234966e-16	4.37234966e-17
6.91623970e+03	4.47445684e-16	4.47445684e-17
6.91798125e+03	4.50380759e-16	4.50380759e-17
6.91972281e+03	4.41605630e-16	4.41605630e-17
6.92146437e+03	4.20825609e-16	4.20825609e-17
6.92320592e+03	4.01804002e-16	4.01804002e-17
6.92494748e+03	3.95962571e-16	3.95962571e-17
6.92668904e+03	3.99659050e-16	3.99659050e-17
6.92843060e+03	4.07624441e-16	4.07624441e-17
6.93017215e+03	4.14832083e-16	4.14832083e-17
6.93191371e+03	4.17301925e-16	4.17301925e-17
6.93365527e+03	4.18185142e-16	4.18185142e-17
6.93539682e+03	4.20663137e-16	4.20663137e-17
6.93713838e+03	4.22984960e-16	4.22984960e-17
6.93887994e+03	4.23397730e-16	4.23397730e-17
6.94062149e+03	4.21351325e-16	4.21351325e-17
6.94236305e+03	4.16915731e-16	4.16915731e-17
6.94410461e+03	4.13819296e-16	4.13819296e-17
6.94584617e+03	4.15051915e-16	4.15051915e-17
6.94758772e+03	4.15673690e-16	4.15673690e-17
6.94932928e+03	4.11075889e-16	4.11075889e-17
6.95107084e+03	4.04946097e-16	4.04946097e-17
6.95281239e+03	4.01660906e-16	4.01660906e-17
6.95455395e+03	4.04086014e-16	4.04086014e-17
6.95629551e+03	4.13553328e-16	4.13553328e-17
6.95803706e+03	4.21718011e-16	4.21718011e-17
6.95977862e+03	4.20184272e-16	4.20184272e-17
6.96152018e+03	4.14320660e-16	4.14320660e-17
6.96326174e+03	4.11210938e-16	4.11210938e-17
6.96500329e+03	4.08786253e-16	4.08786253e-17
6.96674485e+03	4.04069656e-16	4.04069656e-17
6.96848641e+03	3.99325742e-16	3.99325742e-17
6.97022796e+03	3.97238812e-16	3.97238812e-17
6.97196952e+03	3.98923984e-16	3.98923984e-17
6.97371108e+03	4.04587537e-16	4.04587537e-17
6.97545263e+03	4.09019531e-16	4.09019531e-17
6.97719419e+03	4.06722193e-16	4.06722193e-17
6.97893575e+03	3.97891318e-16	3.97891318e-17
6.98067731e+03	3.84709765e-16	3.84709765e-17
6.98241886e+03	3.78240392e-16	3.78240392e-17
6.98416042e+03	3.90079213e-16	3.90079213e-17
6.98590198e+03	4.09974587e-16	4.09974587e-17
6.98764353e+03	4.22291214e-16	4.22291214e-17
6.98938509e+03	4.25870908e-16	4.25870908e-17
6.99112665e+03	4.23750572e-16	4.23750572e-17
6.99286820e+03	4.19232207e-16	4.19232207e-17
6.99460976e+03	4.16399518e-16	4.16399518e-17
6.99635132e+03	4.12644912e-16	4.12644912e-17
6.99809288e+03	4.03183924e-16	4.03183924e-17
6.99983443e+03	3.96652691e-16	3.96652691e-17
7.00157599e+03	4.05188745e-16	4.05188745e-17
7.00331755e+03	4.19299388e-16	4.19299388e-17
7.00505910e+03	4.22544159e-16	4.22544159e-17
7.00680066e+03	4.16228840e-16	4.16228840e-17
7.00854222e+03	4.07852982e-16	4.07852982e-17
7.01028377e+03	4.02812791e-16	4.02812791e-17
7.01202533e+03	4.06252328e-16	4.06252328e-17
7.01376689e+03	4.09815080e-16	4.09815080e-17
7.01550845e+03	3.99639885e-16	3.99639885e-17
7.01725000e+03	3.82829220e-16	3.82829220e-17
7.01899156e+03	3.75129425e-16	3.75129425e-17
7.02073312e+03	3.79491566e-16	3.79491566e-17
7.02247467e+03	3.93001688e-16	3.93001688e-17
7.02421623e+03	4.08563695e-16	4.08563695e-17
7.02595779e+03	4.16928648e-16	4.16928648e-17
7.02769934e+03	4.15776234e-16	4.15776234e-17
7.02944090e+03	4.06591247e-16	4.06591247e-17
7.03118246e+03	3.96746341e-16	3.96746341e-17
7.03292402e+03	3.96931100e-16	3.96931100e-17
7.03466557e+03	4.05053061e-16	4.05053061e-17
7.03640713e+03	4.11584188e-16	4.11584188e-17
7.03814869e+03	4.13044155e-16	4.13044155e-17
7.03989024e+03	4.09506046e-16	4.09506046e-17
7.04163180e+03	4.02564425e-16	4.02564425e-17
7.04337336e+03	3.94854996e-16	3.94854996e-17
7.04511491e+03	3.90599185e-16	3.90599185e-17
7.04685647e+03	3.95165672e-16	3.95165672e-17
7.04859803e+03	4.04108143e-16	4.04108143e-17
7.05033959e+03	4.05915526e-16	4.05915526e-17
7.05208114e+03	4.00373098e-16	4.00373098e-17
7.05382270e+03	3.95534952e-16	3.95534952e-17
7.05556426e+03	3.93207702e-16	3.93207702e-17
7.05730581e+03	3.90931116e-16	3.90931116e-17
7.05904737e+03	3.88016026e-16	3.88016026e-17
7.06078893e+03	3.84611377e-16	3.84611377e-17
7.06253048e+03	3.82408588e-16	3.82408588e-17
7.06427204e+03	3.84406898e-16	3.84406898e-17
7.06601360e+03	3.91209552e-16	3.91209552e-17
7.06775516e+03	4.01429454e-16	4.01429454e-17
7.06949671e+03	4.11720269e-16	4.11720269e-17
7.07123827e+03	4.17137760e-16	4.17137760e-17
7.07297983e+03	4.15833435e-16	4.15833435e-17
7.07472138e+03	4.08555834e-16	4.08555834e-17
7.07646294e+03	4.00266319e-16	4.00266319e-17
7.07820450e+03	4.00912208e-16	4.00912208e-17
7.07994605e+03	4.09218319e-16	4.09218319e-17
7.08168761e+03	4.11172557e-16	4.11172557e-17
7.08342917e+03	4.04121934e-16	4.04121934e-17
7.08517073e+03	3.98081239e-16	3.98081239e-17
7.08691228e+03	3.97431776e-16	3.97431776e-17
7.08865384e+03	4.00987224e-16	4.00987224e-17
7.09039540e+03	4.04960840e-16	4.04960840e-17
7.09213695e+03	4.01217828e-16	4.01217828e-17
7.09387851e+03	3.89589575e-16	3.89589575e-17
7.09562007e+03	3.80650307e-16	3.80650307e-17
7.09736162e+03	3.79888004e-16	3.79888004e-17
7.09910318e+03	3.85956730e-16	3.85956730e-17
7.10084474e+03	3.96220652e-16	3.96220652e-17
7.10258630e+03	4.05740428e-16	4.05740428e-17
7.10432785e+03	4.11606979e-16	4.11606979e-17
7.10606941e+03	4.14935395e-16	4.14935395e-17
7.10781097e+03	4.15582157e-16	4.15582157e-17
7.10955252e+03	4.11187671e-16	4.11187671e-17
7.11129408e+03	4.02180322e-16	4.02180322e-17
7.11303564e+03	3.92582460e-16	3.92582460e-17
7.11477719e+03	3.87013668e-16	3.87013668e-17
7.11651875e+03	3.91473455e-16	3.91473455e-17
7.11826031e+03	4.06423084e-16	4.06423084e-17
7.12000187e+03	4.22788449e-16	4.22788449e-17
7.12174342e+03	4.32974258e-16	4.32974258e-17
7.12348498e+03	4.32376809e-16	4.32376809e-17
7.12522654e+03	4.21516470e-16	4.21516470e-17
7.12696809e+03	4.11283703e-16	4.11283703e-17
7.12870965e+03	4.08672274e-16	4.08672274e-17
7.13045121e+03	4.11272242e-16	4.11272242e-17
7.13219276e+03	4.15800480e-16	4.15800480e-17
7.13393432e+03	4.17520195e-16	4.17520195e-17
7.13567588e+03	4.13429979e-16	4.13429979e-17
7.13741744e+03	4.05353864e-16	4.05353864e-17
7.13915899e+03	3.95803594e-16	3.95803594e-17
7.14090055e+03	3.88347533e-16	3.88347533e-17
7.14264211e+03	3.84808947e-16	3.84808947e-17
7.14438366e+03	3.81962228e-16	3.81962228e-17
7.14612522e+03	3.77387430e-16	3.77387430e-17
7.14786678e+03	3.70696717e-16	3.70696717e-17
7.14960833e+03	3.63841864e-16	3.63841864e-17
7.15134989e+03	3.65909578e-16	3.65909578e-17
7.15309145e+03	3.81862093e-16	3.81862093e-17
7.15483301e+03	4.05619356e-16	4.05619356e-17
7.15657456e+03	4.28201889e-16	4.28201889e-17
7.15831612e+03	4.32237578e-16	4.32237578e-17
7.16005768e+03	4.09184782e-16	4.09184782e-17
7.16179923e+03	3.80799490e-16	3.80799490e-17
7.16354079e+03	3.66251064e-16	3.66251064e-17
7.16528235e+03	3.66212339e-16	3.66212339e-17
7.16702390e+03	3.77814864e-16	3.77814864e-17
7.16876546e+03	3.91310534e-16	3.91310534e-17
7.17050702e+03	3.97504383e-16	3.97504383e-17
7.17224858e+03	3.94710471e-16	3.94710471e-17
7.17399013e+03	3.84053897e-16	3.84053897e-17
7.17573169e+03	3.72984314e-16	3.72984314e-17
7.17747325e+03	3.68742823e-16	3.68742823e-17
7.17921480e+03	3.74339541e-16	3.74339541e-17
7.18095636e+03	3.89656279e-16	3.89656279e-17
7.18269792e+03	4.03789632e-16	4.03789632e-17
7.18443947e+03	4.06913993e-16	4.06913993e-17
7.18618103e+03	4.01493008e-16	4.01493008e-17
7.18792259e+03	3.92094622e-16	3.92094622e-17
7.18966415e+03	3.84734170e-16	3.84734170e-17
7.19140570e+03	3.84412562e-16	3.84412562e-17
7.19314726e+03	3.87267725e-16	3.87267725e-17
7.19488882e+03	3.88603073e-16	3.88603073e-17
7.19663037e+03	3.88843312e-16	3.88843312e-17
7.19837193e+03	3.88919122e-16	3.88919122e-17
7.20011349e+03	3.87844502e-16	3.87844502e-17
7.20185504e+03	3.85124388e-16	3.85124388e-17
7.20359660e+03	3.84325053e-16	3.84325053e-17
7.20533816e+03	3.88898634e-16	3.88898634e-17
7.20707972e+03	3.97819426e-16	3.97819426e-17
7.20882127e+03	4.08870850e-16	4.08870850e-17
7.21056283e+03	4.19072251e-16	4.19072251e-17
7.21230439e+03	4.25457238e-16	4.25457238e-17
7.21404594e+03	4.27100429e-16	4.27100429e-17
7.21578750e+03	4.23936575e-16	4.23936575e-17
7.21752906e+03	4.16938336e-16	4.16938336e-17
7.21927061e+03	4.07596595e-16	4.07596595e-17
7.22101217e+03	3.96490855e-16	3.96490855e-17
7.22275373e+03	3.84257211e-16	3.84257211e-17
7.22449529e+03	3.73220001e-16	3.73220001e-17
7.22623684e+03	3.65640036e-16	3.65640036e-17
7.22797840e+03	3.64085651e-16	3.64085651e-17
7.22971996e+03	3.70184871e-16	3.70184871e-17
7.23146151e+03	3.76945120e-16	3.76945120e-17
7.23320307e+03	3.76005019e-16	3.76005019e-17
7.23494463e+03	3.64256063e-16	3.64256063e-17
7.23668618e+03	3.41197153e-16	3.41197153e-17
7.23842774e+03	3.22006616e-16	3.22006616e-17
7.24016930e+03	3.25191724e-16	3.25191724e-17
7.24191086e+03	3.44127384e-16	3.44127384e-17
7.24365241e+03	3.63787945e-16	3.63787945e-17
7.24539397e+03	3.78976173e-16	3.78976173e-17
7.24713553e+03	3.87789974e-16	3.87789974e-17
7.24887708e+03	3.88875288e-16	3.88875288e-17
7.25061864e+03	3.82303503e-16	3.82303503e-17
7.25236020e+03	3.72758421e-16	3.72758421e-17
7.25410175e+03	3.66189707e-16	3.66189707e-17
7.25584331e+03	3.66519388e-16	3.66519388e-17
7.25758487e+03	3.76504583e-16	3.76504583e-17
7.25932643e+03	3.86806833e-16	3.86806833e-17
7.26106798e+03	3.83286220e-16	3.83286220e-17
7.26280954e+03	3.70095509e-16	3.70095509e-17
7.26455110e+03	3.59494282e-16	3.59494282e-17
7.26629265e+03	3.54206944e-16	3.54206944e-17
7.26803421e+03	3.52975993e-16	3.52975993e-17
7.26977577e+03	3.54014376e-16	3.54014376e-17
7.27151732e+03	3.54142199e-16	3.54142199e-17
7.27325888e+03	3.57006388e-16	3.57006388e-17
7.27500044e+03	3.70284662e-16	3.70284662e-17
7.27674200e+03	3.84100378e-16	3.84100378e-17
7.27848355e+03	3.79456440e-16	3.79456440e-17
7.28022511e+03	3.61277446e-16	3.61277446e-17
7.28196667e+03	3.47565464e-16	3.47565464e-17
7.28370822e+03	3.44521625e-16	3.44521625e-17
7.28544978e+03	3.52171894e-16	3.52171894e-17
7.28719134e+03	3.62831275e-16	3.62831275e-17
7.28893289e+03	3.62843768e-16	3.62843768e-17
7.29067445e+03	3.55502931e-16	3.55502931e-17
7.29241601e+03	3.55624798e-16	3.55624798e-17
7.29415757e+03	3.63848693e-16	3.63848693e-17
7.29589912e+03	3.71512701e-16	3.71512701e-17
7.29764068e+03	3.75012694e-16	3.75012694e-17
7.29938224e+03	3.73650850e-16	3.73650850e-17
7.30112379e+03	3.69482760e-16	3.69482760e-17
7.30286535e+03	3.67296647e-16	3.67296647e-17
7.30460691e+03	3.66930199e-16	3.66930199e-17
7.30634846e+03	3.64226391e-16	3.64226391e-17
7.30809002e+03	3.58290702e-16	3.58290702e-17
7.30983158e+03	3.50419251e-16	3.50419251e-17
7.31157314e+03	3.43790053e-16	3.43790053e-17
7.31331469e+03	3.43845243e-16	3.43845243e-17
7.31505625e+03	3.48186181e-16	3.48186181e-17
7.31679781e+03	3.47086573e-16	3.47086573e-17
7.31853936e+03	3.38707670e-16	3.38707670e-17
7.32028092e+03	3.28103268e-16	3.28103268e-17
7.32202248e+03	3.21980437e-16	3.21980437e-17
7.32376403e+03	3.29923250e-16	3.29923250e-17
7.32550559e+03	3.47880402e-16	3.47880402e-17
7.32724715e+03	3.56404147e-16	3.56404147e-17
7.32898871e+03	3.50680666e-16	3.50680666e-17
7.33073026e+03	3.42165100e-16	3.42165100e-17
7.33247182e+03	3.38625852e-16	3.38625852e-17
7.33421338e+03	3.44661227e-16	3.44661227e-17
7.33595493e+03	3.57926663e-16	3.57926663e-17
7.33769649e+03	3.66105004e-16	3.66105004e-17
7.33943805e+03	3.65421554e-16	3.65421554e-17
7.34117960e+03	3.63764520e-16	3.63764520e-17
7.34292116e+03	3.65098041e-16	3.65098041e-17
7.34466272e+03	3.68484796e-16	3.68484796e-17
7.34640428e+03	3.72487688e-16	3.72487688e-17
7.34814583e+03	3.74232047e-16	3.74232047e-17
7.34988739e+03	3.72523952e-16	3.72523952e-17
7.35162895e+03	3.69096142e-16	3.69096142e-17
7.35337050e+03	3.65147777e-16	3.65147777e-17
7.35511206e+03	3.61030800e-16	3.61030800e-17
7.35685362e+03	3.57035902e-16	3.57035902e-17
7.35859517e+03	3.52855079e-16	3.52855079e-17
7.36033673e+03	3.49397226e-16	3.49397226e-17
7.36207829e+03	3.49894382e-16	3.49894382e-17
7.36381985e+03	3.55376035e-16	3.55376035e-17
7.36556140e+03	3.63144412e-16	3.63144412e-17
7.36730296e+03	3.70301999e-16	3.70301999e-17
7.36904452e+03	3.73911154e-16	3.73911154e-17
7.37078607e+03	3.72193477e-16	3.72193477e-17
7.37252763e+03	3.65737365e-16	3.65737365e-17
7.37426919e+03	3.55988942e-16	3.55988942e-17
7.37601074e+03	3.45263255e-16	3.45263255e-17
7.37775230e+03	3.36154660e-16	3.36154660e-17
7.37949386e+03	3.31666021e-16	3.31666021e-17
7.38123542e+03	3.32711683e-16	3.32711683e-17
7.38297697e+03	3.35844911e-16	3.35844911e-17
7.38471853e+03	3.37906801e-16	3.37906801e-17
7.38646009e+03	3.36835728e-16	3.36835728e-17
7.38820164e+03	3.32638600e-16	3.32638600e-17
7.38994320e+03	3.30543358e-16	3.30543358e-17
7.39168476e+03	3.34253468e-16	3.34253468e-17
7.39342631e+03	3.43406480e-16	3.43406480e-17
7.39516787e+03	3.55162556e-16	3.55162556e-17
7.39690943e+03	3.59685341e-16	3.59685341e-17
7.39865099e+03	3.51464437e-16	3.51464437e-17
7.40039254e+03	3.39155566e-16	3.39155566e-17
7.40213410e+03	3.30451270e-16	3.30451270e-17
7.40387566e+03	3.26634327e-16	3.26634327e-17
7.40561721e+03	3.27622709e-16	3.27622709e-17
7.40735877e+03	3.29788069e-16	3.29788069e-17
7.40910033e+03	3.29798101e-16	3.29798101e-17
7.41084188e+03	3.27551320e-16	3.27551320e-17
7.41258344e+03	3.23673868e-16	3.23673868e-17
7.41432500e+03	3.20248678e-16	3.20248678e-17
7.41606656e+03	3.19137768e-16	3.19137768e-17
7.41780811e+03	3.20793109e-16	3.20793109e-17
7.41954967e+03	3.24714845e-16	3.24714845e-17
7.42129123e+03	3.26555368e-16	3.26555368e-17
7.42303278e+03	3.23357554e-16	3.23357554e-17
7.42477434e+03	3.20717167e-16	3.20717167e-17
7.42651590e+03	3.23431405e-16	3.23431405e-17
7.42825745e+03	3.28627502e-16	3.28627502e-17
7.42999901e+03	3.32760202e-16	3.32760202e-17
7.43174057e+03	3.32277764e-16	3.32277764e-17
7.43348213e+03	3.25103924e-16	3.25103924e-17
7.43522368e+03	3.17554187e-16	3.17554187e-17
7.43696524e+03	3.15813799e-16	3.15813799e-17
7.43870680e+03	3.16569379e-16	3.16569379e-17
7.44044835e+03	3.16233001e-16	3.16233001e-17
7.44218991e+03	3.19616236e-16	3.19616236e-17
7.44393147e+03	3.30716973e-16	3.30716973e-17
7.44567303e+03	3.44804640e-16	3.44804640e-17
7.44741458e+03	3.55877875e-16	3.55877875e-17
7.44915614e+03	3.55152630e-16	3.55152630e-17
7.45089770e+03	3.36570527e-16	3.36570527e-17
7.45263925e+03	3.14052474e-16	3.14052474e-17
7.45438081e+03	3.03529757e-16	3.03529757e-17
7.45612237e+03	3.07890918e-16	3.07890918e-17
7.45786392e+03	3.25565584e-16	3.25565584e-17
7.45960548e+03	3.44619246e-16	3.44619246e-17
7.46134704e+03	3.51901373e-16	3.51901373e-17
7.46308860e+03	3.44345389e-16	3.44345389e-17
7.46483015e+03	3.23126711e-16	3.23126711e-17
7.46657171e+03	3.00531207e-16	3.00531207e-17
7.46831327e+03	2.90514540e-16	2.90514540e-17
7.47005482e+03	2.95102494e-16	2.95102494e-17
7.47179638e+03	3.11865249e-16	3.11865249e-17
7.47353794e+03	3.31632642e-16	3.31632642e-17
7.47527949e+03	3.43785845e-16	3.43785845e-17
7.47702105e+03	3.44826398e-16	3.44826398e-17
7.47876261e+03	3.34475444e-16	3.34475444e-17
7.48050417e+03	3.21295373e-16	3.21295373e-17
7.48224572e+03	3.16055230e-16	3.16055230e-17
7.48398728e+03	3.18514908e-16	3.18514908e-17
7.48572884e+03	3.24647082e-16	3.24647082e-17
7.48747039e+03	3.30169975e-16	3.30169975e-17
7.48921195e+03	3.30573692e-16	3.30573692e-17
7.49095351e+03	3.26902307e-16	3.26902307e-17
7.49269506e+03	3.22437226e-16	3.22437226e-17
7.49443662e+03	3.16204308e-16	3.16204308e-17
7.49617818e+03	3.06200716e-16	3.06200716e-17
7.49791974e+03	2.94947937e-16	2.94947937e-17
7.49966129e+03	2.86384036e-16	2.86384036e-17
7.50140285e+03	2.83278046e-16	2.83278046e-17
7.50314441e+03	2.87469297e-16	2.87469297e-17
7.50488596e+03	2.96994077e-16	2.96994077e-17
7.50662752e+03	3.08117684e-16	3.08117684e-17
7.50836908e+03	3.16384991e-16	3.16384991e-17
7.51011063e+03	3.17437588e-16	3.17437588e-17
7.51185219e+03	3.12303218e-16	3.12303218e-17
7.51359375e+03	3.04632038e-16	3.04632038e-17
7.51533531e+03	2.98728695e-16	2.98728695e-17
7.51707686e+03	2.99459234e-16	2.99459234e-17
7.51881842e+03	3.03065609e-16	3.03065609e-17
7.52055998e+03	3.00926719e-16	3.00926719e-17
7.52230153e+03	2.97039790e-16	2.97039790e-17
7.52404309e+03	3.01876031e-16	3.01876031e-17
7.52578465e+03	3.13959776e-16	3.13959776e-17
7.52752620e+03	3.25624029e-16	3.25624029e-17
7.52926776e+03	3.31318473e-16	3.31318473e-17
7.53100932e+03	3.26400890e-16	3.26400890e-17
7.53275088e+03	3.15368127e-16	3.15368127e-17
7.53449243e+03	3.08962732e-16	3.08962732e-17
7.53623399e+03	3.08648086e-16	3.08648086e-17
7.53797555e+03	3.09422909e-16	3.09422909e-17
7.53971710e+03	3.11394087e-16	3.11394087e-17
7.54145866e+03	3.17822485e-16	3.17822485e-17
7.54320022e+03	3.26357401e-16	3.26357401e-17
7.54494177e+03	3.31013911e-16	3.31013911e-17
7.54668333e+03	3.29575543e-16	3.29575543e-17
7.54842489e+03	3.22788639e-16	3.22788639e-17
7.55016645e+03	3.12182040e-16	3.12182040e-17
7.55190800e+03	2.99939714e-16	2.99939714e-17
7.55364956e+03	2.89338540e-16	2.89338540e-17
7.55539112e+03	2.84389062e-16	2.84389062e-17
7.55713267e+03	2.85056736e-16	2.85056736e-17
7.55887423e+03	2.87645163e-16	2.87645163e-17
7.56061579e+03	2.90156827e-16	2.90156827e-17
7.56235734e+03	2.92109794e-16	2.92109794e-17
7.56409890e+03	2.93908177e-16	2.93908177e-17
7.56584046e+03	2.97087092e-16	2.97087092e-17
7.56758202e+03	3.01673934e-16	3.01673934e-17
7.56932357e+03	3.06077050e-16	3.06077050e-17
7.57106513e+03	3.09243312e-16	3.09243312e-17
7.57280669e+03	3.10735493e-16	3.10735493e-17
7.57454824e+03	3.10257872e-16	3.10257872e-17
7.57628980e+03	3.07633393e-16	3.07633393e-17
7.57803136e+03	3.04047559e-16	3.04047559e-17
7.57977291e+03	3.02126541e-16	3.02126541e-17
7.58151447e+03	3.03046392e-16	3.03046392e-17
7.58325603e+03	3.06390240e-16	3.06390240e-17
7.58499759e+03	3.09898783e-16	3.09898783e-17
7.58673914e+03	3.08662221e-16	3.08662221e-17
7.58848070e+03	3.01434197e-16	3.01434197e-17
7.59022226e+03	2.92723602e-16	2.92723602e-17
7.59196381e+03	2.82967556e-16	2.82967556e-17
7.59370537e+03	2.66175630e-16	2.66175630e-17
7.59544693e+03	2.42824705e-16	2.42824705e-17
7.59718848e+03	2.22578447e-16	2.22578447e-17
7.59893004e+03	2.11789604e-16	2.11789604e-17
7.60067160e+03	2.12041384e-16	2.12041384e-17
7.60241316e+03	2.21899326e-16	2.21899326e-17
7.60415471e+03	2.33603561e-16	2.33603561e-17
7.60589627e+03	2.45929399e-16	2.45929399e-17
7.60763783e+03	2.72243615e-16	2.72243615e-17
7.60937938e+03	3.11466800e-16	3.11466800e-17
7.61112094e+03	3.34601466e-16	3.34601466e-17
7.61286250e+03	3.29914674e-16	3.29914674e-17
7.61460405e+03	3.19647709e-16	3.19647709e-17
7.61634561e+03	3.17004251e-16	3.17004251e-17
7.61808717e+03	3.16102293e-16	3.16102293e-17
7.61982873e+03	3.12041670e-16	3.12041670e-17
7.62157028e+03	3.00089162e-16	3.00089162e-17
7.62331184e+03	2.80144262e-16	2.80144262e-17
7.62505340e+03	2.63711691e-16	2.63711691e-17
7.62679495e+03	2.58756707e-16	2.58756707e-17
7.62853651e+03	2.64282194e-16	2.64282194e-17
7.63027807e+03	2.77261333e-16	2.77261333e-17
7.63201962e+03	2.91083931e-16	2.91083931e-17
7.63376118e+03	3.00215026e-16	3.00215026e-17
7.63550274e+03	3.02987285e-16	3.02987285e-17
7.63724430e+03	3.00138766e-16	3.00138766e-17
7.63898585e+03	2.98642271e-16	2.98642271e-17
7.64072741e+03	3.02289304e-16	3.02289304e-17
7.64246897e+03	3.03066192e-16	3.03066192e-17
7.64421052e+03	2.96272537e-16	2.96272537e-17
7.64595208e+03	2.89225223e-16	2.89225223e-17
7.64769364e+03	2.87428878e-16	2.87428878e-17
7.64943519e+03	2.89642916e-16	2.89642916e-17
7.65117675e+03	2.93440430e-16	2.93440430e-17
7.65291831e+03	2.92088327e-16	2.92088327e-17
7.65465987e+03	2.82407031e-16	2.82407031e-17
7.65640142e+03	2.76643369e-16	2.76643369e-17
7.65814298e+03	2.83357164e-16	2.83357164e-17
7.65988454e+03	2.93007861e-16	2.93007861e-17
7.66162609e+03	2.96487154e-16	2.96487154e-17
7.66336765e+03	2.91123768e-16	2.91123768e-17
7.66510921e+03	2.77151192e-16	2.77151192e-17
7.66685076e+03	2.65304642e-16	2.65304642e-17
7.66859232e+03	2.64600440e-16	2.64600440e-17
7.67033388e+03	2.69071927e-16	2.69071927e-17
7.67207544e+03	2.72736245e-16	2.72736245e-17
7.67381699e+03	2.80869349e-16	2.80869349e-17
7.67555855e+03	2.96730412e-16	2.96730412e-17
7.67730011e+03	3.07870483e-16	3.07870483e-17
7.67904166e+03	3.03940859e-16	3.03940859e-17
7.68078322e+03	2.93453215e-16	2.93453215e-17
7.68252478e+03	2.86294886e-16	2.86294886e-17
7.68426633e+03	2.87066321e-16	2.87066321e-17
7.68600789e+03	2.97580409e-16	2.97580409e-17
7.68774945e+03	3.04905656e-16	3.04905656e-17
7.68949101e+03	2.96916044e-16	2.96916044e-17
7.69123256e+03	2.83431465e-16	2.83431465e-17
7.69297412e+03	2.76339946e-16	2.76339946e-17
7.69471568e+03	2.76015189e-16	2.76015189e-17
7.69645723e+03	2.80642847e-16	2.80642847e-17
7.69819879e+03	2.87160951e-16	2.87160951e-17
7.69994035e+03	2.91972575e-16	2.91972575e-17
7.70168190e+03	2.92515152e-16	2.92515152e-17
7.70342346e+03	2.87343248e-16	2.87343248e-17
7.70516502e+03	2.78753461e-16	2.78753461e-17
7.70690658e+03	2.70081484e-16	2.70081484e-17
7.70864813e+03	2.66114459e-16	2.66114459e-17
7.71038969e+03	2.70758793e-16	2.70758793e-17
7.71213125e+03	2.79429499e-16	2.79429499e-17
7.71387280e+03	2.85736215e-16	2.85736215e-17
7.71561436e+03	2.85249859e-16	2.85249859e-17
7.71735592e+03	2.75080567e-16	2.75080567e-17
7.71909747e+03	2.62723759e-16	2.62723759e-17
7.72083903e+03	2.57903612e-16	2.57903612e-17
7.72258059e+03	2.60427188e-16	2.60427188e-17
7.72432215e+03	2.67050324e-16	2.67050324e-17
7.72606370e+03	2.75409586e-16	2.75409586e-17
7.72780526e+03	2.83011045e-16	2.83011045e-17
7.72954682e+03	2.88161403e-16	2.88161403e-17
7.73128837e+03	2.89901103e-16	2.89901103e-17
7.73302993e+03	2.87344545e-16	2.87344545e-17
7.73477149e+03	2.80127878e-16	2.80127878e-17
7.73651304e+03	2.72208067e-16	2.72208067e-17
7.73825460e+03	2.68592877e-16	2.68592877e-17
7.73999616e+03	2.70438244e-16	2.70438244e-17
7.74173772e+03	2.77260989e-16	2.77260989e-17
7.74347927e+03	2.83537132e-16	2.83537132e-17
7.74522083e+03	2.82034363e-16	2.82034363e-17
7.74696239e+03	2.75469488e-16	2.75469488e-17
7.74870394e+03	2.70529036e-16	2.70529036e-17
7.75044550e+03	2.68411321e-16	2.68411321e-17
7.75218706e+03	2.68284292e-16	2.68284292e-17
7.75392861e+03	2.67879596e-16	2.67879596e-17
7.75567017e+03	2.64017311e-16	2.64017311e-17
7.75741173e+03	2.59641009e-16	2.59641009e-17
7.75915329e+03	2.60482007e-16	2.60482007e-17
7.76089484e+03	2.65356417e-16	2.65356417e-17
7.76263640e+03	2.69646798e-16	2.69646798e-17
7.76437796e+03	2.72341580e-16	2.72341580e-17
7.76611951e+03	2.74434863e-16	2.74434863e-17
7.76786107e+03	2.73825132e-16	2.73825132e-17
7.76960263e+03	2.67053898e-16	2.67053898e-17
7.77134418e+03	2.58151078e-16	2.58151078e-17
7.77308574e+03	2.54834468e-16	2.54834468e-17
7.77482730e+03	2.60289254e-16	2.60289254e-17
7.77656886e+03	2.75104099e-16	2.75104099e-17
7.77831041e+03	2.91806238e-16	2.91806238e-17
7.78005197e+03	2.97948816e-16	2.97948816e-17
7.78179353e+03	2.91730138e-16	2.91730138e-17
7.78353508e+03	2.78421927e-16	2.78421927e-17
7.78527664e+03	2.65081687e-16	2.65081687e-17
7.78701820e+03	2.60326127e-16	2.60326127e-17
7.78875975e+03	2.64081077e-16	2.64081077e-17
7.79050131e+03	2.69500261e-16	2.69500261e-17
7.79224287e+03	2.73104227e-16	2.73104227e-17
7.79398443e+03	2.73845275e-16	2.73845275e-17
7.79572598e+03	2.72293908e-16	2.72293908e-17
