wave	flux	eflux
3.56104915e+03	1.12692900e-15	1.12692900e-16
3.56165009e+03	1.16294800e-15	1.16294800e-16
3.56225104e+03	1.17155500e-15	1.17155500e-16
3.56285199e+03	1.19616700e-15	1.19616700e-16
3.56345293e+03	1.33721200e-15	1.33721200e-16
3.56405388e+03	1.72858000e-15	1.72858000e-16
3.56465483e+03	1.43901000e-15	1.43901000e-16
3.56525578e+03	9.12682900e-16	9.12682900e-17
3.56585672e+03	9.14567700e-16	9.14567700e-17
3.56645767e+03	1.13732800e-15	1.13732800e-16
3.56705862e+03	1.29809600e-15	1.29809600e-16
3.56765956e+03	1.30578200e-15	1.30578200e-16
3.56826051e+03	1.22079600e-15	1.22079600e-16
3.56886146e+03	1.30063600e-15	1.30063600e-16
3.56946241e+03	1.29028600e-15	1.29028600e-16
3.57006335e+03	1.30522500e-15	1.30522500e-16
3.57066430e+03	1.27967100e-15	1.27967100e-16
3.57126525e+03	1.18387700e-15	1.18387700e-16
3.57186619e+03	1.31782900e-15	1.31782900e-16
3.57246714e+03	1.53409200e-15	1.53409200e-16
3.57306809e+03	1.17438800e-15	1.17438800e-16
3.57366904e+03	1.13040800e-15	1.13040800e-16
3.57426998e+03	1.21089700e-15	1.21089700e-16
3.57487093e+03	1.11931900e-15	1.11931900e-16
3.57547188e+03	1.19587200e-15	1.19587200e-16
3.57607282e+03	1.19159500e-15	1.19159500e-16
3.57667377e+03	1.19888500e-15	1.19888500e-16
3.57727472e+03	1.12741600e-15	1.12741600e-16
3.57787566e+03	9.53580500e-16	9.53580500e-17
3.57847661e+03	1.00054400e-15	1.00054400e-16
3.57907756e+03	1.12795800e-15	1.12795800e-16
3.57967851e+03	1.05833800e-15	1.05833800e-16
3.58027945e+03	8.81425900e-16	8.81425900e-17
3.58088040e+03	7.96623000e-16	7.96623000e-17
3.58148135e+03	1.04731900e-15	1.04731900e-16
3.58208229e+03	1.07507600e-15	1.07507600e-16
3.58268324e+03	1.25970800e-15	1.25970800e-16
3.58328419e+03	1.44657700e-15	1.44657700e-16
3.58388514e+03	9.57924900e-16	9.57924900e-17
3.58448608e+03	9.37601800e-16	9.37601800e-17
3.58508703e+03	1.12332500e-15	1.12332500e-16
3.58568798e+03	1.13042200e-15	1.13042200e-16
3.58628892e+03	1.28183900e-15	1.28183900e-16
3.58688987e+03	1.20240200e-15	1.20240200e-16
3.58749082e+03	1.17332300e-15	1.17332300e-16
3.58809177e+03	1.08877200e-15	1.08877200e-16
3.58869271e+03	8.81458700e-16	8.81458700e-17
3.58929366e+03	1.07354200e-15	1.07354200e-16
3.58989461e+03	1.21469900e-15	1.21469900e-16
3.59049555e+03	1.02929900e-15	1.02929900e-16
3.59109650e+03	1.12710300e-15	1.12710300e-16
3.59169745e+03	1.30421700e-15	1.30421700e-16
3.59229840e+03	1.29260000e-15	1.29260000e-16
3.59289934e+03	1.20943100e-15	1.20943100e-16
3.59350029e+03	1.24320600e-15	1.24320600e-16
3.59410124e+03	1.27839400e-15	1.27839400e-16
3.59470218e+03	1.17385800e-15	1.17385800e-16
3.59530313e+03	1.10979400e-15	1.10979400e-16
3.59590408e+03	9.63183000e-16	9.63183000e-17
3.59650502e+03	1.00214400e-15	1.00214400e-16
3.59710597e+03	1.18519600e-15	1.18519600e-16
3.59770692e+03	1.26033300e-15	1.26033300e-16
3.59830787e+03	1.48553300e-15	1.48553300e-16
3.59890881e+03	1.34305800e-15	1.34305800e-16
3.59950976e+03	1.13765900e-15	1.13765900e-16
3.60011071e+03	9.82543200e-16	9.82543200e-17
3.60071165e+03	9.94596200e-16	9.94596200e-17
3.60131260e+03	1.21778200e-15	1.21778200e-16
3.60191355e+03	1.20517600e-15	1.20517600e-16
3.60251450e+03	9.38636700e-16	9.38636700e-17
3.60311544e+03	8.12720300e-16	8.12720300e-17
3.60371639e+03	1.08974900e-15	1.08974900e-16
3.60431734e+03	1.17794100e-15	1.17794100e-16
3.60491828e+03	1.07263400e-15	1.07263400e-16
3.60551923e+03	1.21458900e-15	1.21458900e-16
3.60612018e+03	1.38867600e-15	1.38867600e-16
3.60672113e+03	1.20016700e-15	1.20016700e-16
3.60732207e+03	9.99362100e-16	9.99362100e-17
3.60792302e+03	1.11415800e-15	1.11415800e-16
3.60852397e+03	1.06849900e-15	1.06849900e-16
3.60912491e+03	1.23178300e-15	1.23178300e-16
3.60972586e+03	1.17780300e-15	1.17780300e-16
3.61032681e+03	1.16568300e-15	1.16568300e-16
3.61092775e+03	1.60150800e-15	1.60150800e-16
3.61152870e+03	1.44274000e-15	1.44274000e-16
3.61212965e+03	9.31993500e-16	9.31993500e-17
3.61273060e+03	1.31046100e-15	1.31046100e-16
3.61333154e+03	1.17466800e-15	1.17466800e-16
3.61393249e+03	1.29418700e-15	1.29418700e-16
3.61453344e+03	1.48272600e-15	1.48272600e-16
3.61513438e+03	1.48636300e-15	1.48636300e-16
3.61573533e+03	1.11989300e-15	1.11989300e-16
3.61633628e+03	9.62476700e-16	9.62476700e-17
3.61693723e+03	1.09270100e-15	1.09270100e-16
3.61753817e+03	1.30878200e-15	1.30878200e-16
3.61813912e+03	1.24588400e-15	1.24588400e-16
3.61874007e+03	1.18705600e-15	1.18705600e-16
3.61934101e+03	1.25081000e-15	1.25081000e-16
3.61994196e+03	1.32921900e-15	1.32921900e-16
3.62054291e+03	1.16222800e-15	1.16222800e-16
3.62114386e+03	1.23448000e-15	1.23448000e-16
3.62174480e+03	1.19716300e-15	1.19716300e-16
3.62234575e+03	1.19044800e-15	1.19044800e-16
3.62294670e+03	1.30345700e-15	1.30345700e-16
3.62354764e+03	1.48568900e-15	1.48568900e-16
3.62414859e+03	1.02192200e-15	1.02192200e-16
3.62474954e+03	8.76220800e-16	8.76220800e-17
3.62535048e+03	1.12309400e-15	1.12309400e-16
3.62595143e+03	1.23739000e-15	1.23739000e-16
3.62655238e+03	1.27002800e-15	1.27002800e-16
3.62715333e+03	1.35847000e-15	1.35847000e-16
3.62775427e+03	1.39602200e-15	1.39602200e-16
3.62835522e+03	1.40852400e-15	1.40852400e-16
3.62895617e+03	1.13382300e-15	1.13382300e-16
3.62955711e+03	1.21177600e-15	1.21177600e-16
3.63015806e+03	1.23055700e-15	1.23055700e-16
3.63075901e+03	1.57800200e-15	1.57800200e-16
3.63135996e+03	1.29836900e-15	1.29836900e-16
3.63196090e+03	1.11712600e-15	1.11712600e-16
3.63256185e+03	1.29359600e-15	1.29359600e-16
3.63316280e+03	1.43128300e-15	1.43128300e-16
3.63376374e+03	1.44768600e-15	1.44768600e-16
3.63436469e+03	1.28408000e-15	1.28408000e-16
3.63496564e+03	1.27895800e-15	1.27895800e-16
3.63556659e+03	1.12393100e-15	1.12393100e-16
3.63616753e+03	1.10813600e-15	1.10813600e-16
3.63676848e+03	1.14770300e-15	1.14770300e-16
3.63736943e+03	1.07110200e-15	1.07110200e-16
3.63797037e+03	1.19373900e-15	1.19373900e-16
3.63857132e+03	1.25148600e-15	1.25148600e-16
3.63917227e+03	1.19894600e-15	1.19894600e-16
3.63977322e+03	1.27934700e-15	1.27934700e-16
3.64037416e+03	1.22943200e-15	1.22943200e-16
3.64097511e+03	1.43639200e-15	1.43639200e-16
3.64157606e+03	1.50242700e-15	1.50242700e-16
3.64217700e+03	1.23063500e-15	1.23063500e-16
3.64277795e+03	1.29029200e-15	1.29029200e-16
3.64337890e+03	1.28157600e-15	1.28157600e-16
3.64397984e+03	1.31777000e-15	1.31777000e-16
3.64458079e+03	1.20604800e-15	1.20604800e-16
3.64518174e+03	1.03221100e-15	1.03221100e-16
3.64578269e+03	9.44724100e-16	9.44724100e-17
3.64638363e+03	1.31631200e-15	1.31631200e-16
3.64698458e+03	1.09536500e-15	1.09536500e-16
3.64758553e+03	1.26870900e-15	1.26870900e-16
3.64818647e+03	1.21382500e-15	1.21382500e-16
3.64878742e+03	1.07850900e-15	1.07850900e-16
3.64938837e+03	1.05150300e-15	1.05150300e-16
3.64998932e+03	1.15278700e-15	1.15278700e-16
3.65059026e+03	1.40314500e-15	1.40314500e-16
3.65119121e+03	1.32166600e-15	1.32166600e-16
3.65179216e+03	1.27079300e-15	1.27079300e-16
3.65239310e+03	1.14660600e-15	1.14660600e-16
3.65299405e+03	1.13617200e-15	1.13617200e-16
3.65359500e+03	1.24583200e-15	1.24583200e-16
3.65419595e+03	1.39706500e-15	1.39706500e-16
3.65479689e+03	1.09908200e-15	1.09908200e-16
3.65539784e+03	1.16676900e-15	1.16676900e-16
3.65599879e+03	1.34140100e-15	1.34140100e-16
3.65659973e+03	1.18642300e-15	1.18642300e-16
3.65720068e+03	1.18896400e-15	1.18896400e-16
3.65780163e+03	1.22161700e-15	1.22161700e-16
3.65840257e+03	1.13593400e-15	1.13593400e-16
3.65900352e+03	1.30938900e-15	1.30938900e-16
3.65960447e+03	1.44503500e-15	1.44503500e-16
3.66020542e+03	1.32107900e-15	1.32107900e-16
3.66080636e+03	1.17777200e-15	1.17777200e-16
3.66140731e+03	1.25572700e-15	1.25572700e-16
3.66200826e+03	1.35671000e-15	1.35671000e-16
3.66260920e+03	1.22184700e-15	1.22184700e-16
3.66321015e+03	1.54637900e-15	1.54637900e-16
3.66381110e+03	1.34019300e-15	1.34019300e-16
3.66441205e+03	1.20387000e-15	1.20387000e-16
3.66501299e+03	1.28608100e-15	1.28608100e-16
3.66561394e+03	1.26558600e-15	1.26558600e-16
3.66621489e+03	1.19142400e-15	1.19142400e-16
3.66681583e+03	1.20319900e-15	1.20319900e-16
3.66741678e+03	1.27837100e-15	1.27837100e-16
3.66801773e+03	1.17150200e-15	1.17150200e-16
3.66861868e+03	1.23082500e-15	1.23082500e-16
3.66921962e+03	1.27212800e-15	1.27212800e-16
3.66982057e+03	1.26904000e-15	1.26904000e-16
3.67042152e+03	1.43002900e-15	1.43002900e-16
3.67102246e+03	1.24959300e-15	1.24959300e-16
3.67162341e+03	1.12793700e-15	1.12793700e-16
3.67222436e+03	1.00767000e-15	1.00767000e-16
3.67282530e+03	9.98240300e-16	9.98240300e-17
3.67342625e+03	1.09942400e-15	1.09942400e-16
3.67402720e+03	1.23211500e-15	1.23211500e-16
3.67462815e+03	1.58235500e-15	1.58235500e-16
3.67522909e+03	1.45064100e-15	1.45064100e-16
3.67583004e+03	1.10013100e-15	1.10013100e-16
3.67643099e+03	1.15964000e-15	1.15964000e-16
3.67703193e+03	1.20770200e-15	1.20770200e-16
3.67763288e+03	1.20132700e-15	1.20132700e-16
3.67823383e+03	1.21316900e-15	1.21316900e-16
3.67883478e+03	1.51638000e-15	1.51638000e-16
3.67943572e+03	1.43004800e-15	1.43004800e-16
3.68003667e+03	1.16112200e-15	1.16112200e-16
3.68063762e+03	1.19866700e-15	1.19866700e-16
3.68123856e+03	1.11453900e-15	1.11453900e-16
3.68183951e+03	1.06875000e-15	1.06875000e-16
3.68244046e+03	1.30780200e-15	1.30780200e-16
3.68304141e+03	1.32462700e-15	1.32462700e-16
3.68364235e+03	1.20164900e-15	1.20164900e-16
3.68424330e+03	1.26615400e-15	1.26615400e-16
3.68484425e+03	1.40885000e-15	1.40885000e-16
3.68544519e+03	1.35017300e-15	1.35017300e-16
3.68604614e+03	1.39188200e-15	1.39188200e-16
3.68664709e+03	1.44697200e-15	1.44697200e-16
3.68724803e+03	1.36276600e-15	1.36276600e-16
3.68784898e+03	1.22917500e-15	1.22917500e-16
3.68844993e+03	1.08519900e-15	1.08519900e-16
3.68905088e+03	1.11181300e-15	1.11181300e-16
3.68965182e+03	1.12462900e-15	1.12462900e-16
3.69025277e+03	1.15612000e-15	1.15612000e-16
3.69085372e+03	1.06309000e-15	1.06309000e-16
3.69145466e+03	1.02987200e-15	1.02987200e-16
3.69205561e+03	9.93171600e-16	9.93171600e-17
3.69265656e+03	1.18865800e-15	1.18865800e-16
3.69325751e+03	1.17832400e-15	1.17832400e-16
3.69385845e+03	1.16753100e-15	1.16753100e-16
3.69445940e+03	1.13257500e-15	1.13257500e-16
3.69506035e+03	1.13411400e-15	1.13411400e-16
3.69566129e+03	1.11083500e-15	1.11083500e-16
3.69626224e+03	1.24740700e-15	1.24740700e-16
3.69686319e+03	1.19778600e-15	1.19778600e-16
3.69746414e+03	1.04049900e-15	1.04049900e-16
3.69806508e+03	1.16214900e-15	1.16214900e-16
3.69866603e+03	1.19400400e-15	1.19400400e-16
3.69926698e+03	1.05188600e-15	1.05188600e-16
3.69986792e+03	1.10524900e-15	1.10524900e-16
3.70046887e+03	1.18185200e-15	1.18185200e-16
3.70106982e+03	1.03624500e-15	1.03624500e-16
3.70167077e+03	1.18556000e-15	1.18556000e-16
3.70227171e+03	1.22012000e-15	1.22012000e-16
3.70287266e+03	1.28430500e-15	1.28430500e-16
3.70347361e+03	1.31659800e-15	1.31659800e-16
3.70407455e+03	1.05189700e-15	1.05189700e-16
3.70467550e+03	1.05475200e-15	1.05475200e-16
3.70527645e+03	9.76088100e-16	9.76088100e-17
3.70587739e+03	9.51866300e-16	9.51866300e-17
3.70647834e+03	1.15104900e-15	1.15104900e-16
3.70707929e+03	1.17535400e-15	1.17535400e-16
3.70768024e+03	1.35974200e-15	1.35974200e-16
3.70828118e+03	1.28509700e-15	1.28509700e-16
3.70888213e+03	1.27435200e-15	1.27435200e-16
3.70948308e+03	1.41347500e-15	1.41347500e-16
3.71008402e+03	1.15412800e-15	1.15412800e-16
3.71068497e+03	1.03725800e-15	1.03725800e-16
3.71128592e+03	1.04451200e-15	1.04451200e-16
3.71188687e+03	9.29246400e-16	9.29246400e-17
3.71248781e+03	9.65390300e-16	9.65390300e-17
3.71308876e+03	1.02593400e-15	1.02593400e-16
3.71368971e+03	1.25211600e-15	1.25211600e-16
3.71429065e+03	1.24931900e-15	1.24931900e-16
3.71489160e+03	8.50599600e-16	8.50599600e-17
3.71549255e+03	1.04941900e-15	1.04941900e-16
3.71609350e+03	1.21118500e-15	1.21118500e-16
3.71669444e+03	1.17869300e-15	1.17869300e-16
3.71729539e+03	1.14508300e-15	1.14508300e-16
3.71789634e+03	1.18311000e-15	1.18311000e-16
3.71849728e+03	9.22189900e-16	9.22189900e-17
3.71909823e+03	1.04467800e-15	1.04467800e-16
3.71969918e+03	1.10963700e-15	1.10963700e-16
3.72030012e+03	1.14466700e-15	1.14466700e-16
3.72090107e+03	1.23113200e-15	1.23113200e-16
3.72150202e+03	1.19191600e-15	1.19191600e-16
3.72210297e+03	1.17615400e-15	1.17615400e-16
3.72270391e+03	1.12660700e-15	1.12660700e-16
3.72330486e+03	9.09244300e-16	9.09244300e-17
3.72390581e+03	1.22971300e-15	1.22971300e-16
3.72450675e+03	1.16405700e-15	1.16405700e-16
3.72510770e+03	1.16985700e-15	1.16985700e-16
3.72570865e+03	1.10346200e-15	1.10346200e-16
3.72630960e+03	1.26333200e-15	1.26333200e-16
3.72691054e+03	1.20516000e-15	1.20516000e-16
3.72751149e+03	1.12584200e-15	1.12584200e-16
3.72811244e+03	1.23756000e-15	1.23756000e-16
3.72871338e+03	1.18124400e-15	1.18124400e-16
3.72931433e+03	1.02737800e-15	1.02737800e-16
3.72991528e+03	1.21031400e-15	1.21031400e-16
3.73051623e+03	1.04567700e-15	1.04567700e-16
3.73111717e+03	1.08398800e-15	1.08398800e-16
3.73171812e+03	1.19061700e-15	1.19061700e-16
3.73231907e+03	1.08176800e-15	1.08176800e-16
3.73292001e+03	1.29733100e-15	1.29733100e-16
3.73352096e+03	1.14539900e-15	1.14539900e-16
3.73412191e+03	8.35617600e-16	8.35617600e-17
3.73472285e+03	1.06900900e-15	1.06900900e-16
3.73532380e+03	1.12337100e-15	1.12337100e-16
3.73592475e+03	1.14134500e-15	1.14134500e-16
3.73652570e+03	1.04621800e-15	1.04621800e-16
3.73712664e+03	1.13221100e-15	1.13221100e-16
3.73772759e+03	1.29284400e-15	1.29284400e-16
3.73832854e+03	1.37674100e-15	1.37674100e-16
3.73892948e+03	1.19039600e-15	1.19039600e-16
3.73953043e+03	1.02850000e-15	1.02850000e-16
3.74013138e+03	1.16919700e-15	1.16919700e-16
3.74073233e+03	1.05500900e-15	1.05500900e-16
3.74133327e+03	9.59011700e-16	9.59011700e-17
3.74193422e+03	1.03755100e-15	1.03755100e-16
3.74253517e+03	1.27027900e-15	1.27027900e-16
3.74313611e+03	1.22482600e-15	1.22482600e-16
3.74373706e+03	1.01333000e-15	1.01333000e-16
3.74433801e+03	1.04931700e-15	1.04931700e-16
3.74493896e+03	1.27734300e-15	1.27734300e-16
3.74553990e+03	1.29133300e-15	1.29133300e-16
3.74614085e+03	1.19192400e-15	1.19192400e-16
3.74674180e+03	1.06182300e-15	1.06182300e-16
3.74734274e+03	1.04303000e-15	1.04303000e-16
3.74794369e+03	1.05822000e-15	1.05822000e-16
3.74854464e+03	1.07752600e-15	1.07752600e-16
3.74914559e+03	1.25479100e-15	1.25479100e-16
3.74974653e+03	1.37047800e-15	1.37047800e-16
3.75034748e+03	1.29190800e-15	1.29190800e-16
3.75094843e+03	1.18602900e-15	1.18602900e-16
3.75154937e+03	1.09813500e-15	1.09813500e-16
3.75215032e+03	1.06957600e-15	1.06957600e-16
3.75275127e+03	1.27874700e-15	1.27874700e-16
3.75335221e+03	1.25190600e-15	1.25190600e-16
3.75395316e+03	1.10228200e-15	1.10228200e-16
3.75455411e+03	1.07917900e-15	1.07917900e-16
3.75515506e+03	1.08556000e-15	1.08556000e-16
3.75575600e+03	1.12705300e-15	1.12705300e-16
3.75635695e+03	1.01478300e-15	1.01478300e-16
3.75695790e+03	9.51443100e-16	9.51443100e-17
3.75755884e+03	1.02494500e-15	1.02494500e-16
3.75815979e+03	1.10478500e-15	1.10478500e-16
3.75876074e+03	1.12052700e-15	1.12052700e-16
3.75936169e+03	9.09074100e-16	9.09074100e-17
3.75996263e+03	1.15541900e-15	1.15541900e-16
3.76056358e+03	1.28344000e-15	1.28344000e-16
3.76116453e+03	1.31992400e-15	1.31992400e-16
3.76176547e+03	1.29711100e-15	1.29711100e-16
3.76236642e+03	1.27948300e-15	1.27948300e-16
3.76296737e+03	1.39813200e-15	1.39813200e-16
3.76356832e+03	1.36710300e-15	1.36710300e-16
3.76416926e+03	2.13213200e-15	2.13213200e-16
3.76477021e+03	3.41240300e-15	3.41240300e-16
3.76537116e+03	5.35517500e-15	5.35517500e-16
3.76597210e+03	7.18349900e-15	7.18349900e-16
3.76657305e+03	9.13679700e-15	9.13679700e-16
3.77138063e+03	8.51682900e-15	8.51682900e-16
3.77198157e+03	5.29113500e-15	5.29113500e-16
3.77258252e+03	2.30963500e-15	2.30963500e-16
3.77318347e+03	1.31202200e-15	1.31202200e-16
3.77378442e+03	1.26206800e-15	1.26206800e-16
3.77438536e+03	1.41513800e-15	1.41513800e-16
3.77498631e+03	1.04878300e-15	1.04878300e-16
3.77558726e+03	1.23866900e-15	1.23866900e-16
3.77618820e+03	1.11666800e-15	1.11666800e-16
3.77678915e+03	9.24098400e-16	9.24098400e-17
3.77739010e+03	7.90617400e-16	7.90617400e-17
3.77799105e+03	9.67224000e-16	9.67224000e-17
3.77859199e+03	9.42656000e-16	9.42656000e-17
3.77919294e+03	9.02116100e-16	9.02116100e-17
3.77979389e+03	1.13050300e-15	1.13050300e-16
3.78039483e+03	1.12580000e-15	1.12580000e-16
3.78099578e+03	7.35375700e-16	7.35375700e-17
3.78159673e+03	8.69670100e-16	8.69670100e-17
3.78219767e+03	1.08020200e-15	1.08020200e-16
3.78279862e+03	8.88770700e-16	8.88770700e-17
3.78339957e+03	9.72265800e-16	9.72265800e-17
3.78400052e+03	8.88663800e-16	8.88663800e-17
3.78460146e+03	9.22417200e-16	9.22417200e-17
3.78520241e+03	1.14295400e-15	1.14295400e-16
3.78580336e+03	1.05165000e-15	1.05165000e-16
3.78640430e+03	8.74265700e-16	8.74265700e-17
3.78700525e+03	8.02137500e-16	8.02137500e-17
3.78760620e+03	9.75754800e-16	9.75754800e-17
3.78820715e+03	9.42701900e-16	9.42701900e-17
3.78880809e+03	9.37237100e-16	9.37237100e-17
3.78940904e+03	1.05942900e-15	1.05942900e-16
3.79000999e+03	1.01287500e-15	1.01287500e-16
3.79061093e+03	1.02471000e-15	1.02471000e-16
3.79121188e+03	9.64350400e-16	9.64350400e-17
3.79181283e+03	8.97409800e-16	8.97409800e-17
3.79241378e+03	9.16819400e-16	9.16819400e-17
3.79301472e+03	7.84071500e-16	7.84071500e-17
3.79361567e+03	7.67642900e-16	7.67642900e-17
3.79421662e+03	9.13713900e-16	9.13713900e-17
3.79481756e+03	9.90168700e-16	9.90168700e-17
3.79541851e+03	1.02482300e-15	1.02482300e-16
3.79601946e+03	9.07760300e-16	9.07760300e-17
3.79662040e+03	7.85163200e-16	7.85163200e-17
3.79722135e+03	9.32681200e-16	9.32681200e-17
3.79782230e+03	8.38337500e-16	8.38337500e-17
3.79842325e+03	8.87195700e-16	8.87195700e-17
3.79902419e+03	9.70064600e-16	9.70064600e-17
3.79962514e+03	1.10517600e-15	1.10517600e-16
3.80022609e+03	8.84908700e-16	8.84908700e-17
3.80082703e+03	9.05962000e-16	9.05962000e-17
3.80142798e+03	8.19952900e-16	8.19952900e-17
3.80202893e+03	7.17659100e-16	7.17659100e-17
3.80262988e+03	8.53385200e-16	8.53385200e-17
3.80323082e+03	1.00913000e-15	1.00913000e-16
3.80383177e+03	1.03868500e-15	1.03868500e-16
3.80443272e+03	9.04661700e-16	9.04661700e-17
3.80503366e+03	1.03879800e-15	1.03879800e-16
3.80563461e+03	9.47214100e-16	9.47214100e-17
3.80623556e+03	9.92478900e-16	9.92478900e-17
3.80683651e+03	7.94461100e-16	7.94461100e-17
3.80743745e+03	8.27326300e-16	8.27326300e-17
3.80803840e+03	8.88014600e-16	8.88014600e-17
3.80863935e+03	6.76103400e-16	6.76103400e-17
3.80924029e+03	8.81225500e-16	8.81225500e-17
3.80984124e+03	9.39859800e-16	9.39859800e-17
3.81044219e+03	9.17744300e-16	9.17744300e-17
3.81104314e+03	8.32901600e-16	8.32901600e-17
3.81164408e+03	8.54475600e-16	8.54475600e-17
3.81224503e+03	1.04433600e-15	1.04433600e-16
3.81284598e+03	9.05707600e-16	9.05707600e-17
3.81344692e+03	8.43493800e-16	8.43493800e-17
3.81404787e+03	7.27076900e-16	7.27076900e-17
3.81464882e+03	1.01381200e-15	1.01381200e-16
3.81524976e+03	9.98008800e-16	9.98008800e-17
3.81585071e+03	7.79382700e-16	7.79382700e-17
3.81645166e+03	6.65819300e-16	6.65819300e-17
3.81705261e+03	1.00285100e-15	1.00285100e-16
3.81765355e+03	8.49584000e-16	8.49584000e-17
3.81825450e+03	8.21365900e-16	8.21365900e-17
3.81885545e+03	9.89866500e-16	9.89866500e-17
3.81945639e+03	9.46391700e-16	9.46391700e-17
3.82005734e+03	6.75479600e-16	6.75479600e-17
3.82065829e+03	6.46467700e-16	6.46467700e-17
3.82125924e+03	8.36353900e-16	8.36353900e-17
3.82186018e+03	8.68959500e-16	8.68959500e-17
3.82246113e+03	8.67854500e-16	8.67854500e-17
3.82306208e+03	7.73909700e-16	7.73909700e-17
3.82366302e+03	6.75285400e-16	6.75285400e-17
3.82426397e+03	6.85789400e-16	6.85789400e-17
3.82486492e+03	7.42940200e-16	7.42940200e-17
3.82546587e+03	8.00030400e-16	8.00030400e-17
3.82606681e+03	8.38569800e-16	8.38569800e-17
3.82666776e+03	8.97541600e-16	8.97541600e-17
3.82726871e+03	8.76243000e-16	8.76243000e-17
3.82786965e+03	7.15341900e-16	7.15341900e-17
3.82847060e+03	6.45854200e-16	6.45854200e-17
3.82907155e+03	8.84690500e-16	8.84690500e-17
3.82967249e+03	9.22020500e-16	9.22020500e-17
3.83027344e+03	8.44645300e-16	8.44645300e-17
3.83087439e+03	8.68658800e-16	8.68658800e-17
3.83147534e+03	8.37310500e-16	8.37310500e-17
3.83207628e+03	8.10563100e-16	8.10563100e-17
3.83267723e+03	7.35066400e-16	7.35066400e-17
3.83327818e+03	8.03814000e-16	8.03814000e-17
3.83387912e+03	9.32849000e-16	9.32849000e-17
3.83448007e+03	7.17536700e-16	7.17536700e-17
3.83508102e+03	7.98668100e-16	7.98668100e-17
3.83568197e+03	7.90011300e-16	7.90011300e-17
3.83628291e+03	6.27451700e-16	6.27451700e-17
3.83688386e+03	7.62508800e-16	7.62508800e-17
3.83748481e+03	9.28939200e-16	9.28939200e-17
3.83808575e+03	8.94728100e-16	8.94728100e-17
3.83868670e+03	1.04768800e-15	1.04768800e-16
3.83928765e+03	1.11004000e-15	1.11004000e-16
3.83988860e+03	1.12501600e-15	1.12501600e-16
3.84048954e+03	1.22682800e-15	1.22682800e-16
3.84109049e+03	1.10445000e-15	1.10445000e-16
3.84169144e+03	7.99604400e-16	7.99604400e-17
3.84229238e+03	9.23826800e-16	9.23826800e-17
3.84289333e+03	7.72188800e-16	7.72188800e-17
3.84349428e+03	6.54878000e-16	6.54878000e-17
3.84409522e+03	8.86279600e-16	8.86279600e-17
3.84469617e+03	8.51506400e-16	8.51506400e-17
3.84529712e+03	7.94293500e-16	7.94293500e-17
3.84589807e+03	6.95027700e-16	6.95027700e-17
3.84649901e+03	7.57084000e-16	7.57084000e-17
3.84709996e+03	8.48218500e-16	8.48218500e-17
3.84770091e+03	1.01640000e-15	1.01640000e-16
3.84830185e+03	9.22939300e-16	9.22939300e-17
3.84890280e+03	8.53661400e-16	8.53661400e-17
3.84950375e+03	7.89404300e-16	7.89404300e-17
3.85010470e+03	7.20908800e-16	7.20908800e-17
3.85070564e+03	8.02980400e-16	8.02980400e-17
3.85130659e+03	8.47401300e-16	8.47401300e-17
3.85190754e+03	7.77118300e-16	7.77118300e-17
3.85250848e+03	8.87124200e-16	8.87124200e-17
3.85310943e+03	9.17396800e-16	9.17396800e-17
3.85371038e+03	7.67381300e-16	7.67381300e-17
3.85431133e+03	8.23424000e-16	8.23424000e-17
3.85491227e+03	8.49808500e-16	8.49808500e-17
3.85551322e+03	8.57278100e-16	8.57278100e-17
