wave	flux	eflux
6.69927618e+03	1.22513257e-16	1.22513257e-17
6.70101323e+03	1.21632303e-16	1.21632303e-17
6.70275029e+03	1.18642277e-16	1.18642277e-17
6.70448734e+03	1.11232340e-16	1.11232340e-17
6.70622439e+03	1.03148364e-16	1.03148364e-17
6.70796144e+03	9.90450978e-17	9.90450978e-18
6.70969849e+03	1.02460500e-16	1.02460500e-17
6.71143555e+03	1.15661978e-16	1.15661978e-17
6.71317260e+03	1.29540322e-16	1.29540322e-17
6.71490965e+03	1.32607495e-16	1.32607495e-17
6.71664670e+03	1.27081332e-16	1.27081332e-17
6.71838375e+03	1.19506026e-16	1.19506026e-17
6.72012080e+03	1.11813392e-16	1.11813392e-17
6.72185786e+03	1.04736881e-16	1.04736881e-17
6.72359491e+03	1.00742505e-16	1.00742505e-17
6.72533196e+03	1.02348341e-16	1.02348341e-17
6.72706901e+03	1.06643268e-16	1.06643268e-17
6.72880606e+03	1.08667505e-16	1.08667505e-17
6.73054312e+03	1.09161854e-16	1.09161854e-17
6.73228017e+03	1.11104266e-16	1.11104266e-17
6.73401722e+03	1.14063045e-16	1.14063045e-17
6.73575427e+03	1.16394516e-16	1.16394516e-17
6.73749132e+03	1.17106447e-16	1.17106447e-17
6.73922837e+03	1.15284506e-16	1.15284506e-17
6.74096543e+03	1.13035197e-16	1.13035197e-17
6.74270248e+03	1.14195195e-16	1.14195195e-17
6.74443953e+03	1.16289365e-16	1.16289365e-17
6.74617658e+03	1.13436267e-16	1.13436267e-17
6.74791363e+03	1.06649766e-16	1.06649766e-17
6.74965069e+03	1.00769333e-16	1.00769333e-17
6.75138774e+03	9.81870666e-17	9.81870666e-18
6.75312479e+03	9.99374734e-17	9.99374734e-18
6.75486184e+03	1.03828022e-16	1.03828022e-17
6.75659889e+03	1.05315656e-16	1.05315656e-17
6.75833595e+03	1.02937949e-16	1.02937949e-17
6.76007300e+03	9.76081328e-17	9.76081328e-18
6.76181005e+03	9.10433099e-17	9.10433099e-18
6.76354710e+03	8.55897015e-17	8.55897015e-18
6.76528415e+03	8.29982968e-17	8.29982968e-18
6.76702120e+03	8.44714195e-17	8.44714195e-18
6.76875826e+03	8.83055273e-17	8.83055273e-18
6.77049531e+03	9.02414542e-17	9.02414542e-18
6.77223236e+03	8.87103694e-17	8.87103694e-18
6.77396941e+03	8.46380335e-17	8.46380335e-18
6.77570646e+03	8.11227673e-17	8.11227673e-18
6.77744352e+03	8.35302335e-17	8.35302335e-18
6.77918057e+03	9.35441614e-17	9.35441614e-18
6.78091762e+03	1.08975864e-16	1.08975864e-17
6.78265467e+03	1.25187036e-16	1.25187036e-17
6.78439172e+03	1.34123167e-16	1.34123167e-17
6.78612877e+03	1.35463359e-16	1.35463359e-17
6.78786583e+03	1.39188451e-16	1.39188451e-17
6.78960288e+03	1.50559259e-16	1.50559259e-17
6.79133993e+03	1.68547539e-16	1.68547539e-17
6.79307698e+03	1.89155560e-16	1.89155560e-17
6.79481403e+03	2.03495073e-16	2.03495073e-17
6.79655109e+03	2.07004291e-16	2.07004291e-17
6.79828814e+03	2.02577114e-16	2.02577114e-17
6.80002519e+03	1.93584443e-16	1.93584443e-17
6.80176224e+03	1.84219833e-16	1.84219833e-17
6.80349929e+03	1.76378941e-16	1.76378941e-17
6.80523635e+03	1.65894870e-16	1.65894870e-17
6.80697340e+03	1.52939925e-16	1.52939925e-17
6.80871045e+03	1.48262410e-16	1.48262410e-17
6.81044750e+03	1.53968977e-16	1.53968977e-17
6.81218455e+03	1.52719114e-16	1.52719114e-17
6.81392160e+03	1.35875705e-16	1.35875705e-17
6.81565866e+03	1.15923579e-16	1.15923579e-17
6.81739571e+03	1.02177187e-16	1.02177187e-17
6.81913276e+03	9.48658306e-17	9.48658306e-18
6.82086981e+03	9.30389327e-17	9.30389327e-18
6.82260686e+03	9.17376850e-17	9.17376850e-18
6.82434392e+03	8.82209101e-17	8.82209101e-18
6.82608097e+03	8.92261992e-17	8.92261992e-18
6.82781802e+03	9.80656233e-17	9.80656233e-18
6.82955507e+03	1.05620701e-16	1.05620701e-17
6.83129212e+03	1.05259434e-16	1.05259434e-17
6.83302917e+03	1.00607298e-16	1.00607298e-17
6.83476623e+03	9.55573801e-17	9.55573801e-18
6.83650328e+03	9.28402969e-17	9.28402969e-18
6.83824033e+03	9.38713610e-17	9.38713610e-18
6.83997738e+03	9.30555756e-17	9.30555756e-18
6.84171443e+03	8.64876292e-17	8.64876292e-18
6.84345149e+03	8.18014525e-17	8.18014525e-18
6.84518854e+03	8.53037881e-17	8.53037881e-18
6.84692559e+03	9.19080643e-17	9.19080643e-18
6.84866264e+03	9.61074419e-17	9.61074419e-18
6.85039969e+03	9.82632070e-17	9.82632070e-18
6.85213674e+03	9.88258221e-17	9.88258221e-18
6.85387380e+03	9.26688190e-17	9.26688190e-18
6.85561085e+03	7.64784658e-17	7.64784658e-18
6.85734790e+03	6.18109985e-17	6.18109985e-18
6.85908495e+03	6.00510228e-17	6.00510228e-18
6.86082200e+03	6.38488142e-17	6.38488142e-18
6.86255906e+03	6.39606225e-17	6.39606225e-18
6.86429611e+03	6.58896871e-17	6.58896871e-18
6.86603316e+03	7.60219548e-17	7.60219548e-18
6.86777021e+03	8.52764912e-17	8.52764912e-18
6.86950726e+03	8.34125687e-17	8.34125687e-18
6.87124432e+03	7.88485103e-17	7.88485103e-18
6.87298137e+03	8.26738038e-17	8.26738038e-18
6.87471842e+03	8.89777869e-17	8.89777869e-18
6.87645547e+03	8.88714380e-17	8.88714380e-18
6.87819252e+03	8.34379466e-17	8.34379466e-18
6.87992957e+03	7.60811412e-17	7.60811412e-18
6.88166663e+03	7.09667563e-17	7.09667563e-18
6.88340368e+03	7.22976766e-17	7.22976766e-18
6.88514073e+03	7.56468846e-17	7.56468846e-18
6.88687778e+03	7.41811603e-17	7.41811603e-18
6.88861483e+03	6.99688919e-17	6.99688919e-18
6.89035189e+03	6.77072213e-17	6.77072213e-18
6.89208894e+03	6.91103512e-17	6.91103512e-18
6.89382599e+03	7.48572514e-17	7.48572514e-18
6.89556304e+03	8.08534969e-17	8.08534969e-18
6.89730009e+03	8.13052235e-17	8.13052235e-18
6.89903714e+03	7.69075608e-17	7.69075608e-18
6.90077420e+03	7.11656304e-17	7.11656304e-18
6.90251125e+03	6.74209639e-17	6.74209639e-18
6.90424830e+03	6.87235086e-17	6.87235086e-18
6.90598535e+03	7.48378623e-17	7.48378623e-18
6.90772240e+03	8.37400727e-17	8.37400727e-18
6.90945946e+03	9.03230804e-17	9.03230804e-18
6.91119651e+03	8.82828626e-17	8.82828626e-18
6.91293356e+03	7.75384085e-17	7.75384085e-18
6.91467061e+03	6.17249518e-17	6.17249518e-18
6.91640766e+03	4.74806966e-17	4.74806966e-18
6.91814471e+03	4.29488651e-17	4.29488651e-18
6.91988177e+03	5.00319664e-17	5.00319664e-18
6.92161882e+03	6.62407029e-17	6.62407029e-18
6.92335587e+03	8.49403250e-17	8.49403250e-18
6.92509292e+03	9.65880934e-17	9.65880934e-18
6.92682997e+03	9.83082188e-17	9.83082188e-18
6.92856703e+03	9.27121765e-17	9.27121765e-18
6.93030408e+03	8.31976937e-17	8.31976937e-18
6.93204113e+03	7.39004549e-17	7.39004549e-18
6.93377818e+03	6.76107853e-17	6.76107853e-18
6.93551523e+03	6.56781075e-17	6.56781075e-18
6.93725229e+03	6.69073972e-17	6.69073972e-18
6.93898934e+03	6.74145317e-17	6.74145317e-18
6.94072639e+03	6.69240864e-17	6.69240864e-18
6.94246344e+03	6.90081713e-17	6.90081713e-18
6.94420049e+03	7.40285951e-17	7.40285951e-18
6.94593754e+03	7.92951813e-17	7.92951813e-18
6.94767460e+03	8.21805328e-17	8.21805328e-18
6.94941165e+03	7.96070482e-17	7.96070482e-18
6.95114870e+03	7.29913702e-17	7.29913702e-18
6.95288575e+03	6.96482370e-17	6.96482370e-18
6.95462280e+03	7.22943018e-17	7.22943018e-18
6.95635986e+03	7.72999885e-17	7.72999885e-18
6.95809691e+03	8.21985058e-17	8.21985058e-18
6.95983396e+03	8.63300347e-17	8.63300347e-18
6.96157101e+03	8.84903129e-17	8.84903129e-18
6.96330806e+03	8.63811148e-17	8.63811148e-18
6.96504511e+03	8.17197403e-17	8.17197403e-18
6.96678217e+03	8.35275402e-17	8.35275402e-18
6.96851922e+03	9.35427254e-17	9.35427254e-18
6.97025627e+03	9.96221456e-17	9.96221456e-18
6.97199332e+03	9.64758285e-17	9.64758285e-18
6.97373037e+03	9.30527102e-17	9.30527102e-18
6.97546743e+03	9.31767410e-17	9.31767410e-18
6.97720448e+03	8.89673645e-17	8.89673645e-18
6.97894153e+03	7.84090855e-17	7.84090855e-18
6.98067858e+03	7.29503685e-17	7.29503685e-18
6.98241563e+03	7.80501950e-17	7.80501950e-18
6.98415269e+03	8.42053518e-17	8.42053518e-18
6.98588974e+03	8.53184723e-17	8.53184723e-18
6.98762679e+03	8.54704750e-17	8.54704750e-18
6.98936384e+03	8.73602584e-17	8.73602584e-18
6.99110089e+03	8.91817961e-17	8.91817961e-18
6.99283794e+03	9.00640405e-17	9.00640405e-18
6.99457500e+03	9.19512829e-17	9.19512829e-18
6.99631205e+03	9.58428037e-17	9.58428037e-18
6.99804910e+03	9.94344682e-17	9.94344682e-18
6.99978615e+03	1.00988588e-16	1.00988588e-17
7.00152320e+03	1.01775072e-16	1.01775072e-17
7.00326026e+03	1.02673171e-16	1.02673171e-17
7.00499731e+03	1.01360502e-16	1.01360502e-17
7.00673436e+03	9.68332036e-17	9.68332036e-18
7.00847141e+03	9.46941873e-17	9.46941873e-18
7.01020846e+03	9.91259629e-17	9.91259629e-18
7.01194551e+03	1.06602451e-16	1.06602451e-17
7.01368257e+03	1.12727181e-16	1.12727181e-17
7.01541962e+03	1.11366224e-16	1.11366224e-17
7.01715667e+03	9.89243294e-17	9.89243294e-18
7.01889372e+03	8.69844008e-17	8.69844008e-18
7.02063077e+03	8.65261758e-17	8.65261758e-18
7.02236783e+03	9.26544327e-17	9.26544327e-18
7.02410488e+03	9.85781709e-17	9.85781709e-18
7.02584193e+03	9.90849546e-17	9.90849546e-18
7.02757898e+03	9.06981307e-17	9.06981307e-18
7.02931603e+03	8.39623527e-17	8.39623527e-18
7.03105308e+03	8.99083122e-17	8.99083122e-18
7.03279014e+03	1.01714621e-16	1.01714621e-17
7.03452719e+03	1.09960342e-16	1.09960342e-17
7.03626424e+03	1.13060925e-16	1.13060925e-17
7.03800129e+03	1.11264964e-16	1.11264964e-17
7.03973834e+03	1.09422065e-16	1.09422065e-17
7.04147540e+03	1.13113667e-16	1.13113667e-17
7.04321245e+03	1.18732433e-16	1.18732433e-17
7.04494950e+03	1.20716370e-16	1.20716370e-17
7.04668655e+03	1.21121053e-16	1.21121053e-17
7.04842360e+03	1.23599696e-16	1.23599696e-17
7.05016066e+03	1.26736974e-16	1.26736974e-17
7.05189771e+03	1.28051834e-16	1.28051834e-17
7.05363476e+03	1.26566985e-16	1.26566985e-17
7.05537181e+03	1.21600619e-16	1.21600619e-17
7.05710886e+03	1.17896663e-16	1.17896663e-17
7.05884591e+03	1.21864232e-16	1.21864232e-17
7.06058297e+03	1.25824494e-16	1.25824494e-17
7.06232002e+03	1.17516067e-16	1.17516067e-17
7.06405707e+03	1.01081855e-16	1.01081855e-17
7.06579412e+03	8.69518694e-17	8.69518694e-18
7.06753117e+03	7.97906889e-17	7.97906889e-18
7.06926823e+03	8.19394725e-17	8.19394725e-18
7.07100528e+03	8.91920995e-17	8.91920995e-18
7.07274233e+03	9.35580514e-17	9.35580514e-18
7.07447938e+03	9.63433538e-17	9.63433538e-18
7.07621643e+03	1.03953197e-16	1.03953197e-17
7.07795348e+03	1.12081808e-16	1.12081808e-17
7.07969054e+03	1.10846503e-16	1.10846503e-17
7.08142759e+03	1.04515389e-16	1.04515389e-17
7.08316464e+03	1.05044043e-16	1.05044043e-17
7.08490169e+03	1.14220474e-16	1.14220474e-17
7.08663874e+03	1.28073552e-16	1.28073552e-17
7.08837580e+03	1.39367823e-16	1.39367823e-17
7.09011285e+03	1.38181937e-16	1.38181937e-17
7.09184990e+03	1.26613281e-16	1.26613281e-17
7.09358695e+03	1.15806450e-16	1.15806450e-17
7.09532400e+03	1.10194136e-16	1.10194136e-17
7.09706105e+03	1.08949361e-16	1.08949361e-17
7.09879811e+03	1.10698736e-16	1.10698736e-17
7.10053516e+03	1.13719044e-16	1.13719044e-17
7.10227221e+03	1.13516987e-16	1.13516987e-17
7.10400926e+03	1.02478248e-16	1.02478248e-17
7.10574631e+03	8.62376552e-17	8.62376552e-18
7.10748337e+03	8.41661898e-17	8.41661898e-18
7.10922042e+03	9.68537177e-17	9.68537177e-18
7.11095747e+03	1.04730886e-16	1.04730886e-17
7.11269452e+03	1.03339773e-16	1.03339773e-17
7.11443157e+03	1.04673685e-16	1.04673685e-17
7.11616863e+03	1.12830466e-16	1.12830466e-17
7.11790568e+03	1.23989742e-16	1.23989742e-17
7.11964273e+03	1.33199425e-16	1.33199425e-17
7.12137978e+03	1.32619300e-16	1.32619300e-17
7.12311683e+03	1.22462621e-16	1.22462621e-17
7.12485388e+03	1.14622960e-16	1.14622960e-17
7.12659094e+03	1.15033559e-16	1.15033559e-17
7.12832799e+03	1.20793317e-16	1.20793317e-17
7.13006504e+03	1.28275040e-16	1.28275040e-17
7.13180209e+03	1.32243906e-16	1.32243906e-17
7.13353914e+03	1.30254543e-16	1.30254543e-17
7.13527620e+03	1.25342652e-16	1.25342652e-17
7.13701325e+03	1.20168604e-16	1.20168604e-17
7.13875030e+03	1.16440600e-16	1.16440600e-17
7.14048735e+03	1.14909297e-16	1.14909297e-17
7.14222440e+03	1.13652763e-16	1.13652763e-17
7.14396145e+03	1.12150365e-16	1.12150365e-17
7.14569851e+03	1.13982643e-16	1.13982643e-17
7.14743556e+03	1.19403746e-16	1.19403746e-17
7.14917261e+03	1.20856699e-16	1.20856699e-17
7.15090966e+03	1.14178109e-16	1.14178109e-17
7.15264671e+03	1.03466120e-16	1.03466120e-17
7.15438377e+03	9.32025557e-17	9.32025557e-18
7.15612082e+03	8.78026346e-17	8.78026346e-18
7.15785787e+03	9.00534063e-17	9.00534063e-18
7.15959492e+03	9.84892258e-17	9.84892258e-18
7.16133197e+03	1.09925653e-16	1.09925653e-17
7.16306903e+03	1.17551616e-16	1.17551616e-17
7.16480608e+03	1.16769620e-16	1.16769620e-17
7.16654313e+03	1.11019867e-16	1.11019867e-17
7.16828018e+03	1.04321253e-16	1.04321253e-17
7.17001723e+03	9.99924181e-17	9.99924181e-18
7.17175428e+03	1.00021932e-16	1.00021932e-17
7.17349134e+03	9.98398000e-17	9.98398000e-18
7.17522839e+03	9.60255180e-17	9.60255180e-18
7.17696544e+03	9.38535137e-17	9.38535137e-18
7.17870249e+03	9.77467088e-17	9.77467088e-18
7.18043954e+03	1.05706701e-16	1.05706701e-17
7.18217660e+03	1.14718675e-16	1.14718675e-17
7.18391365e+03	1.18881948e-16	1.18881948e-17
7.18565070e+03	1.13971830e-16	1.13971830e-17
7.18738775e+03	1.08847870e-16	1.08847870e-17
7.18912480e+03	1.11899246e-16	1.11899246e-17
7.19086185e+03	1.15479218e-16	1.15479218e-17
7.19259891e+03	1.11365470e-16	1.11365470e-17
7.19433596e+03	1.02125571e-16	1.02125571e-17
7.19607301e+03	9.20422132e-17	9.20422132e-18
7.19781006e+03	8.70043987e-17	8.70043987e-18
7.19954711e+03	9.20296069e-17	9.20296069e-18
7.20128417e+03	1.00318215e-16	1.00318215e-17
7.20302122e+03	1.03497196e-16	1.03497196e-17
7.20475827e+03	1.05043077e-16	1.05043077e-17
7.20649532e+03	1.10358950e-16	1.10358950e-17
7.20823237e+03	1.17026654e-16	1.17026654e-17
7.20996942e+03	1.21456465e-16	1.21456465e-17
7.21170648e+03	1.25023095e-16	1.25023095e-17
7.21344353e+03	1.29993207e-16	1.29993207e-17
7.21518058e+03	1.37559726e-16	1.37559726e-17
7.21691763e+03	1.48388698e-16	1.48388698e-17
7.21865468e+03	1.58611710e-16	1.58611710e-17
7.22039174e+03	1.63358152e-16	1.63358152e-17
7.22212879e+03	1.63029622e-16	1.63029622e-17
7.22386584e+03	1.59772093e-16	1.59772093e-17
7.22560289e+03	1.57678439e-16	1.57678439e-17
7.22733994e+03	1.61455385e-16	1.61455385e-17
7.22907700e+03	1.66314271e-16	1.66314271e-17
7.23081405e+03	1.63886661e-16	1.63886661e-17
7.23255110e+03	1.56564551e-16	1.56564551e-17
7.23428815e+03	1.51100288e-16	1.51100288e-17
7.23602520e+03	1.47413286e-16	1.47413286e-17
7.23776225e+03	1.42635888e-16	1.42635888e-17
7.23949931e+03	1.36968616e-16	1.36968616e-17
7.24123636e+03	1.31774424e-16	1.31774424e-17
7.24297341e+03	1.27395052e-16	1.27395052e-17
7.24471046e+03	1.24108631e-16	1.24108631e-17
7.24644751e+03	1.20334728e-16	1.20334728e-17
7.24818457e+03	1.13010183e-16	1.13010183e-17
7.24992162e+03	1.07735477e-16	1.07735477e-17
7.25165867e+03	1.15160098e-16	1.15160098e-17
7.25339572e+03	1.32568134e-16	1.32568134e-17
7.25513277e+03	1.49152708e-16	1.49152708e-17
7.25686982e+03	1.58281923e-16	1.58281923e-17
7.25860688e+03	1.55398597e-16	1.55398597e-17
7.26034393e+03	1.47740718e-16	1.47740718e-17
7.26208098e+03	1.52204316e-16	1.52204316e-17
7.26381803e+03	1.68099935e-16	1.68099935e-17
7.26555508e+03	1.80500511e-16	1.80500511e-17
7.26729214e+03	1.84651965e-16	1.84651965e-17
7.26902919e+03	1.83794662e-16	1.83794662e-17
7.27076624e+03	1.81976704e-16	1.81976704e-17
7.27250329e+03	1.85172731e-16	1.85172731e-17
7.27424034e+03	1.92713402e-16	1.92713402e-17
7.27597739e+03	1.96306516e-16	1.96306516e-17
7.27771445e+03	1.95615483e-16	1.95615483e-17
7.27945150e+03	1.99162923e-16	1.99162923e-17
7.28118855e+03	2.07247694e-16	2.07247694e-17
7.28292560e+03	2.11203695e-16	2.11203695e-17
7.28466265e+03	2.07133437e-16	2.07133437e-17
7.28639971e+03	1.96284017e-16	1.96284017e-17
7.28813676e+03	1.82493209e-16	1.82493209e-17
7.28987381e+03	1.73528106e-16	1.73528106e-17
7.29161086e+03	1.72354026e-16	1.72354026e-17
7.29334791e+03	1.74619296e-16	1.74619296e-17
7.29508497e+03	1.77243153e-16	1.77243153e-17
7.29682202e+03	1.79372184e-16	1.79372184e-17
7.29855907e+03	1.80202395e-16	1.80202395e-17
7.30029612e+03	1.79042886e-16	1.79042886e-17
7.30203317e+03	1.77646645e-16	1.77646645e-17
7.30377022e+03	1.82133352e-16	1.82133352e-17
7.30550728e+03	1.94313024e-16	1.94313024e-17
7.30724433e+03	2.08035606e-16	2.08035606e-17
7.30898138e+03	2.18100078e-16	2.18100078e-17
7.31071843e+03	2.20802021e-16	2.20802021e-17
7.31245548e+03	2.16667600e-16	2.16667600e-17
7.31419254e+03	2.16729883e-16	2.16729883e-17
7.31592959e+03	2.25646798e-16	2.25646798e-17
7.31766664e+03	2.30834716e-16	2.30834716e-17
7.31940369e+03	2.25692299e-16	2.25692299e-17
7.32114074e+03	2.19642922e-16	2.19642922e-17
7.32287779e+03	2.20240054e-16	2.20240054e-17
7.32461485e+03	2.31160956e-16	2.31160956e-17
7.32635190e+03	2.50202654e-16	2.50202654e-17
7.32808895e+03	2.56680364e-16	2.56680364e-17
7.32982600e+03	2.37708388e-16	2.37708388e-17
7.33156305e+03	2.08856871e-16	2.08856871e-17
7.33330011e+03	1.84390417e-16	1.84390417e-17
7.33503716e+03	1.65159540e-16	1.65159540e-17
7.33677421e+03	1.51962290e-16	1.51962290e-17
7.33851126e+03	1.47983644e-16	1.47983644e-17
7.34024831e+03	1.54079025e-16	1.54079025e-17
7.34198537e+03	1.66330219e-16	1.66330219e-17
7.34372242e+03	1.79586761e-16	1.79586761e-17
7.34545947e+03	1.84537430e-16	1.84537430e-17
7.34719652e+03	1.75486618e-16	1.75486618e-17
7.34893357e+03	1.65705598e-16	1.65705598e-17
7.35067062e+03	1.67647673e-16	1.67647673e-17
7.35240768e+03	1.76158646e-16	1.76158646e-17
7.35414473e+03	1.84325540e-16	1.84325540e-17
7.35588178e+03	1.88625132e-16	1.88625132e-17
7.35761883e+03	1.86602179e-16	1.86602179e-17
7.35935588e+03	1.81098556e-16	1.81098556e-17
7.36109294e+03	1.75930358e-16	1.75930358e-17
7.36282999e+03	1.73048461e-16	1.73048461e-17
7.36456704e+03	1.73701205e-16	1.73701205e-17
7.36630409e+03	1.76478203e-16	1.76478203e-17
7.36804114e+03	1.79322963e-16	1.79322963e-17
7.36977819e+03	1.81604724e-16	1.81604724e-17
7.37151525e+03	1.82981788e-16	1.82981788e-17
7.37325230e+03	1.83090420e-16	1.83090420e-17
7.37498935e+03	1.81824344e-16	1.81824344e-17
7.37672640e+03	1.79151862e-16	1.79151862e-17
7.37846345e+03	1.75179172e-16	1.75179172e-17
7.38020051e+03	1.72487447e-16	1.72487447e-17
7.38193756e+03	1.73955673e-16	1.73955673e-17
7.38367461e+03	1.76468118e-16	1.76468118e-17
7.38541166e+03	1.75449177e-16	1.75449177e-17
7.38714871e+03	1.72623607e-16	1.72623607e-17
7.38888576e+03	1.71338844e-16	1.71338844e-17
7.39062282e+03	1.72325266e-16	1.72325266e-17
7.39235987e+03	1.75673905e-16	1.75673905e-17
7.39409692e+03	1.76229453e-16	1.76229453e-17
7.39583397e+03	1.67145660e-16	1.67145660e-17
7.39757102e+03	1.55298303e-16	1.55298303e-17
7.39930808e+03	1.52745570e-16	1.52745570e-17
7.40104513e+03	1.57614872e-16	1.57614872e-17
7.40278218e+03	1.62092883e-16	1.62092883e-17
7.40451923e+03	1.65013757e-16	1.65013757e-17
7.40625628e+03	1.68012929e-16	1.68012929e-17
7.40799334e+03	1.69966094e-16	1.69966094e-17
7.40973039e+03	1.68766550e-16	1.68766550e-17
7.41146744e+03	1.66165140e-16	1.66165140e-17
7.41320449e+03	1.65857243e-16	1.65857243e-17
7.41494154e+03	1.68222543e-16	1.68222543e-17
7.41667859e+03	1.71700527e-16	1.71700527e-17
7.41841565e+03	1.75411775e-16	1.75411775e-17
7.42015270e+03	1.78629283e-16	1.78629283e-17
7.42188975e+03	1.81111857e-16	1.81111857e-17
7.42362680e+03	1.83611835e-16	1.83611835e-17
7.42536385e+03	1.83263082e-16	1.83263082e-17
7.42710091e+03	1.73903514e-16	1.73903514e-17
7.42883796e+03	1.61729281e-16	1.61729281e-17
7.43057501e+03	1.62691670e-16	1.62691670e-17
7.43231206e+03	1.74840240e-16	1.74840240e-17
7.43404911e+03	1.82041727e-16	1.82041727e-17
7.43578616e+03	1.76973916e-16	1.76973916e-17
7.43752322e+03	1.58878751e-16	1.58878751e-17
7.43926027e+03	1.36412817e-16	1.36412817e-17
7.44099732e+03	1.28423191e-16	1.28423191e-17
7.44273437e+03	1.36604590e-16	1.36604590e-17
7.44447142e+03	1.44787564e-16	1.44787564e-17
7.44620848e+03	1.44497746e-16	1.44497746e-17
7.44794553e+03	1.34521670e-16	1.34521670e-17
7.44968258e+03	1.20767708e-16	1.20767708e-17
7.45141963e+03	1.19551196e-16	1.19551196e-17
7.45315668e+03	1.32504911e-16	1.32504911e-17
7.45489373e+03	1.41300302e-16	1.41300302e-17
7.45663079e+03	1.39702534e-16	1.39702534e-17
7.45836784e+03	1.37929667e-16	1.37929667e-17
7.46010489e+03	1.40941994e-16	1.40941994e-17
7.46184194e+03	1.47134242e-16	1.47134242e-17
7.46357899e+03	1.54238903e-16	1.54238903e-17
7.46531605e+03	1.57673502e-16	1.57673502e-17
7.46705310e+03	1.56410113e-16	1.56410113e-17
7.46879015e+03	1.56246053e-16	1.56246053e-17
7.47052720e+03	1.59713938e-16	1.59713938e-17
7.47226425e+03	1.62710238e-16	1.62710238e-17
7.47400131e+03	1.63963040e-16	1.63963040e-17
7.47573836e+03	1.68609796e-16	1.68609796e-17
7.47747541e+03	1.76872788e-16	1.76872788e-17
7.47921246e+03	1.77908762e-16	1.77908762e-17
7.48094951e+03	1.67616213e-16	1.67616213e-17
7.48268656e+03	1.57674257e-16	1.57674257e-17
7.48442362e+03	1.55368170e-16	1.55368170e-17
7.48616067e+03	1.56780915e-16	1.56780915e-17
7.48789772e+03	1.57573672e-16	1.57573672e-17
7.48963477e+03	1.51772568e-16	1.51772568e-17
7.49137182e+03	1.37518036e-16	1.37518036e-17
7.49310888e+03	1.26463369e-16	1.26463369e-17
7.49484593e+03	1.25945898e-16	1.25945898e-17
7.49658298e+03	1.26858563e-16	1.26858563e-17
7.49832003e+03	1.22616079e-16	1.22616079e-17
7.50005708e+03	1.18523017e-16	1.18523017e-17
7.50179413e+03	1.18487336e-16	1.18487336e-17
7.50353119e+03	1.19371771e-16	1.19371771e-17
7.50526824e+03	1.18804338e-16	1.18804338e-17
7.50700529e+03	1.18294146e-16	1.18294146e-17
7.50874234e+03	1.19372115e-16	1.19372115e-17
7.51047939e+03	1.23853925e-16	1.23853925e-17
7.51221645e+03	1.32239194e-16	1.32239194e-17
7.51395350e+03	1.37583284e-16	1.37583284e-17
7.51569055e+03	1.34603210e-16	1.34603210e-17
7.51742760e+03	1.31148520e-16	1.31148520e-17
7.51916465e+03	1.34660067e-16	1.34660067e-17
7.52090171e+03	1.41066866e-16	1.41066866e-17
7.52263876e+03	1.45490270e-16	1.45490270e-17
7.52437581e+03	1.47882728e-16	1.47882728e-17
7.52611286e+03	1.48612725e-16	1.48612725e-17
7.52784991e+03	1.46773790e-16	1.46773790e-17
7.52958696e+03	1.41886026e-16	1.41886026e-17
7.53132402e+03	1.35663894e-16	1.35663894e-17
7.53306107e+03	1.30034553e-16	1.30034553e-17
7.53479812e+03	1.26962298e-16	1.26962298e-17
7.53653517e+03	1.27785812e-16	1.27785812e-17
7.53827222e+03	1.26853772e-16	1.26853772e-17
7.54000928e+03	1.18087590e-16	1.18087590e-17
7.54174633e+03	1.06925111e-16	1.06925111e-17
7.54348338e+03	1.00895349e-16	1.00895349e-17
7.54522043e+03	1.00381550e-16	1.00381550e-17
7.54695748e+03	1.03642965e-16	1.03642965e-17
7.54869453e+03	1.08386349e-16	1.08386349e-17
7.55043159e+03	1.12069619e-16	1.12069619e-17
7.55216864e+03	1.10110769e-16	1.10110769e-17
7.55390569e+03	9.82255537e-17	9.82255537e-18
7.55564274e+03	8.33197988e-17	8.33197988e-18
7.55737979e+03	7.56919759e-17	7.56919759e-18
7.55911685e+03	7.53340714e-17	7.53340714e-18
7.56085390e+03	7.83213978e-17	7.83213978e-18
7.56259095e+03	8.43020658e-17	8.43020658e-18
7.56432800e+03	9.38742594e-17	9.38742594e-18
7.56606505e+03	1.02562058e-16	1.02562058e-17
7.56780210e+03	1.04140881e-16	1.04140881e-17
7.56953916e+03	1.01504531e-16	1.01504531e-17
7.57127621e+03	1.01678411e-16	1.01678411e-17
7.57301326e+03	1.03241246e-16	1.03241246e-17
7.57475031e+03	1.01143615e-16	1.01143615e-17
7.57648736e+03	9.57830945e-17	9.57830945e-18
7.57822442e+03	8.97630593e-17	8.97630593e-18
7.57996147e+03	8.74625046e-17	8.74625046e-18
7.58169852e+03	9.44600886e-17	9.44600886e-18
7.58343557e+03	1.06170438e-16	1.06170438e-17
7.58517262e+03	1.11827751e-16	1.11827751e-17
7.58690968e+03	1.10375302e-16	1.10375302e-17
7.58864673e+03	1.06721446e-16	1.06721446e-17
7.59038378e+03	1.03631245e-16	1.03631245e-17
7.59212083e+03	1.03068286e-16	1.03068286e-17
7.59385788e+03	1.02014246e-16	1.02014246e-17
7.59559493e+03	9.33873081e-17	9.33873081e-18
7.59733199e+03	7.75228972e-17	7.75228972e-18
