wave	flux	eflux
6.00532155e+03	1.64267810e-15	1.64267810e-16
6.00706358e+03	1.61778020e-15	1.61778020e-16
6.00880561e+03	1.60580760e-15	1.60580760e-16
6.01054764e+03	1.60147461e-15	1.60147461e-16
6.01228967e+03	1.59939482e-15	1.59939482e-16
6.01403170e+03	1.59600849e-15	1.59600849e-16
6.01577374e+03	1.59014088e-15	1.59014088e-16
6.01751577e+03	1.59392267e-15	1.59392267e-16
6.01925780e+03	1.61414484e-15	1.61414484e-16
6.02099983e+03	1.62773379e-15	1.62773379e-16
6.02274186e+03	1.61793457e-15	1.61793457e-16
6.02448389e+03	1.61084967e-15	1.61084967e-16
6.02622592e+03	1.62690613e-15	1.62690613e-16
6.02796795e+03	1.63915868e-15	1.63915868e-16
6.02970998e+03	1.62414830e-15	1.62414830e-16
6.03145201e+03	1.59505515e-15	1.59505515e-16
6.03319404e+03	1.56819881e-15	1.56819881e-16
6.03493607e+03	1.55824406e-15	1.55824406e-16
6.03667810e+03	1.57431884e-15	1.57431884e-16
6.03842013e+03	1.59353981e-15	1.59353981e-16
6.04016216e+03	1.59293122e-15	1.59293122e-16
6.04190419e+03	1.58091193e-15	1.58091193e-16
6.04364623e+03	1.56922033e-15	1.56922033e-16
6.04538826e+03	1.55857006e-15	1.55857006e-16
6.04713029e+03	1.54897699e-15	1.54897699e-16
6.04887232e+03	1.54167069e-15	1.54167069e-16
6.05061435e+03	1.53745511e-15	1.53745511e-16
6.05235638e+03	1.53700407e-15	1.53700407e-16
6.05409841e+03	1.54042206e-15	1.54042206e-16
6.05584044e+03	1.54581882e-15	1.54581882e-16
6.05758247e+03	1.55085115e-15	1.55085115e-16
6.05932450e+03	1.55385642e-15	1.55385642e-16
6.06106653e+03	1.55356822e-15	1.55356822e-16
6.06280856e+03	1.54929060e-15	1.54929060e-16
6.06455059e+03	1.54088634e-15	1.54088634e-16
6.06629262e+03	1.53058991e-15	1.53058991e-16
6.06803465e+03	1.52097016e-15	1.52097016e-16
6.06977668e+03	1.51101540e-15	1.51101540e-16
6.07151872e+03	1.49888737e-15	1.49888737e-16
6.07326075e+03	1.48529398e-15	1.48529398e-16
6.07500278e+03	1.47194749e-15	1.47194749e-16
6.07674481e+03	1.45502483e-15	1.45502483e-16
6.07848684e+03	1.42999840e-15	1.42999840e-16
6.08022887e+03	1.41354722e-15	1.41354722e-16
6.08197090e+03	1.42590712e-15	1.42590712e-16
6.08371293e+03	1.45331976e-15	1.45331976e-16
6.08545496e+03	1.47242628e-15	1.47242628e-16
6.08719699e+03	1.47331121e-15	1.47331121e-16
6.08893902e+03	1.45128995e-15	1.45128995e-16
6.09068105e+03	1.42390484e-15	1.42390484e-16
6.09242308e+03	1.41623051e-15	1.41623051e-16
6.09416511e+03	1.42216599e-15	1.42216599e-16
6.09590714e+03	1.42426981e-15	1.42426981e-16
6.09764917e+03	1.41821998e-15	1.41821998e-16
6.09939121e+03	1.40463103e-15	1.40463103e-16
6.10113324e+03	1.38896622e-15	1.38896622e-16
6.10287527e+03	1.37853172e-15	1.37853172e-16
6.10461730e+03	1.38007385e-15	1.38007385e-16
6.10635933e+03	1.39966371e-15	1.39966371e-16
6.10810136e+03	1.42137814e-15	1.42137814e-16
6.10984339e+03	1.41962987e-15	1.41962987e-16
6.11158542e+03	1.39771681e-15	1.39771681e-16
6.11332745e+03	1.37311558e-15	1.37311558e-16
6.11506948e+03	1.35458949e-15	1.35458949e-16
6.11681151e+03	1.34732788e-15	1.34732788e-16
6.11855354e+03	1.34708255e-15	1.34708255e-16
6.12029557e+03	1.34270053e-15	1.34270053e-16
6.12203760e+03	1.33909429e-15	1.33909429e-16
6.12377963e+03	1.35074904e-15	1.35074904e-16
6.12552166e+03	1.36763073e-15	1.36763073e-16
6.12726370e+03	1.36619575e-15	1.36619575e-16
6.12900573e+03	1.34450641e-15	1.34450641e-16
6.13074776e+03	1.31300112e-15	1.31300112e-16
6.13248979e+03	1.28902109e-15	1.28902109e-16
6.13423182e+03	1.29533985e-15	1.29533985e-16
6.13597385e+03	1.32440939e-15	1.32440939e-16
6.13771588e+03	1.34680917e-15	1.34680917e-16
6.13945791e+03	1.35098250e-15	1.35098250e-16
6.14119994e+03	1.33841889e-15	1.33841889e-16
6.14294197e+03	1.31663754e-15	1.31663754e-16
6.14468400e+03	1.29858462e-15	1.29858462e-16
6.14642603e+03	1.29178200e-15	1.29178200e-16
6.14816806e+03	1.29940159e-15	1.29940159e-16
6.14991009e+03	1.31200501e-15	1.31200501e-16
6.15165212e+03	1.30855304e-15	1.30855304e-16
6.15339415e+03	1.28822329e-15	1.28822329e-16
6.15513619e+03	1.26820166e-15	1.26820166e-16
6.15687822e+03	1.26051134e-15	1.26051134e-16
6.15862025e+03	1.27388800e-15	1.27388800e-16
6.16036228e+03	1.29912852e-15	1.29912852e-16
6.16210431e+03	1.30724384e-15	1.30724384e-16
6.16384634e+03	1.29217354e-15	1.29217354e-16
6.16558837e+03	1.27293170e-15	1.27293170e-16
6.16733040e+03	1.26024188e-15	1.26024188e-16
6.16907243e+03	1.25626379e-15	1.25626379e-16
6.17081446e+03	1.26046412e-15	1.26046412e-16
6.17255649e+03	1.26733895e-15	1.26733895e-16
6.17429852e+03	1.27369890e-15	1.27369890e-16
6.17604055e+03	1.28100816e-15	1.28100816e-16
6.17778258e+03	1.28550739e-15	1.28550739e-16
6.17952461e+03	1.27577127e-15	1.27577127e-16
6.18126664e+03	1.25416674e-15	1.25416674e-16
6.18300868e+03	1.24171038e-15	1.24171038e-16
6.18475071e+03	1.24841285e-15	1.24841285e-16
6.18649274e+03	1.26956136e-15	1.26956136e-16
6.18823477e+03	1.29387438e-15	1.29387438e-16
6.18997680e+03	1.29827292e-15	1.29827292e-16
6.19171883e+03	1.27726004e-15	1.27726004e-16
6.19346086e+03	1.25588262e-15	1.25588262e-16
6.19520289e+03	1.24695394e-15	1.24695394e-16
6.19694492e+03	1.24127120e-15	1.24127120e-16
6.19868695e+03	1.23353482e-15	1.23353482e-16
6.20042898e+03	1.22375530e-15	1.22375530e-16
6.20217101e+03	1.21418107e-15	1.21418107e-16
6.20391304e+03	1.21328279e-15	1.21328279e-16
6.20565507e+03	1.22386933e-15	1.22386933e-16
6.20739710e+03	1.23754266e-15	1.23754266e-16
6.20913913e+03	1.24691127e-15	1.24691127e-16
6.21088117e+03	1.24686754e-15	1.24686754e-16
6.21262320e+03	1.23686440e-15	1.23686440e-16
6.21436523e+03	1.22553502e-15	1.22553502e-16
6.21610726e+03	1.22139864e-15	1.22139864e-16
6.21784929e+03	1.23283009e-15	1.23283009e-16
6.21959132e+03	1.25972826e-15	1.25972826e-16
6.22133335e+03	1.28120795e-15	1.28120795e-16
6.22307538e+03	1.28337424e-15	1.28337424e-16
6.22481741e+03	1.27216683e-15	1.27216683e-16
6.22655944e+03	1.25648867e-15	1.25648867e-16
6.22830147e+03	1.25256829e-15	1.25256829e-16
6.23004350e+03	1.26759592e-15	1.26759592e-16
6.23178553e+03	1.27874055e-15	1.27874055e-16
6.23352756e+03	1.27010505e-15	1.27010505e-16
6.23526959e+03	1.25364201e-15	1.25364201e-16
6.23701162e+03	1.23972123e-15	1.23972123e-16
6.23875365e+03	1.22819163e-15	1.22819163e-16
6.24049569e+03	1.21912044e-15	1.21912044e-16
6.24223772e+03	1.21204221e-15	1.21204221e-16
6.24397975e+03	1.20763933e-15	1.20763933e-16
6.24572178e+03	1.21437165e-15	1.21437165e-16
6.24746381e+03	1.23657144e-15	1.23657144e-16
6.24920584e+03	1.26200995e-15	1.26200995e-16
6.25094787e+03	1.27940981e-15	1.27940981e-16
6.25268990e+03	1.28717022e-15	1.28717022e-16
6.25443193e+03	1.28624685e-15	1.28624685e-16
6.25617396e+03	1.28594361e-15	1.28594361e-16
6.25791599e+03	1.29311978e-15	1.29311978e-16
6.25965802e+03	1.29422865e-15	1.29422865e-16
6.26140005e+03	1.27843244e-15	1.27843244e-16
6.26314208e+03	1.25938214e-15	1.25938214e-16
6.26488411e+03	1.25071540e-15	1.25071540e-16
6.26662614e+03	1.25264060e-15	1.25264060e-16
6.26836818e+03	1.26230811e-15	1.26230811e-16
6.27011021e+03	1.26914853e-15	1.26914853e-16
6.27185224e+03	1.26364451e-15	1.26364451e-16
6.27359427e+03	1.25181369e-15	1.25181369e-16
6.27533630e+03	1.24150000e-15	1.24150000e-16
6.27707833e+03	1.23441934e-15	1.23441934e-16
6.27882036e+03	1.23129717e-15	1.23129717e-16
6.28056239e+03	1.22865083e-15	1.22865083e-16
6.28230442e+03	1.22326539e-15	1.22326539e-16
6.28404645e+03	1.22319583e-15	1.22319583e-16
6.28578848e+03	1.23645910e-15	1.23645910e-16
6.28753051e+03	1.25979581e-15	1.25979581e-16
6.28927254e+03	1.28680684e-15	1.28680684e-16
6.29101457e+03	1.30561870e-15	1.30561870e-16
6.29275660e+03	1.30512404e-15	1.30512404e-16
6.29449863e+03	1.28794695e-15	1.28794695e-16
6.29624067e+03	1.26131962e-15	1.26131962e-16
6.29798270e+03	1.23366474e-15	1.23366474e-16
6.29972473e+03	1.21330693e-15	1.21330693e-16
6.30146676e+03	1.20864666e-15	1.20864666e-16
6.30320879e+03	1.22559050e-15	1.22559050e-16
6.30495082e+03	1.24725263e-15	1.24725263e-16
6.30669285e+03	1.25190432e-15	1.25190432e-16
6.30843488e+03	1.24689666e-15	1.24689666e-16
6.31017691e+03	1.24739313e-15	1.24739313e-16
6.31191894e+03	1.24909058e-15	1.24909058e-16
6.31366097e+03	1.24317120e-15	1.24317120e-16
6.31540300e+03	1.23534832e-15	1.23534832e-16
6.31714503e+03	1.23464624e-15	1.23464624e-16
6.31888706e+03	1.24004745e-15	1.24004745e-16
6.32062909e+03	1.24754475e-15	1.24754475e-16
6.32237112e+03	1.24906422e-15	1.24906422e-16
6.32411316e+03	1.23562646e-15	1.23562646e-16
6.32585519e+03	1.21721197e-15	1.21721197e-16
6.32759722e+03	1.21055556e-15	1.21055556e-16
6.32933925e+03	1.21588160e-15	1.21588160e-16
6.33108128e+03	1.22649079e-15	1.22649079e-16
6.33282331e+03	1.23767491e-15	1.23767491e-16
6.33456534e+03	1.24520927e-15	1.24520927e-16
6.33630737e+03	1.24522801e-15	1.24522801e-16
6.33804940e+03	1.23533000e-15	1.23533000e-16
6.33979143e+03	1.21726883e-15	1.21726883e-16
6.34153346e+03	1.19464045e-15	1.19464045e-16
6.34327549e+03	1.17933170e-15	1.17933170e-16
6.34501752e+03	1.18618917e-15	1.18618917e-16
6.34675955e+03	1.21082365e-15	1.21082365e-16
6.34850158e+03	1.23895128e-15	1.23895128e-16
6.35024361e+03	1.25523284e-15	1.25523284e-16
6.35198565e+03	1.24416879e-15	1.24416879e-16
6.35372768e+03	1.21280263e-15	1.21280263e-16
6.35546971e+03	1.18199001e-15	1.18199001e-16
6.35721174e+03	1.16294786e-15	1.16294786e-16
6.35895377e+03	1.16081577e-15	1.16081577e-16
6.36069580e+03	1.17251489e-15	1.17251489e-16
6.36243783e+03	1.18817462e-15	1.18817462e-16
6.36417986e+03	1.20382842e-15	1.20382842e-16
6.36592189e+03	1.22034133e-15	1.22034133e-16
6.36766392e+03	1.23260722e-15	1.23260722e-16
6.36940595e+03	1.23126573e-15	1.23126573e-16
6.37114798e+03	1.22084669e-15	1.22084669e-16
6.37289001e+03	1.21706660e-15	1.21706660e-16
6.37463204e+03	1.21851735e-15	1.21851735e-16
6.37637407e+03	1.20958052e-15	1.20958052e-16
6.37811610e+03	1.19278830e-15	1.19278830e-16
6.37985814e+03	1.18539699e-15	1.18539699e-16
6.38160017e+03	1.19001067e-15	1.19001067e-16
6.38334220e+03	1.19741977e-15	1.19741977e-16
6.38508423e+03	1.20058111e-15	1.20058111e-16
6.38682626e+03	1.19329335e-15	1.19329335e-16
6.38856829e+03	1.17955722e-15	1.17955722e-16
6.39031032e+03	1.17364578e-15	1.17364578e-16
6.39205235e+03	1.18084958e-15	1.18084958e-16
6.39379438e+03	1.19823822e-15	1.19823822e-16
6.39553641e+03	1.21451120e-15	1.21451120e-16
6.39727844e+03	1.20817328e-15	1.20817328e-16
6.39902047e+03	1.17857869e-15	1.17857869e-16
6.40076250e+03	1.14908320e-15	1.14908320e-16
6.40250453e+03	1.13533385e-15	1.13533385e-16
6.40424656e+03	1.14401043e-15	1.14401043e-16
6.40598859e+03	1.17116090e-15	1.17116090e-16
6.40773063e+03	1.19881388e-15	1.19881388e-16
6.40947266e+03	1.21317766e-15	1.21317766e-16
6.41121469e+03	1.20673957e-15	1.20673957e-16
6.41295672e+03	1.18268479e-15	1.18268479e-16
6.41469875e+03	1.15907205e-15	1.15907205e-16
6.41644078e+03	1.14912375e-15	1.14912375e-16
6.41818281e+03	1.15931938e-15	1.15931938e-16
6.41992484e+03	1.18331318e-15	1.18331318e-16
6.42166687e+03	1.19235695e-15	1.19235695e-16
6.42340890e+03	1.17858600e-15	1.17858600e-16
6.42515093e+03	1.17117308e-15	1.17117308e-16
6.42689296e+03	1.18318020e-15	1.18318020e-16
6.42863499e+03	1.19999465e-15	1.19999465e-16
6.43037702e+03	1.21020775e-15	1.21020775e-16
6.43211905e+03	1.20563409e-15	1.20563409e-16
6.43386108e+03	1.18775830e-15	1.18775830e-16
6.43560312e+03	1.17922127e-15	1.17922127e-16
6.43734515e+03	1.19042370e-15	1.19042370e-16
6.43908718e+03	1.20564023e-15	1.20564023e-16
6.44082921e+03	1.21261491e-15	1.21261491e-16
6.44257124e+03	1.20584479e-15	1.20584479e-16
6.44431327e+03	1.18743431e-15	1.18743431e-16
6.44605530e+03	1.17908130e-15	1.17908130e-16
6.44779733e+03	1.19121420e-15	1.19121420e-16
6.44953936e+03	1.20468636e-15	1.20468636e-16
6.45128139e+03	1.20586564e-15	1.20586564e-16
6.45302342e+03	1.19580035e-15	1.19580035e-16
6.45476545e+03	1.18014019e-15	1.18014019e-16
6.45650748e+03	1.17893571e-15	1.17893571e-16
6.45824951e+03	1.20096439e-15	1.20096439e-16
6.45999154e+03	1.21876786e-15	1.21876786e-16
6.46173357e+03	1.21419092e-15	1.21419092e-16
6.46347561e+03	1.20256719e-15	1.20256719e-16
6.46521764e+03	1.19714279e-15	1.19714279e-16
6.46695967e+03	1.20137436e-15	1.20137436e-16
6.46870170e+03	1.21429817e-15	1.21429817e-16
6.47044373e+03	1.21749657e-15	1.21749657e-16
6.47218576e+03	1.20013155e-15	1.20013155e-16
6.47392779e+03	1.18543680e-15	1.18543680e-16
6.47566982e+03	1.19097766e-15	1.19097766e-16
6.47741185e+03	1.20212419e-15	1.20212419e-16
6.47915388e+03	1.20632908e-15	1.20632908e-16
6.48089591e+03	1.20985887e-15	1.20985887e-16
6.48263794e+03	1.21801019e-15	1.21801019e-16
6.48437997e+03	1.22814589e-15	1.22814589e-16
6.48612200e+03	1.23739740e-15	1.23739740e-16
6.48786403e+03	1.24103636e-15	1.24103636e-16
6.48960606e+03	1.23705488e-15	1.23705488e-16
6.49134809e+03	1.23945908e-15	1.23945908e-16
6.49309013e+03	1.25915778e-15	1.25915778e-16
6.49483216e+03	1.28450799e-15	1.28450799e-16
6.49657419e+03	1.30194851e-15	1.30194851e-16
6.49831622e+03	1.30156840e-15	1.30156840e-16
6.50005825e+03	1.27795884e-15	1.27795884e-16
6.50180028e+03	1.24697692e-15	1.24697692e-16
6.50354231e+03	1.22584260e-15	1.22584260e-16
6.50528434e+03	1.21369784e-15	1.21369784e-16
6.50702637e+03	1.20727881e-15	1.20727881e-16
6.50876840e+03	1.21003103e-15	1.21003103e-16
6.51051043e+03	1.22406563e-15	1.22406563e-16
6.51225246e+03	1.24294197e-15	1.24294197e-16
6.51399449e+03	1.25922078e-15	1.25922078e-16
6.51573652e+03	1.26833136e-15	1.26833136e-16
6.51747855e+03	1.26734499e-15	1.26734499e-16
6.51922058e+03	1.26463703e-15	1.26463703e-16
6.52096262e+03	1.26987063e-15	1.26987063e-16
6.52270465e+03	1.26662596e-15	1.26662596e-16
6.52444668e+03	1.23715271e-15	1.23715271e-16
6.52618871e+03	1.21373416e-15	1.21373416e-16
6.52793074e+03	1.23390138e-15	1.23390138e-16
6.52967277e+03	1.27537984e-15	1.27537984e-16
6.53141480e+03	1.30346120e-15	1.30346120e-16
6.53315683e+03	1.31036103e-15	1.31036103e-16
6.53489886e+03	1.29607921e-15	1.29607921e-16
6.53664089e+03	1.27254630e-15	1.27254630e-16
6.53838292e+03	1.25543295e-15	1.25543295e-16
6.54012495e+03	1.24829405e-15	1.24829405e-16
6.54186698e+03	1.25055764e-15	1.25055764e-16
6.54360901e+03	1.25233726e-15	1.25233726e-16
6.54535104e+03	1.24125002e-15	1.24125002e-16
6.54709307e+03	1.22831339e-15	1.22831339e-16
6.54883511e+03	1.23095772e-15	1.23095772e-16
6.55057714e+03	1.24619108e-15	1.24619108e-16
6.55231917e+03	1.26455126e-15	1.26455126e-16
6.55406120e+03	1.27449204e-15	1.27449204e-16
6.55580323e+03	1.26409715e-15	1.26409715e-16
6.55754526e+03	1.24662656e-15	1.24662656e-16
6.55928729e+03	1.24477463e-15	1.24477463e-16
6.56102932e+03	1.25634955e-15	1.25634955e-16
6.56277135e+03	1.26908331e-15	1.26908331e-16
6.56451338e+03	1.27792316e-15	1.27792316e-16
6.56625541e+03	1.28043821e-15	1.28043821e-16
6.56799744e+03	1.27736010e-15	1.27736010e-16
6.56973947e+03	1.27163193e-15	1.27163193e-16
6.57148150e+03	1.26547633e-15	1.26547633e-16
6.57322353e+03	1.26060885e-15	1.26060885e-16
6.57496556e+03	1.25869392e-15	1.25869392e-16
6.57670760e+03	1.26114683e-15	1.26114683e-16
6.57844963e+03	1.26544658e-15	1.26544658e-16
6.58019166e+03	1.26700544e-15	1.26700544e-16
6.58193369e+03	1.26569899e-15	1.26569899e-16
6.58367572e+03	1.26416470e-15	1.26416470e-16
6.58541775e+03	1.26365754e-15	1.26365754e-16
6.58715978e+03	1.26410784e-15	1.26410784e-16
6.58890181e+03	1.26967655e-15	1.26967655e-16
6.59064384e+03	1.28724137e-15	1.28724137e-16
6.59238587e+03	1.30913220e-15	1.30913220e-16
6.59412790e+03	1.31829804e-15	1.31829804e-16
6.59586993e+03	1.31226421e-15	1.31226421e-16
6.59761196e+03	1.29867039e-15	1.29867039e-16
6.59935399e+03	1.28377986e-15	1.28377986e-16
6.60109602e+03	1.27339217e-15	1.27339217e-16
6.60283805e+03	1.26891973e-15	1.26891973e-16
6.60458009e+03	1.26763287e-15	1.26763287e-16
6.60632212e+03	1.26829250e-15	1.26829250e-16
6.60806415e+03	1.27083455e-15	1.27083455e-16
6.60980618e+03	1.27417938e-15	1.27417938e-16
6.61154821e+03	1.27675341e-15	1.27675341e-16
6.61329024e+03	1.27771955e-15	1.27771955e-16
6.61503227e+03	1.27761368e-15	1.27761368e-16
6.61677430e+03	1.27606022e-15	1.27606022e-16
6.61851633e+03	1.27125818e-15	1.27125818e-16
6.62025836e+03	1.27192500e-15	1.27192500e-16
6.62200039e+03	1.29638001e-15	1.29638001e-16
6.62374242e+03	1.35405829e-15	1.35405829e-16
6.62548445e+03	1.44445248e-15	1.44445248e-16
6.62722648e+03	1.55913280e-15	1.55913280e-16
6.62896851e+03	1.68216275e-15	1.68216275e-16
6.63071054e+03	1.79213389e-15	1.79213389e-16
6.63245258e+03	1.86168800e-15	1.86168800e-16
6.63419461e+03	1.88478341e-15	1.88478341e-16
6.63593664e+03	1.88319840e-15	1.88319840e-16
6.63767867e+03	1.86508481e-15	1.86508481e-16
6.63942070e+03	1.82008110e-15	1.82008110e-16
6.64116273e+03	1.74647807e-15	1.74647807e-16
6.64290476e+03	1.65086743e-15	1.65086743e-16
6.64464679e+03	1.54760003e-15	1.54760003e-16
6.64638882e+03	1.46335159e-15	1.46335159e-16
6.64813085e+03	1.40895683e-15	1.40895683e-16
6.64987288e+03	1.37082658e-15	1.37082658e-16
6.65161491e+03	1.33945682e-15	1.33945682e-16
6.65335694e+03	1.31151829e-15	1.31151829e-16
6.65509897e+03	1.28984811e-15	1.28984811e-16
6.65684100e+03	1.29145028e-15	1.29145028e-16
6.65858303e+03	1.31714608e-15	1.31714608e-16
6.66032507e+03	1.33884209e-15	1.33884209e-16
6.66206710e+03	1.33866410e-15	1.33866410e-16
6.66380913e+03	1.31592423e-15	1.31592423e-16
6.66555116e+03	1.28029835e-15	1.28029835e-16
6.66729319e+03	1.26422950e-15	1.26422950e-16
6.66903522e+03	1.27920197e-15	1.27920197e-16
6.67077725e+03	1.28866386e-15	1.28866386e-16
6.67251928e+03	1.27296304e-15	1.27296304e-16
6.67426131e+03	1.25137387e-15	1.25137387e-16
6.67600334e+03	1.23985104e-15	1.23985104e-16
6.67774537e+03	1.24877549e-15	1.24877549e-16
6.67948740e+03	1.27729540e-15	1.27729540e-16
6.68122943e+03	1.29461405e-15	1.29461405e-16
6.68297146e+03	1.28207923e-15	1.28207923e-16
6.68471349e+03	1.25580258e-15	1.25580258e-16
6.68645552e+03	1.23114619e-15	1.23114619e-16
6.68819756e+03	1.21738974e-15	1.21738974e-16
6.68993959e+03	1.21911843e-15	1.21911843e-16
6.69168162e+03	1.22604811e-15	1.22604811e-16
6.69342365e+03	1.22907668e-15	1.22907668e-16
6.69516568e+03	1.22759776e-15	1.22759776e-16
6.69690771e+03	1.22219379e-15	1.22219379e-16
6.69864974e+03	1.21682424e-15	1.21682424e-16
6.70039177e+03	1.21435757e-15	1.21435757e-16
6.70213380e+03	1.20936791e-15	1.20936791e-16
6.70387583e+03	1.20001731e-15	1.20001731e-16
6.70561786e+03	1.20106752e-15	1.20106752e-16
6.70735989e+03	1.22169373e-15	1.22169373e-16
6.70910192e+03	1.24835324e-15	1.24835324e-16
6.71084395e+03	1.26671003e-15	1.26671003e-16
6.71258598e+03	1.26538368e-15	1.26538368e-16
6.71432801e+03	1.23962742e-15	1.23962742e-16
6.71607004e+03	1.20871962e-15	1.20871962e-16
6.71781208e+03	1.19192814e-15	1.19192814e-16
6.71955411e+03	1.19933703e-15	1.19933703e-16
6.72129614e+03	1.23222732e-15	1.23222732e-16
6.72303817e+03	1.25329843e-15	1.25329843e-16
6.72478020e+03	1.23127706e-15	1.23127706e-16
6.72652223e+03	1.19225277e-15	1.19225277e-16
6.72826426e+03	1.16592084e-15	1.16592084e-16
6.73000629e+03	1.15838129e-15	1.15838129e-16
6.73174832e+03	1.17027597e-15	1.17027597e-16
6.73349035e+03	1.18486092e-15	1.18486092e-16
6.73523238e+03	1.18554945e-15	1.18554945e-16
6.73697441e+03	1.18118109e-15	1.18118109e-16
6.73871644e+03	1.18324552e-15	1.18324552e-16
6.74045847e+03	1.19664304e-15	1.19664304e-16
6.74220050e+03	1.22298291e-15	1.22298291e-16
6.74394253e+03	1.24281290e-15	1.24281290e-16
6.74568457e+03	1.23654804e-15	1.23654804e-16
6.74742660e+03	1.21836160e-15	1.21836160e-16
6.74916863e+03	1.20714297e-15	1.20714297e-16
6.75091066e+03	1.19676142e-15	1.19676142e-16
6.75265269e+03	1.17810245e-15	1.17810245e-16
6.75439472e+03	1.15995921e-15	1.15995921e-16
6.75613675e+03	1.15283365e-15	1.15283365e-16
6.75787878e+03	1.15311074e-15	1.15311074e-16
6.75962081e+03	1.15436583e-15	1.15436583e-16
6.76136284e+03	1.15139730e-15	1.15139730e-16
6.76310487e+03	1.13996521e-15	1.13996521e-16
6.76484690e+03	1.13127349e-15	1.13127349e-16
6.76658893e+03	1.13919547e-15	1.13919547e-16
6.76833096e+03	1.15384427e-15	1.15384427e-16
6.77007299e+03	1.15973475e-15	1.15973475e-16
6.77181502e+03	1.15767561e-15	1.15767561e-16
6.77355706e+03	1.15330386e-15	1.15330386e-16
6.77529909e+03	1.15038880e-15	1.15038880e-16
6.77704112e+03	1.15218493e-15	1.15218493e-16
6.77878315e+03	1.16207118e-15	1.16207118e-16
6.78052518e+03	1.18239034e-15	1.18239034e-16
6.78226721e+03	1.20513127e-15	1.20513127e-16
6.78400924e+03	1.21924051e-15	1.21924051e-16
6.78575127e+03	1.22195620e-15	1.22195620e-16
6.78749330e+03	1.21398488e-15	1.21398488e-16
6.78923533e+03	1.20478123e-15	1.20478123e-16
6.79097736e+03	1.20683465e-15	1.20683465e-16
6.79271939e+03	1.21641406e-15	1.21641406e-16
6.79446142e+03	1.22356779e-15	1.22356779e-16
6.79620345e+03	1.21934490e-15	1.21934490e-16
6.79794548e+03	1.19490514e-15	1.19490514e-16
6.79968751e+03	1.16659021e-15	1.16659021e-16
6.80142955e+03	1.16229607e-15	1.16229607e-16
6.80317158e+03	1.17447556e-15	1.17447556e-16
6.80491361e+03	1.17888330e-15	1.17888330e-16
6.80665564e+03	1.16833044e-15	1.16833044e-16
6.80839767e+03	1.14346991e-15	1.14346991e-16
6.81013970e+03	1.11712063e-15	1.11712063e-16
6.81188173e+03	1.10942671e-15	1.10942671e-16
6.81362376e+03	1.11779444e-15	1.11779444e-16
6.81536579e+03	1.12635604e-15	1.12635604e-16
6.81710782e+03	1.12716813e-15	1.12716813e-16
6.81884985e+03	1.11684269e-15	1.11684269e-16
6.82059188e+03	1.09885362e-15	1.09885362e-16
6.82233391e+03	1.08149590e-15	1.08149590e-16
6.82407594e+03	1.07153183e-15	1.07153183e-16
6.82581797e+03	1.07449973e-15	1.07449973e-16
6.82756000e+03	1.08609497e-15	1.08609497e-16
6.82930204e+03	1.09482757e-15	1.09482757e-16
6.83104407e+03	1.09584295e-15	1.09584295e-16
6.83278610e+03	1.08916113e-15	1.08916113e-16
6.83452813e+03	1.07878360e-15	1.07878360e-16
6.83627016e+03	1.07262228e-15	1.07262228e-16
6.83801219e+03	1.07108714e-15	1.07108714e-16
6.83975422e+03	1.06755173e-15	1.06755173e-16
6.84149625e+03	1.06272226e-15	1.06272226e-16
6.84323828e+03	1.06404755e-15	1.06404755e-16
6.84498031e+03	1.06893483e-15	1.06893483e-16
6.84672234e+03	1.06564050e-15	1.06564050e-16
6.84846437e+03	1.05379020e-15	1.05379020e-16
6.85020640e+03	1.04369632e-15	1.04369632e-16
6.85194843e+03	1.03997519e-15	1.03997519e-16
6.85369046e+03	1.04174507e-15	1.04174507e-16
6.85543249e+03	1.04687830e-15	1.04687830e-16
6.85717453e+03	1.05153084e-15	1.05153084e-16
6.85891656e+03	1.05214854e-15	1.05214854e-16
6.86065859e+03	1.04633048e-15	1.04633048e-16
6.86240062e+03	1.03312556e-15	1.03312556e-16
6.86414265e+03	1.01244599e-15	1.01244599e-16
6.86588468e+03	9.91042207e-16	9.91042207e-17
6.86762671e+03	9.84656002e-16	9.84656002e-17
6.86936874e+03	9.95893482e-16	9.95893482e-17
6.87111077e+03	1.00928296e-15	1.00928296e-16
6.87285280e+03	1.01763301e-15	1.01763301e-16
6.87459483e+03	1.02602361e-15	1.02602361e-16
6.87633686e+03	1.03461686e-15	1.03461686e-16
6.87807889e+03	1.03711508e-15	1.03711508e-16
6.87982092e+03	1.03206782e-15	1.03206782e-16
6.88156295e+03	1.02413600e-15	1.02413600e-16
6.88330498e+03	1.01850069e-15	1.01850069e-16
6.88504702e+03	1.02167515e-15	1.02167515e-16
6.88678905e+03	1.03412993e-15	1.03412993e-16
6.88853108e+03	1.04589161e-15	1.04589161e-16
6.89027311e+03	1.05030275e-15	1.05030275e-16
6.89201514e+03	1.04673261e-15	1.04673261e-16
6.89375717e+03	1.03775978e-15	1.03775978e-16
6.89549920e+03	1.03303863e-15	1.03303863e-16
6.89724123e+03	1.03588148e-15	1.03588148e-16
6.89898326e+03	1.03497961e-15	1.03497961e-16
6.90072529e+03	1.02565335e-15	1.02565335e-16
6.90246732e+03	1.01818442e-15	1.01818442e-16
6.90420935e+03	1.01858634e-15	1.01858634e-16
6.90595138e+03	1.02283474e-15	1.02283474e-16
