56204.02 13.75 0.02 V
56204.02 13.75 0.02 V
56204.05 13.9 0.05 V
56204.05 13.92 0.04 V
56204.0565 13.839 0.048 V
56205.05 13.81 0.05 V
56205.11 13.73 0.05 V
56206.04 13.8 0.05 V
56206.12 13.86 0.04 V
56206.1275 13.783 0.047 V
56206.21 13.71 0.03 V
56206.9 13.82 0.02 V
56206.9 13.82 0.02 V
56207.91 13.83 0.02 V
56207.91 13.83 0.02 V
56208.04 13.83 0.05 V
56208.67 13.87 0.04 V
56208.6737 13.795 0.046 V
56208.92 13.88 0.02 V
56208.92 13.88 0.02 V
56209.04 13.9 0.01 V
56209.1 13.88 0.03 V
56209.2 13.86 0.05 V
56209.93 13.92 0.01 V
56209.93 13.92 0.01 V
56210.03 13.87 0.06 V
56210.06 13.88 0.04 V
56210.0645 13.804 0.048 V
56210.27 13.93 0.01 V
56211.15 13.91 0.03 V
56211.89 13.9 0.02 V
56212.03 13.87 0.06 V
56212.2 13.94 0.05 V
56212.2013 13.875 0.049 V
56213.03 13.87 0.01 V
56213.08 13.86 0.06 V
56213.88 13.91 0.02 V
56214.13 13.93 0.05 V
56214.14 13.85 0.047 V
56215.24 13.97 0.01 V
56216.02 14.06 0.01 V
56216.21 14.07 0.05 V
56216.23 14.0 0.03 V
56216.71 14.03 0.05 V
56218.01 14.17 0.02 V
56218.8297 14.15 0.052 V
56219.02 14.21 0.01 V
56219.32 14.2 0.05 V
56220.5505 14.211 0.054 V
56220.89 14.28 0.04 V
56221.04 14.3 0.05 V
56221.18 14.34 0.01 V
56221.91 14.35 0.01 V
56222.2881 14.332 0.054 V
56222.78 14.45 0.05 V
56222.92 14.41 0.02 V
56223.07 14.4 0.01 V
56223.25 14.44 0.01 V
56224.4914 14.378 0.057 V
56224.87 14.48 0.02 V
56224.99 14.49 0.06 V
56225.02 14.54 0.05 V
56225.88 14.65 0.01 V
56226.2331 14.639 0.061 V
56226.73 14.69 0.06 V
56228.7097 14.943 0.072 V
56229.05 15.02 0.03 V
56229.21 15.0 0.07 V
56230.3734 15.159 0.075 V
56230.87 15.13 0.06 V
56232.8566 15.026 0.072 V
56233.35 14.97 0.06 V
56234.213 14.85 0.071 V
56234.98 14.78 0.06 V
56236.09 14.92 0.06 V
56236.71 14.81 0.05 V
56238.03 15.07 0.03 V
56238.0845 15.109 0.063 V
56238.55 15.15 0.07 V
56239.14 15.26 0.01 V
56240.0594 15.281 0.066 V
56240.55 15.29 0.06 V
56242.04 15.5 0.02 V
56242.2941 15.643 0.068 V
56242.79 15.57 0.06 V
56242.8 15.6 0.05 V
56243.04 15.59 0.02 V
56244.04 15.67 0.02 V
56244.4328 15.854 0.07 V
56244.82 15.69 0.02 V
56244.92 15.71 0.06 V
56246.17 15.7 0.07 V
56246.911 15.961 0.074 V
56247.41 15.81 0.07 V
56248.0469 15.789 0.071 V
56248.54 15.85 0.07 V
56249.08 15.8 0.03 V
56250.0454 15.996 0.076 V
56250.54 15.96 0.07 V
56252.13 16.04 0.06 V
56252.16 16.21 0.06 V
56252.5904 16.098 0.079 V
56253.08 16.15 0.08 V
56254.088 16.275 0.074 V
56254.58 16.29 0.07 V
56256.14 16.25 0.04 V
56256.6954 16.26 0.093 V
56257.17 16.38 0.09 V
56258.532 16.379 0.078 V
56259.03 16.47 0.07 V
56260.3372 16.429 0.077 V
56260.83 16.52 0.07 V
56261.15 16.37 0.03 V
56262.2072 16.338 0.074 V
56262.7 16.47 0.07 V
56264.08 16.4 0.01 V
56264.6098 16.558 0.082 V
56264.82 16.48 0.04 V
56265.06 16.54 0.04 V
56265.11 16.69 0.07 V
56266.1478 16.652 0.083 V
56266.65 16.72 0.08 V
56268.6619 16.961 0.095 V
56269.16 17.04 0.11 V
56270.3526 17.251 0.111 V
56270.85 17.32 0.13 V
56272.08 17.3 0.04 V
56272.2585 17.395 0.119 V
56272.76 17.46 0.14 V
56274.5588 17.924 0.157 V
56274.62 18.06 0.3 V
56275.07 18.0 0.05 V
56276.2312 18.119 0.181 V
56276.73 18.53 0.21 V
56278.05 18.35 0.14 V
56278.4005 18.114 0.274 V
56280.3122 18.301 0.169 V
56282.09 18.27 0.06 V
56282.1476 18.276 0.196 V
56284.2425 18.603 0.222 V
56286.079 18.901 0.06 V
56288.919 18.415 0.261 V
56290.07 18.55 0.11 V
56290.229 18.522 0.06 V
56292.4618 18.612 0.313 V
56294.4697 18.798 0.266 V
56385.4 19.23 0.06 V
56386.38 19.25 0.05 V
56389.7936 17.984 0.06 V
56390.4 19.26 0.1 V
56394.39 19.43 0.07 V
56395.37 19.25 0.06 V
56396.37 19.34 0.07 V
56397.9 19.34 0.11 V
56402.37 19.38 0.05 V
56437.78 19.89 0.06 V
56440.79 19.93 0.11 V
56446.69 20.02 0.07 V
56461.82 20.08 0.05 V
56485.81 20.17 0.07 V
56499.11 20.02 0.1 V
56500.7 20.12 0.06 V
56501.34 20.06 0.05 V
56503.7 20.36 0.1 V
56509.2 20.08 0.05 V
56509.79 20.14 0.08 V
56512.02 20.02 0.09 V
56515.62 20.27 0.07 V
56516.3079 18.199 0.06 V
56519.13 20.2 0.05 V
56520.07 20.06 0.05 V
56521.59 20.39 0.05 V
56521.9934 18.717 0.06 V
56530.63 20.2 0.19 V
56531.1 20.27 0.06 V
56534.01 20.09 0.07 V
56544.04 20.17 0.07 V
56547.2 20.14 0.04 V
56553.95 20.24 0.23 V
56561.95 20.26 0.07 V
56569.05 20.39 0.1 V
56581.18 20.46 0.15 V
56590.14 20.52 0.11 V
56601.83 20.41 0.32 V
56619.87 20.51 0.07 V
56622.82 20.5 0.07 V
56627.05 20.67 0.05 V
56650.05 20.71 0.04 V
56768.32 21.05 0.05 V
56771.4 21.17 0.06 V
56776.38 21.03 0.18 V
56782.37 21.1 0.09 V
56885.12 21.45 0.05 V
56924.02 21.45 0.05 V
56929.21 21.54 0.07 V
56975.06 21.61 0.09 V
57014.06 21.73 0.07 V
56147.23 18.22 0.03 R
56147.23 18.22 0.03 R
56148.41 18.46 0.08 R
56148.41 18.46 0.08 R
56150.4 18.23 0.05 R
56150.4 18.23 0.05 R
56157.26 16.86 0.06 R
56157.26 16.86 0.06 R
56164.28 16.94 0.02 R
56164.28 16.94 0.02 R
56165.09 16.61 0.02 R
56165.09 16.61 0.02 R
56166.15 16.73 0.03 R
56166.15 16.73 0.03 R
56167.333 16.89 0.09 R
56168.04 16.56 0.05 R
56168.04 16.56 0.05 R
56170.04 16.54 0.05 R
56170.04 16.54 0.05 R
56171.1 16.52 0.04 R
56171.1 16.52 0.04 R
56172.12 16.57 0.04 R
56172.12 16.57 0.04 R
56175.07 16.82 0.03 R
56175.07 16.82 0.03 R
56175.313 16.73 0.22 R
56175.35 16.78 0.07 R
56175.35 16.78 0.07 R
56176.06 16.85 0.04 R
56176.06 16.85 0.04 R
56177.03 16.8 0.08 R
56177.03 16.8 0.08 R
56178.305 16.7 0.19 R
56180.03 16.79 0.1 R
56180.03 16.79 0.1 R
56180.293 16.74 0.19 R
56181.17 16.58 0.04 R
56188.04 17.66 0.1 R
56188.04 17.66 0.1 R
56188.281 17.46 0.2 R
56190.313 17.31 0.24 R
56191.256 17.5 0.24 R
56192.96 17.58 0.09 R
56192.96 17.58 0.09 R
56193.09 17.61 0.06 R
56193.09 17.61 0.06 R
56194.08 17.53 0.06 R
56194.08 17.53 0.06 R
56194.16 17.12 0.06 R
56194.194 17.35 0.14 R
56194.247 17.36 0.18 R
56194.59 16.32 0.05 R
56194.59 16.32 0.05 R
56195.13 15.48 0.05 R
56195.13 15.48 0.05 R
56195.309 15.18 0.15 R
56195.51 15.0 0.03 R
56195.51 15.0 0.03 R
56196.1 14.65 0.03 R
56196.1 14.65 0.03 R
56196.258 14.57 0.14 R
56196.48 14.52 0.05 R
56196.48 14.52 0.05 R
56197.13 14.37 0.03 R
56197.13 14.37 0.03 R
56198.3 14.09 0.04 R
56198.3 14.09 0.04 R
56198.43 14.14 0.05 R
56198.43 14.14 0.05 R
56198.92 14.11 0.01 R
56198.92 14.11 0.01 R
56199.15 14.09 0.02 R
56199.15 14.09 0.02 R
56199.257 14.02 0.09 R
56199.58 14.05 0.02 R
56199.93 13.98 0.01 R
56199.93 13.98 0.01 R
56200.61 14.08 0.02 R
56200.69 13.91 0.04 R
56200.69 13.91 0.04 R
56201.03 13.91 0.02 R
56201.03 13.91 0.02 R
56201.44 13.85 0.03 R
56201.44 13.85 0.03 R
56201.54 13.91 0.02 R
56201.94 13.86 0.01 R
56201.94 13.86 0.01 R
56203.208 13.89 0.1 R
56204.02 13.78 0.03 R
56204.02 13.78 0.03 R
56204.61 13.74 0.01 R
56205.59 13.7 0.01 R
56206.59 13.7 0.01 R
56206.9 13.65 0.02 R
56206.9 13.65 0.02 R
56207.215 13.64 0.1 R
56207.91 13.65 0.01 R
56207.91 13.65 0.01 R
56208.92 13.73 0.01 R
56208.92 13.73 0.01 R
56209.04 13.75 0.01 R
56209.1 13.75 0.04 R
56209.57 13.74 0.01 R
56209.93 13.73 0.01 R
56209.93 13.73 0.01 R
56210.27 13.78 0.01 R
56210.58 13.76 0.01 R
56211.222 13.72 0.13 R
56211.89 13.73 0.01 R
56213.03 13.74 0.03 R
56213.88 13.71 0.01 R
56215.24 13.79 0.01 R
56215.61 13.79 0.01 R
56216.02 13.87 0.01 R
56216.23 13.79 0.02 R
56218.01 13.97 0.02 R
56219.02 14.04 0.03 R
56220.89 14.09 0.04 R
56221.18 14.15 0.01 R
56221.91 14.15 0.01 R
56222.92 14.19 0.02 R
56223.07 14.22 0.01 R
56223.25 14.24 0.01 R
56224.87 14.29 0.01 R
56225.02 14.29 0.03 R
56225.88 14.41 0.01 R
56229.05 14.74 0.04 R
56236.09 14.71 0.01 R
56238.03 14.84 0.03 R
56239.14 14.96 0.02 R
56242.04 15.21 0.02 R
56242.8 15.26 0.07 R
56243.04 15.24 0.03 R
56244.04 15.35 0.02 R
56244.82 15.35 0.08 R
56246.11 15.37 0.02 R
56246.17 15.42 0.03 R
56249.08 15.48 0.02 R
56252.13 15.69 0.04 R
56252.16 15.73 0.04 R
56256.14 15.81 0.04 R
56264.08 15.93 0.02 R
56264.82 15.86 0.08 R
56265.06 16.06 0.03 R
56272.08 16.62 0.03 R
56273.05 16.72 0.05 R
56275.07 17.22 0.04 R
56278.05 17.46 0.11 R
56282.09 17.42 0.05 R
56385.4 18.24 0.06 R
56390.4 18.32 0.07 R
56394.39 18.42 0.08 R
56397.9 18.29 0.06 R
56411.85 18.47 0.05 R
56415.37 18.46 0.12 R
56418.33 18.42 0.06 R
56432.34 18.55 0.06 R
56435.4 18.59 0.05 R
56437.78 18.53 0.05 R
56440.79 18.61 0.07 R
56446.69 18.62 0.04 R
56447.34 18.67 0.03 R
56457.35 18.77 0.05 R
56461.82 18.7 0.04 R
56473.4 18.82 0.03 R
56485.81 18.76 0.04 R
56496.33 18.85 0.05 R
56500.7 18.82 0.04 R
56501.34 18.97 0.06 R
56503.7 18.89 0.06 R
56509.2 19.01 0.06 R
56509.79 18.82 0.04 R
56515.62 18.9 0.04 R
56516.15 18.93 0.12 R
56519.13 19.03 0.07 R
56521.59 18.96 0.03 R
56530.63 18.99 0.12 R
56531.1 19.14 0.06 R
56533.62 19.01 0.08 R
56547.2 19.12 0.05 R
56569.05 19.23 0.04 R
56581.18 19.3 0.06 R
56590.14 19.34 0.08 R
56627.05 19.43 0.04 R
56650.05 19.45 0.05 R
56768.32 19.8 0.07 R
56771.4 19.84 0.05 R
56776.38 19.8 0.11 R
56782.37 19.9 0.08 R
56885.12 20.21 0.04 R
56916.2 19.9 0.08 R
56924.02 20.27 0.06 R
56929.21 20.28 0.05 R
56975.06 20.44 0.06 R
57014.06 20.55 0.07 R
56147.23 18.12 0.05 I
56147.23 18.12 0.05 I
56157.26 16.73 0.11 I
56157.26 16.73 0.11 I
56165.09 16.53 0.02 I
56165.09 16.53 0.02 I
56166.15 16.58 0.03 I
56166.15 16.58 0.03 I
56167.333 17.12 0.12 I
56170.04 16.48 0.08 I
56170.04 16.48 0.08 I
56171.1 16.49 0.05 I
56171.1 16.49 0.05 I
56172.12 16.41 0.04 I
56172.12 16.41 0.04 I
56175.07 16.77 0.03 I
56175.07 16.77 0.03 I
56175.313 17.12 0.11 I
56175.35 16.79 0.1 I
56175.35 16.79 0.1 I
56176.06 16.7 0.05 I
56176.06 16.7 0.05 I
56178.305 17.09 0.1 I
56180.293 16.86 0.25 I
56181.17 16.57 0.07 I
56188.281 17.53 0.2 I
56190.313 17.4 0.2 I
56191.256 17.79 0.2 I
56192.96 17.58 0.06 I
56192.96 17.58 0.06 I
56193.09 17.48 0.07 I
56193.09 17.48 0.07 I
56193.6 17.32 0.1 I
56193.6 18.2 0.25 I
56193.6 17.32 0.1 I
56194.08 17.45 0.06 I
56194.08 17.45 0.06 I
56194.247 17.29 0.22 I
56194.57 16.6 0.21 I
56194.59 16.53 0.07 I
56194.59 16.53 0.07 I
56195.13 15.43 0.04 I
56195.13 15.43 0.04 I
56195.2 15.0 0.21 I
56195.2 15.03 0.12 I
56195.2 15.03 0.12 I
56195.309 15.1 0.22 I
56195.51 15.04 0.06 I
56195.51 15.04 0.06 I
56195.52 15.6 0.19 I
56196.1 14.67 0.04 I
56196.1 14.67 0.04 I
56196.258 14.49 0.15 I
56196.48 14.56 0.05 I
56196.48 14.56 0.05 I
56197.07 14.45 0.13 I
56197.13 14.39 0.04 I
56197.13 14.39 0.04 I
56197.53 14.33 0.08 I
56197.53 14.33 0.08 I
56198.06 14.19 0.07 I
56198.3 14.12 0.03 I
56198.3 14.12 0.03 I
56198.43 14.21 0.07 I
56198.43 14.21 0.07 I
56198.92 14.11 0.02 I
56198.92 14.11 0.02 I
56199.15 14.08 0.02 I
56199.15 14.08 0.02 I
56199.2 13.96 0.07 I
56199.257 13.94 0.12 I
56199.93 13.98 0.02 I
56199.93 13.98 0.02 I
56200.07 13.99 0.06 I
56200.69 13.98 0.03 I
56200.69 13.98 0.03 I
56201.03 13.95 0.01 I
56201.03 13.95 0.01 I
56201.06 13.91 0.04 I
56201.44 13.94 0.03 I
56201.44 13.94 0.03 I
56201.94 13.88 0.02 I
56201.94 13.88 0.02 I
56202.05 13.81 0.08 I
56203.05 13.88 0.08 I
56203.208 13.59 0.1 I
56204.02 13.79 0.05 I
56204.02 13.79 0.05 I
56204.05 13.8 0.07 I
56205.05 13.72 0.07 I
56206.04 13.68 0.05 I
56206.9 13.66 0.02 I
56206.9 13.66 0.02 I
56207.215 13.44 0.11 I
56207.91 13.67 0.02 I
56207.91 13.67 0.02 I
56208.04 13.69 0.07 I
56208.92 13.68 0.02 I
56208.92 13.68 0.02 I
56209.04 13.68 0.01 I
56209.1 13.69 0.07 I
56209.2 13.63 0.09 I
56209.93 13.7 0.02 I
56209.93 13.7 0.02 I
56210.03 13.71 0.07 I
56210.27 13.69 0.01 I
56211.15 13.61 0.07 I
56211.222 13.51 0.15 I
56211.89 13.69 0.02 I
56212.03 13.67 0.06 I
56213.03 13.66 0.05 I
56213.08 13.59 0.11 I
56213.88 13.68 0.02 I
56215.24 13.72 0.01 I
56216.02 13.79 0.01 I
56216.23 13.74 0.01 I
56218.01 13.92 0.04 I
56219.02 13.95 0.03 I
56220.89 13.99 0.05 I
56221.18 14.02 0.01 I
56222.92 14.15 0.02 I
56223.07 14.15 0.04 I
56223.25 14.12 0.02 I
56224.87 14.22 0.05 I
56225.02 14.22 0.02 I
56225.88 14.34 0.03 I
56229.05 14.61 0.04 I
56236.09 14.36 0.04 I
56238.03 14.68 0.03 I
56239.14 14.8 0.02 I
56242.04 15.03 0.04 I
56242.8 15.03 0.05 I
56243.04 15.11 0.04 I
56244.04 15.15 0.04 I
56244.82 15.22 0.03 I
56246.17 15.22 0.05 I
56249.08 15.27 0.04 I
56252.13 15.45 0.06 I
56252.16 15.48 0.02 I
56256.14 15.52 0.05 I
56264.08 15.62 0.05 I
56264.82 15.7 0.05 I
56265.06 15.66 0.05 I
56272.08 16.32 0.09 I
56275.07 16.94 0.07 I
56278.05 17.24 0.11 I
56282.09 17.15 0.1 I
56390.4 18.86 0.08 I
56394.39 18.76 0.1 I
56397.9 18.8 0.09 I
56437.78 18.96 0.08 I
56446.69 19.12 0.08 I
56461.82 19.22 0.04 I
56485.81 19.34 0.08 I
56501.34 19.27 0.05 I
56503.7 19.58 0.13 I
56509.2 19.45 0.06 I
56509.79 19.44 0.1 I
56519.13 19.52 0.05 I
56521.59 19.59 0.1 I
56531.1 19.61 0.09 I
56547.2 19.66 0.08 I
56569.05 19.77 0.07 I
56581.18 19.82 0.08 I
56590.14 19.96 0.24 I
56627.05 19.98 0.09 I
56650.05 20.13 0.05 I
56768.32 20.4 0.27 I
56771.4 20.65 0.1 I
56776.38 20.52 0.21 I
56782.37 20.83 0.29 I
56885.12 20.89 0.08 I
56975.06 21.21 0.08 I
57014.06 21.45 0.31 I
56157.26 16.32 0.18 J
56165.3 16.25 0.1 J
56178.03 16.47 0.13 J
56179.1 16.46 0.1 J
56193.09 17.17 0.12 J
56197.98 14.17 0.1 J
56198.97 14.06 0.11 J
56201.96 13.97 0.11 J
56212.24 13.98 0.07 J
56212.25 13.65 0.18 J
56220.83 13.99 0.08 J
56221.02 14.19 0.13 J
56223.19 14.17 0.02 J
56226.06 14.4 0.12 J
56237.05 14.41 0.08 J
56242.18 15.18 0.08 J
56245.06 14.95 0.07 J
56266.02 15.33 0.04 J
56283.08 16.88 0.11 J
56157.26 16.16 0.16 H
56165.3 16.11 0.12 H
56178.03 16.28 0.13 H
56179.1 16.28 0.12 H
56193.09 17.15 0.18 H
56197.98 13.92 0.11 H
56198.97 13.78 0.13 H
56201.96 13.73 0.14 H
56212.24 13.78 0.04 H
56212.25 13.35 0.17 H
56220.83 13.67 0.04 H
56223.19 13.71 0.04 H
56237.05 14.22 0.11 H
56242.18 14.97 0.1 H
56245.06 14.75 0.08 H
56266.02 15.09 0.08 H
56283.08 16.62 0.08 H
